DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-03 23:00:00,0.9108,0.9108,0.9108,0.9108,0.0
2022-05-04 23:00:00,0.9192,0.9192,0.9192,0.9192,0.0
2022-05-05 23:00:00,0.9174,0.9174,0.9174,0.9174,0.0
2022-05-06 23:00:00,0.9138,0.9138,0.9138,0.9138,0.0
2022-05-09 23:00:00,0.91,0.91,0.91,0.91,0.0
2022-05-10 23:00:00,0.9092,0.9092,0.9092,0.9092,0.0
2022-05-11 23:00:00,0.9132,0.9132,0.9132,0.9132,0.0
2022-05-12 23:00:00,0.9142,0.9142,0.9142,0.9142,0.0
2022-05-13 23:00:00,0.9168,0.9168,0.9168,0.9168,0.0
2022-05-16 23:00:00,0.9469,0.9469,0.9469,0.9469,0.0
2022-05-17 23:00:00,0.9505,0.9505,0.9505,0.9505,0.0
2022-05-18 23:00:00,0.9457,0.9457,0.9457,0.9457,0.0
2022-05-19 23:00:00,0.9546,0.9546,0.9546,0.9546,0.0
2022-05-20 23:00:00,0.9344,0.9344,0.9344,0.9344,0.0
2022-05-23 23:00:00,0.9375,0.9375,0.9375,0.9375,0.0
2022-05-24 23:00:00,0.9383,0.9383,0.9383,0.9383,0.0
2022-05-25 23:00:00,0.9403,0.9403,0.9403,0.9403,0.0
2022-05-26 23:00:00,0.9384,0.9384,0.9384,0.9384,0.0
2022-05-27 23:00:00,0.9375,0.9375,0.9375,0.9375,0.0
2022-05-31 23:00:00,0.9384,0.9384,0.9384,0.9384,0.0
2022-06-01 23:00:00,0.9331,0.9331,0.9331,0.9331,0.0
2022-06-02 23:00:00,0.9255,0.9255,0.9255,0.9255,0.0
2022-06-03 23:00:00,0.9151,0.9151,0.9151,0.9151,0.0
2022-06-06 23:00:00,0.9199,0.9199,0.9199,0.9199,0.0
2022-06-07 23:00:00,0.9187,0.9187,0.9187,0.9187,0.0
2022-06-08 23:00:00,0.9366,0.9366,0.9366,0.9366,0.0
2022-06-09 23:00:00,0.9448,0.9448,0.9448,0.9448,0.0
2022-06-10 23:00:00,0.9356,0.9356,0.9356,0.9356,0.0
2022-06-13 23:00:00,0.9236,0.9236,0.9236,0.9236,0.0
2022-06-14 23:00:00,0.9099,0.9099,0.9099,0.9099,0.0
2022-06-15 23:00:00,0.9113,0.9113,0.9113,0.9113,0.0
2022-06-16 23:00:00,0.9128,0.9128,0.9128,0.9128,0.0
2022-06-17 23:00:00,0.9144,0.9144,0.9144,0.9144,0.0
2022-06-21 23:00:00,0.9055,0.9055,0.9055,0.9055,0.0
2022-06-22 23:00:00,0.8752,0.8752,0.8752,0.8752,0.0
2022-06-23 23:00:00,0.8281,0.8281,0.8281,0.8281,0.0
2022-06-24 23:00:00,0.8066,0.8066,0.8066,0.8066,0.0
2022-06-27 23:00:00,0.7666,0.7666,0.7666,0.7666,0.0
2022-06-28 23:00:00,0.7664,0.7664,0.7664,0.7664,0.0
2022-06-29 23:00:00,0.8062,0.8062,0.8062,0.8062,0.0
2022-06-30 23:00:00,0.8175,0.8175,0.8175,0.8175,0.0
2022-07-01 23:00:00,0.7992,0.7992,0.7992,0.7992,0.0
2022-07-05 23:00:00,0.7689,0.7689,0.7689,0.7689,0.0
2022-07-06 23:00:00,0.7336,0.7336,0.7336,0.7336,0.0
2022-07-07 23:00:00,0.763,0.763,0.763,0.763,0.0
2022-07-08 23:00:00,0.7972,0.7972,0.7972,0.7972,0.0
2022-07-11 23:00:00,0.789,0.789,0.789,0.789,0.0
2022-07-12 23:00:00,0.7495,0.7495,0.7495,0.7495,0.0
2022-07-13 23:00:00,0.726,0.726,0.726,0.726,0.0
2022-07-14 23:00:00,0.696,0.696,0.696,0.696,0.0
2022-07-15 23:00:00,0.7427,0.7427,0.7427,0.7427,0.0
2022-07-18 23:00:00,0.7692,0.7692,0.7692,0.7692,0.0
2022-07-19 23:00:00,0.7634,0.7634,0.7634,0.7634,0.0
2022-07-20 23:00:00,0.7652,0.7652,0.7652,0.7652,0.0
2022-07-21 23:00:00,0.7647,0.7647,0.7647,0.7647,0.0
2022-07-22 23:00:00,0.7648,0.7648,0.7648,0.7648,0.0
2022-07-25 23:00:00,0.7667,0.7667,0.7667,0.7667,0.0
2022-07-26 23:00:00,0.7957,0.7957,0.7957,0.7957,0.0
2022-07-27 23:00:00,0.8019,0.8019,0.8019,0.8019,0.0
2022-07-28 23:00:00,0.8118,0.8118,0.8118,0.8118,0.0
2022-07-29 23:00:00,0.8186,0.8186,0.8186,0.8186,0.0
2022-08-01 23:00:00,0.8077,0.8077,0.8077,0.8077,0.0
2022-08-02 23:00:00,0.8199,0.8199,0.8199,0.8199,0.0
2022-08-03 23:00:00,0.815,0.815,0.815,0.815,0.0
2022-08-04 23:00:00,0.8141,0.8141,0.8141,0.8141,0.0
