DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,16.995,17.185,16.95,17.07,209.0
2022-05-09 23:00:00,16.825,17.1,16.825,17.04,275.0
2022-05-10 23:00:00,16.935,17.035,16.61,16.79,346.0
2022-05-11 23:00:00,16.995,17.17,16.87,17.1,163.0
2022-05-12 23:00:00,17.165,17.22,16.985,17.02,299.0
2022-05-13 23:00:00,17.37,17.535,17.17,17.27,380.0
2022-05-16 23:00:00,17.86,18.155,17.63,17.82,873.0
2022-05-17 23:00:00,16.9,18.04,16.88,17.715,830.0
2022-05-18 23:00:00,16.81,17.065,16.715,17.04,853.0
2022-05-19 23:00:00,16.995,17.06,16.72,16.85,317.0
2022-05-20 23:00:00,17.165,17.255,16.88,16.905,294.0
2022-05-23 23:00:00,17.285,17.465,17.2,17.415,292.0
2022-05-24 23:00:00,17.175,17.35,16.92,17.2,382.0
2022-05-25 23:00:00,17.14,17.185,16.84,17.05,325.0
2022-05-26 23:00:00,17.29,17.385,17.04,17.095,257.0
2022-05-27 23:00:00,17.47,17.55,17.14,17.245,399.0
2022-05-31 23:00:00,17.43,17.645,17.41,17.49,519.0
2022-06-01 23:00:00,17.205,17.605,17.11,17.49,483.0
2022-06-02 23:00:00,17.01,17.32,16.95,17.13,318.0
2022-06-03 23:00:00,16.795,17.045,16.78,17.03,420.0
2022-06-06 23:00:00,17.19,17.25,16.92,16.92,355.0
2022-06-07 23:00:00,16.965,17.235,16.885,17.2,344.0
2022-06-08 23:00:00,16.9,17.04,16.775,16.985,255.0
2022-06-09 23:00:00,16.56,16.935,16.56,16.88,477.0
2022-06-10 23:00:00,16.25,16.575,16.22,16.495,1014.0
2022-06-13 23:00:00,16.355,16.43,16.11,16.335,478.0
2022-06-14 23:00:00,16.535,16.61,16.295,16.41,224.0
2022-06-15 23:00:00,16.485,16.555,16.405,16.515,197.0
2022-06-16 23:00:00,16.35,16.575,16.32,16.465,271.0
2022-06-17 23:00:00,16.22,16.37,16.08,16.37,341.0
2022-06-21 23:00:00,16.165,16.24,16.11,16.22,166.0
2022-06-22 23:00:00,16.335,16.335,16.02,16.03,217.0
2022-06-23 23:00:00,16.15,16.22,15.99,16.19,273.0
2022-06-24 23:00:00,16.055,16.13,16.01,16.035,133.0
2022-06-27 23:00:00,16.05,16.25,16.05,16.2,157.0
2022-06-28 23:00:00,16.215,16.3,16.01,16.085,153.0
2022-06-29 23:00:00,16.44,16.56,16.245,16.245,109.0
2022-06-30 23:00:00,16.45,16.45,16.33,16.375,14.0
2022-07-01 23:00:00,16.12,16.33,16.12,16.28,35.0
2022-07-05 23:00:00,15.9,16.065,15.9,16.065,18.0
2022-07-06 23:00:00,15.835,15.835,15.8,15.8,4.0
2022-07-07 23:00:00,15.99,15.99,15.94,15.94,4.0
2022-07-08 23:00:00,16.2,16.2,16.2,16.2,0.0
2022-07-11 23:00:00,16.3,16.3,16.295,16.295,4.0
2022-07-12 23:00:00,16.17,16.225,16.17,16.225,3.0
2022-07-13 23:00:00,16.22,16.22,16.22,16.22,5.0
