DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,1108.5,1128.25,1101.875,1110.0,453.0
2022-05-09 23:00:00,1092.75,1129.25,1089.75,1118.0,457.0
2022-05-10 23:00:00,1092.75,1104.0,1087.5,1094.875,233.0
2022-05-11 23:00:00,1113.0,1126.0,1101.25,1101.25,423.0
2022-05-12 23:00:00,1178.75,1183.0,1107.75,1108.75,1248.0
2022-05-13 23:00:00,1177.5,1182.375,1159.25,1172.375,646.0
2022-05-16 23:00:00,1247.5,1247.5,1226.25,1237.0,387.0
2022-05-17 23:00:00,1277.5,1283.625,1232.0,1232.25,801.0
2022-05-18 23:00:00,1230.75,1257.5,1212.0,1254.5,819.0
2022-05-19 23:00:00,1200.5,1226.0,1193.0,1199.25,658.0
2022-05-20 23:00:00,1168.75,1197.25,1167.5,1184.25,664.0
2022-05-23 23:00:00,1190.0,1195.0,1176.0,1188.25,389.0
2022-05-24 23:00:00,1154.75,1203.375,1139.0,1202.0,1178.0
2022-05-25 23:00:00,1148.25,1157.875,1118.125,1126.0,902.0
2022-05-26 23:00:00,1143.25,1160.625,1125.75,1131.25,676.0
2022-05-27 23:00:00,1157.5,1170.375,1141.25,1146.0,572.0
2022-05-31 23:00:00,1087.5,1131.5,1087.5,1128.0,1067.0
2022-06-01 23:00:00,1041.25,1094.0,1028.625,1093.25,1443.0
2022-06-02 23:00:00,1058.25,1074.125,1052.75,1062.75,463.0
2022-06-03 23:00:00,1040.0,1054.75,1037.5,1040.0,361.0
2022-06-06 23:00:00,1093.0,1108.75,1079.625,1080.0,655.0
2022-06-07 23:00:00,1071.75,1086.25,1058.5,1086.25,498.0
2022-06-08 23:00:00,1074.75,1080.5,1062.25,1077.25,399.0
2022-06-09 23:00:00,1071.25,1074.5,1044.0,1054.75,411.0
2022-06-10 23:00:00,1070.75,1078.125,1054.5,1062.875,372.0
2022-06-13 23:00:00,1071.0,1081.875,1053.375,1077.625,398.0
2022-06-14 23:00:00,1050.25,1064.875,1046.75,1059.75,271.0
2022-06-15 23:00:00,1050.0,1058.75,1042.125,1044.75,172.0
2022-06-16 23:00:00,1078.25,1084.25,1053.25,1054.75,306.0
2022-06-17 23:00:00,1034.25,1082.25,1030.0,1078.25,409.0
2022-06-21 23:00:00,975.25,1025.375,970.625,1018.875,383.0
2022-06-22 23:00:00,976.5,1003.125,972.75,989.875,283.0
2022-06-23 23:00:00,937.25,963.5,908.0,963.5,472.0
2022-06-24 23:00:00,923.75,958.875,921.5,958.875,111.0
2022-06-27 23:00:00,904.0,932.5,901.125,932.5,269.0
2022-06-28 23:00:00,921.25,935.875,915.5,926.25,110.0
2022-06-29 23:00:00,915.5,935.0,908.0,935.0,109.0
2022-06-30 23:00:00,868.75,912.5,868.75,912.5,19.0
2022-07-01 23:00:00,831.25,863.75,831.25,863.75,5.0
2022-07-05 23:00:00,793.75,817.0,793.75,817.0,8.0
2022-07-06 23:00:00,792.25,792.25,788.25,791.0,5.0
2022-07-07 23:00:00,824.5,895.0,824.5,895.0,1.0
2022-07-08 23:00:00,879.25,879.25,879.25,879.25,0.0
2022-07-11 23:00:00,843.75,843.75,843.75,843.75,0.0
2022-07-12 23:00:00,801.5,801.5,801.5,801.5,0.0
2022-07-13 23:00:00,798.25,798.25,798.25,798.25,0.0
2022-07-14 23:00:00,794.25,794.25,794.25,794.25,0.0
