DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-07 23:00:00,0.788,0.788,0.7858,0.7861,152.0
2022-05-09 23:00:00,0.783,0.7862,0.7826,0.7844,941.0
2022-05-10 23:00:00,0.7843,0.7854,0.782,0.7854,1029.0
2022-05-11 23:00:00,0.7847,0.7862,0.7814,0.7838,1398.0
2022-05-12 23:00:00,0.7755,0.784,0.7741,0.7814,4300.0
2022-05-13 23:00:00,0.7794,0.7811,0.771,0.7747,2223.0
2022-05-14 23:00:00,0.7817,0.7818,0.7791,0.7799,947.0
2022-05-16 23:00:00,0.778,0.7833,0.7775,0.783,818.0
2022-05-17 23:00:00,0.7894,0.7896,0.7788,0.7788,1863.0
2022-05-18 23:00:00,0.7903,0.7908,0.7855,0.79,2852.0
2022-05-19 23:00:00,0.7831,0.7893,0.781,0.7893,1333.0
2022-05-20 23:00:00,0.7887,0.792,0.7845,0.7845,1916.0
2022-05-21 23:00:00,0.7834,0.7882,0.783,0.7882,575.0
2022-05-23 23:00:00,0.793,0.7931,0.7868,0.792,1123.0
2022-05-24 23:00:00,0.791,0.7935,0.7897,0.793,1388.0
2022-05-25 23:00:00,0.7877,0.7924,0.7876,0.7914,3297.0
2022-05-26 23:00:00,0.791,0.7913,0.786,0.7872,4415.0
2022-05-27 23:00:00,0.7966,0.7983,0.79,0.7902,5807.0
2022-05-28 23:00:00,0.7985,0.8002,0.7972,0.7972,413.0
2022-05-30 23:00:00,0.808,0.8088,0.798,0.8037,2532.0
2022-05-31 23:00:00,0.8065,0.8096,0.8048,0.8081,2180.0
2022-06-01 23:00:00,0.8036,0.8061,0.8018,0.8053,1406.0
2022-06-02 23:00:00,0.8001,0.8055,0.7969,0.8042,1153.0
2022-06-03 23:00:00,0.8028,0.8073,0.8011,0.8011,2173.0
2022-06-04 23:00:00,0.7996,0.8029,0.7992,0.8027,141.0
2022-06-06 23:00:00,0.8,0.8005,0.7975,0.7987,634.0
2022-06-07 23:00:00,0.7962,0.8001,0.7936,0.7994,1834.0
2022-06-08 23:00:00,0.7956,0.7976,0.7948,0.7948,1292.0
2022-06-09 23:00:00,0.7966,0.7975,0.793,0.7961,2266.0
2022-06-10 23:00:00,0.7874,0.7965,0.7865,0.7965,737.0
2022-06-11 23:00:00,0.7807,0.7864,0.78,0.7861,1518.0
2022-06-13 23:00:00,0.775,0.7793,0.7749,0.7776,1604.0
2022-06-14 23:00:00,0.7761,0.778,0.7736,0.7748,791.0
2022-06-15 23:00:00,0.7754,0.7789,0.7735,0.776,1022.0
2022-06-16 23:00:00,0.7743,0.7828,0.7733,0.7739,604.0
2022-06-17 23:00:00,0.7722,0.7776,0.7706,0.7706,463.0
2022-06-18 23:00:00,0.7722,0.7722,0.7722,0.7722,1.0
2022-06-20 23:00:00,0.774,0.774,0.7719,0.772,10.0
