DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,735.1,735.1,735.1,735.1,0.0
2022-05-05 23:00:00,732.5,732.5,732.5,732.5,0.0
2022-05-06 23:00:00,719.1,719.1,719.1,719.1,0.0
2022-05-09 23:00:00,682.0,682.0,682.0,682.0,0.0
2022-05-10 23:00:00,684.1,684.1,684.1,684.1,0.0
2022-05-11 23:00:00,706.8,706.8,706.8,706.8,0.0
2022-05-12 23:00:00,705.4,705.4,705.4,705.4,0.0
2022-05-13 23:00:00,727.3,727.3,727.3,727.3,0.0
2022-05-16 23:00:00,714.1,714.1,714.1,714.1,0.0
2022-05-17 23:00:00,732.7,732.7,732.7,732.7,0.0
2022-05-18 23:00:00,712.2,712.2,712.2,712.2,0.0
2022-05-19 23:00:00,706.2,706.2,706.2,706.2,0.0
2022-05-20 23:00:00,709.7,709.7,709.7,709.7,0.0
2022-05-23 23:00:00,723.0,723.0,723.0,723.0,0.0
2022-05-24 23:00:00,707.3,707.3,707.3,707.3,0.0
2022-05-25 23:00:00,708.8,708.8,708.8,708.8,0.0
2022-05-26 23:00:00,722.5,722.5,722.5,722.5,0.0
2022-05-27 23:00:00,742.6,742.6,742.6,742.6,0.0
2022-05-30 23:00:00,761.0,761.0,761.0,761.0,0.0
2022-05-31 23:00:00,738.7,738.7,738.7,738.7,0.0
2022-06-01 23:00:00,733.0,733.0,733.0,733.0,0.0
2022-06-02 23:00:00,743.1,743.1,743.1,743.1,0.0
2022-06-03 23:00:00,730.5,730.5,730.5,730.5,0.0
2022-06-06 23:00:00,747.4,747.4,747.4,747.4,0.0
2022-06-07 23:00:00,737.7,737.7,737.7,737.7,0.0
2022-06-08 23:00:00,742.4,742.4,742.4,742.4,0.0
2022-06-09 23:00:00,726.0,726.0,726.0,726.0,0.0
2022-06-10 23:00:00,695.6,718.0,695.6,718.0,4.0
2022-06-13 23:00:00,668.1,668.1,668.1,668.1,0.0
2022-06-14 23:00:00,661.5,661.5,661.5,661.5,0.0
2022-06-15 23:00:00,677.9,678.9,673.5,673.8,70.0
2022-06-16 23:00:00,647.5,648.2,647.5,648.2,3.0
2022-06-17 23:00:00,652.5,658.8,651.9,658.1,27.0
2022-06-20 23:00:00,657.9,657.9,653.9,654.1,40.0
2022-06-21 23:00:00,668.8,670.6,664.7,664.7,40.0
2022-06-22 23:00:00,666.8,668.5,652.4,654.9,115.0
2022-06-23 23:00:00,663.2,663.4,662.0,662.0,44.0
2022-06-24 23:00:00,689.8,689.8,688.6,688.6,9.0
2022-06-27 23:00:00,702.2,702.2,696.6,696.6,19.0
2022-06-28 23:00:00,688.8,698.5,688.8,698.5,20.0
2022-06-29 23:00:00,679.5,679.5,678.7,678.7,17.0
2022-06-30 23:00:00,664.4,664.4,664.4,664.4,0.0
2022-07-01 23:00:00,649.8,656.9,649.8,656.9,36.0
2022-07-04 23:00:00,643.9,647.0,643.9,647.0,30.0
2022-07-05 23:00:00,630.7,638.0,624.5,638.0,61.0
2022-07-06 23:00:00,648.6,650.6,641.1,641.1,49.0
2022-07-07 23:00:00,672.5,672.7,662.1,667.5,52.0
2022-07-08 23:00:00,675.1,675.1,661.2,670.3,67.0
2022-07-11 23:00:00,665.9,672.8,665.9,672.7,23.0
2022-07-12 23:00:00,662.7,668.2,662.5,664.6,22.0
2022-07-13 23:00:00,660.1,662.7,650.4,662.7,38.0
2022-07-14 23:00:00,659.6,662.0,655.9,662.0,92.0
2022-07-15 23:00:00,680.0,680.0,669.3,670.0,45.0
2022-07-18 23:00:00,690.1,690.1,689.1,689.2,2.0
2022-07-19 23:00:00,704.1,704.3,678.1,678.1,39.0
2022-07-20 23:00:00,714.7,716.6,695.7,695.7,237.0
2022-07-21 23:00:00,729.5,729.8,712.4,712.4,124.0
2022-07-22 23:00:00,738.3,743.4,731.7,732.0,167.0
2022-07-25 23:00:00,732.1,736.7,731.2,731.2,98.0
2022-07-26 23:00:00,722.8,733.9,722.8,733.9,91.0
2022-07-27 23:00:00,734.5,735.1,731.5,732.1,23.0
2022-07-28 23:00:00,748.0,748.0,735.1,741.7,639.0
2022-07-29 23:00:00,759.6,761.0,752.0,757.9,117.0
2022-08-01 23:00:00,768.4,769.2,760.5,761.0,528.0
2022-08-02 23:00:00,756.0,762.0,749.9,762.0,176.0
2022-08-03 23:00:00,777.0,777.3,764.8,764.8,198.0
2022-08-04 23:00:00,784.9,787.9,778.8,779.5,228.0
2022-08-05 23:00:00,766.6,784.1,766.6,784.1,133.0
2022-08-08 23:00:00,770.9,779.4,770.0,777.7,167.0
2022-08-09 23:00:00,745.5,767.6,745.2,767.5,347.0
2022-08-10 23:00:00,763.0,763.0,737.1,737.1,151.0
2022-08-11 23:00:00,765.5,771.2,760.4,771.2,89.0
2022-08-12 23:00:00,766.2,766.2,759.0,760.0,243.0
2022-08-15 23:00:00,772.5,773.2,767.5,767.5,109.0
2022-08-16 23:00:00,770.4,773.4,769.6,773.4,21.0
2022-08-17 23:00:00,757.0,767.6,755.1,765.9,292.0
2022-08-18 23:00:00,764.5,764.5,756.6,756.7,146.0
2022-08-19 23:00:00,755.1,767.0,754.6,763.3,111.0
2022-08-22 23:00:00,733.4,751.0,731.7,751.0,387.0
2022-08-23 23:00:00,729.4,734.7,729.0,732.6,126.0
2022-08-24 23:00:00,735.1,735.1,722.6,726.3,108.0
2022-08-25 23:00:00,735.1,743.4,734.9,740.0,73.0
2022-08-26 23:00:00,725.3,732.5,722.5,732.5,68.0
2022-08-29 23:00:00,706.5,711.9,704.6,711.9,82.0
2022-08-30 23:00:00,697.3,719.3,697.3,719.0,71.0
2022-08-31 23:00:00,693.4,714.4,693.4,714.4,145.0
2022-09-01 23:00:00,670.7,684.8,670.2,684.8,188.0
2022-09-02 23:00:00,693.5,693.5,678.0,680.0,47.0
2022-09-05 23:00:00,685.6,686.2,672.9,673.9,17.0
2022-09-06 23:00:00,684.9,686.2,682.3,685.3,23.0
2022-09-07 23:00:00,686.0,686.0,683.6,683.6,3.0
2022-09-08 23:00:00,690.3,690.3,672.1,677.6,38.0
2022-09-09 23:00:00,709.6,709.6,708.0,708.5,76.0
2022-09-12 23:00:00,715.9,716.6,708.2,708.4,184.0
2022-09-13 23:00:00,691.4,722.9,690.9,717.8,302.0
2022-09-14 23:00:00,690.8,693.8,687.4,691.5,105.0
2022-09-15 23:00:00,677.8,692.6,675.3,692.6,212.0
2022-09-16 23:00:00,668.55,668.55,668.0,668.0,20.0
