DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-29 23:00:00,67.52,67.52,67.52,67.52,0.0
2022-05-02 23:00:00,67.73,67.73,67.73,67.73,0.0
2022-05-03 23:00:00,68.06,68.06,68.06,68.06,0.0
2022-05-04 23:00:00,69.57,69.57,69.57,69.57,0.0
2022-05-05 23:00:00,69.94,69.94,69.94,69.94,0.0
2022-05-06 23:00:00,69.83,69.83,69.83,69.83,0.0
2022-05-09 23:00:00,67.87,67.87,67.87,67.87,0.0
2022-05-10 23:00:00,67.88,67.88,67.88,67.88,0.0
2022-05-11 23:00:00,70.87,70.87,70.87,70.87,0.0
2022-05-12 23:00:00,70.45,70.45,70.45,70.45,0.0
2022-05-13 23:00:00,69.9,69.9,69.9,69.9,0.0
2022-05-16 23:00:00,69.88,69.88,69.88,69.88,0.0
2022-05-17 23:00:00,70.97,70.97,70.97,70.97,0.0
2022-05-18 23:00:00,70.35,70.35,70.35,70.35,0.0
2022-05-19 23:00:00,70.93,70.93,70.93,70.93,0.0
2022-05-20 23:00:00,70.41,70.41,70.41,70.41,0.0
2022-05-23 23:00:00,71.43,71.43,71.43,71.43,0.0
2022-05-24 23:00:00,71.77,71.77,71.77,71.77,0.0
2022-05-25 23:00:00,72.05,72.05,72.05,72.05,0.0
2022-05-26 23:00:00,71.95,71.95,71.95,71.95,0.0
2022-05-27 23:00:00,71.77,71.77,71.77,71.77,0.0
2022-05-31 23:00:00,71.23,71.23,71.23,71.23,0.0
2022-06-01 23:00:00,70.97,70.97,70.97,70.97,0.0
2022-06-02 23:00:00,71.5,71.5,71.5,71.5,0.0
2022-06-03 23:00:00,71.12,71.12,71.12,71.12,0.0
2022-06-06 23:00:00,70.73,70.73,70.73,70.73,0.0
2022-06-07 23:00:00,72.38,72.38,72.38,72.38,0.0
2022-06-08 23:00:00,72.86,72.86,72.86,72.86,0.0
2022-06-09 23:00:00,73.66,73.66,73.66,73.66,0.0
2022-06-10 23:00:00,73.18,73.18,73.18,73.18,0.0
2022-06-13 23:00:00,73.87,73.87,73.87,73.87,0.0
2022-06-14 23:00:00,73.05,73.05,73.05,73.05,0.0
2022-06-15 23:00:00,72.79,72.79,72.79,72.79,0.0
2022-06-16 23:00:00,74.33,74.33,74.33,74.33,0.0
2022-06-17 23:00:00,72.71,72.71,72.71,72.71,0.0
2022-06-21 23:00:00,72.36,72.36,72.36,72.36,0.0
2022-06-22 23:00:00,71.12,71.12,71.12,71.12,0.0
2022-06-23 23:00:00,68.76,68.76,68.76,68.76,0.0
2022-06-24 23:00:00,70.71,70.71,70.71,70.71,0.0
2022-06-27 23:00:00,71.86,71.86,71.86,71.86,0.0
2022-06-28 23:00:00,73.53,73.53,73.53,73.53,0.0
2022-06-29 23:00:00,73.09,73.09,73.09,73.09,0.0
2022-06-30 23:00:00,70.58,70.58,70.58,70.58,0.0
2022-07-01 23:00:00,70.31,70.31,70.31,70.31,0.0
2022-07-05 23:00:00,67.0,67.0,67.0,67.0,0.0
2022-07-06 23:00:00,67.37,67.37,67.37,67.37,0.0
2022-07-07 23:00:00,68.53,68.53,68.53,68.53,0.0
2022-07-08 23:00:00,69.07,69.07,69.07,69.07,0.0
2022-07-11 23:00:00,70.78,70.78,70.78,70.78,0.0
2022-07-12 23:00:00,68.59,68.59,68.59,68.59,0.0
2022-07-13 23:00:00,69.44,69.44,69.44,69.44,0.0
2022-07-14 23:00:00,68.29,68.29,68.29,68.29,0.0
2022-07-15 23:00:00,69.23,69.23,69.23,69.23,0.0
2022-07-18 23:00:00,71.52,71.52,71.52,71.52,0.0
2022-07-19 23:00:00,71.5,71.5,71.5,71.5,0.0
2022-07-20 23:00:00,70.98,70.98,70.98,70.98,0.0
2022-07-21 23:00:00,69.95,69.95,69.95,69.95,0.0
2022-07-22 23:00:00,69.7,69.7,69.7,69.7,0.0
2022-07-25 23:00:00,70.64,70.64,70.64,70.64,0.0
2022-07-26 23:00:00,70.72,70.72,70.72,70.72,0.0
2022-07-27 23:00:00,72.2,72.2,72.2,72.2,0.0
2022-07-28 23:00:00,70.95,70.95,70.95,70.95,0.0
2022-07-29 23:00:00,71.84,71.84,71.84,71.84,0.0
2022-08-01 23:00:00,70.52,70.52,70.52,70.52,0.0
2022-08-02 23:00:00,72.07,72.07,72.07,72.07,0.0
2022-08-03 23:00:00,71.71,71.71,71.71,71.71,0.0
2022-08-04 23:00:00,69.73,69.73,69.73,69.73,0.0
2022-08-05 23:00:00,69.56,69.56,69.56,69.56,0.0
2022-08-08 23:00:00,71.1,71.1,71.1,71.1,0.0
2022-08-09 23:00:00,70.6,70.6,70.6,70.6,0.0
2022-08-10 23:00:00,71.86,71.86,71.86,71.86,0.0
2022-08-17 23:00:00,70.69,70.69,70.69,70.69,0.0
2022-08-18 23:00:00,69.87,69.87,69.87,69.87,0.0
2022-08-19 23:00:00,69.03,69.03,69.03,69.03,0.0
2022-08-22 23:00:00,68.97,68.97,68.97,68.97,0.0
2022-08-23 23:00:00,69.19,69.19,69.19,69.19,0.0
2022-08-24 23:00:00,68.75,68.75,68.75,68.75,0.0
2022-08-25 23:00:00,68.27,68.27,68.27,68.27,0.0
2022-08-26 23:00:00,68.22,68.22,68.22,68.22,0.0
2022-08-29 23:00:00,68.7,68.7,68.7,68.7,0.0
