DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-06-09 23:00:00,115.64,115.64,115.64,115.64,0.0
2023-06-12 23:00:00,116.17,116.17,116.17,116.17,0.0
2023-06-13 23:00:00,116.06,116.06,116.06,116.06,0.0
2023-06-14 23:00:00,115.64,115.64,115.64,115.64,0.0
2023-06-15 23:00:00,115.29,115.29,115.29,115.29,0.0
2023-06-16 23:00:00,116.42,116.42,116.42,116.42,0.0
2023-06-19 23:00:00,115.36,115.36,115.36,115.36,0.0
2023-06-20 23:00:00,116.35,116.35,116.35,116.35,0.0
2023-06-21 23:00:00,116.12,116.12,116.12,116.12,0.0
2023-06-22 23:00:00,115.43,115.43,115.43,115.43,0.0
2023-06-23 23:00:00,116.68,116.68,116.68,116.68,0.0
2023-06-26 23:00:00,117.17,117.17,117.17,117.17,0.0
2023-06-27 23:00:00,116.7,116.7,116.7,116.7,0.0
2023-06-28 23:00:00,116.74,116.74,116.74,116.74,0.0
2023-06-29 23:00:00,115.81,115.81,115.81,115.81,0.0
2023-06-30 23:00:00,115.84,115.84,115.84,115.84,0.0
