DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-05-01 23:00:00,3692.0,3692.0,3692.0,3692.0,0.0
2023-05-08 23:00:00,3620.0,3620.0,3620.0,3620.0,0.0
2023-05-15 23:00:00,3586.0,3586.0,3586.0,3586.0,0.0
2023-05-22 23:00:00,3658.0,3658.0,3658.0,3658.0,0.0
2023-05-29 23:00:00,3649.0,3649.0,3649.0,3649.0,0.0
2023-06-05 23:00:00,3678.0,3678.0,3678.0,3678.0,0.0
2023-06-12 23:00:00,3684.0,3684.0,3684.0,3684.0,0.0
2023-06-19 23:00:00,3681.0,3681.0,3681.0,3681.0,0.0
2023-06-23 01:00:00,3659.0,3659.0,3659.0,3659.0,4.0
2023-06-23 02:00:00,3661.0,3661.0,3661.0,3661.0,3.0
2023-06-23 04:00:00,3666.0,3666.0,3666.0,3666.0,6.0
2023-06-23 23:00:00,3653.0,3657.0,3653.0,3657.0,6.0
2023-06-25 23:00:00,3661.0,3674.0,3658.0,3673.0,305.0
2023-06-26 01:00:00,3668.0,3668.0,3668.0,3668.0,42.0
2023-06-26 02:00:00,3668.0,3672.0,3667.0,3672.0,112.0
2023-06-26 03:00:00,3671.0,3671.0,3670.0,3671.0,7.0
2023-06-26 04:00:00,3671.0,3674.0,3669.0,3669.0,56.0
2023-06-26 10:00:00,3683.0,3685.0,3683.0,3685.0,19.0
2023-06-26 13:00:00,3687.0,3687.0,3686.0,3686.0,2.0
2023-06-26 22:00:00,3658.0,3678.0,3658.0,3678.0,9.0
2023-06-26 23:00:00,3659.0,3659.0,3659.0,3659.0,4.0
2023-06-27 01:00:00,3679.0,3679.0,3674.0,3674.0,221.0
2023-06-27 02:00:00,3673.0,3677.0,3673.0,3674.0,162.0
2023-06-27 03:00:00,3675.0,3680.0,3671.0,3672.0,90.0
2023-06-27 04:00:00,3672.0,3685.0,3633.0,3633.0,76.0
2023-06-27 22:00:00,3658.0,3673.0,3658.0,3673.0,21.0
2023-06-27 23:00:00,3683.0,3687.0,3633.0,3633.0,795.0
2023-06-28 02:00:00,3666.0,3666.0,3665.0,3665.0,6.0
2023-06-28 04:00:00,3658.0,3658.0,3658.0,3658.0,1.0
2023-06-28 13:00:00,3658.0,3658.0,3658.0,3658.0,4.0
