DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-08-16 23:00:00,652.05,652.05,652.05,652.05,0.0
2022-08-17 23:00:00,662.05,662.05,662.05,662.05,0.0
2022-08-18 23:00:00,664.35,664.35,664.35,664.35,0.0
2022-08-19 23:00:00,674.15,674.15,674.15,674.15,0.0
2022-08-22 23:00:00,672.6,672.6,672.6,672.6,0.0
2022-08-23 23:00:00,692.75,692.75,692.75,692.75,0.0
2022-08-24 23:00:00,691.05,691.05,691.05,691.05,0.0
2022-08-25 23:00:00,688.25,688.25,688.25,688.25,0.0
2022-08-26 23:00:00,688.75,688.75,688.75,688.75,0.0
2022-08-29 23:00:00,703.2,703.2,703.2,703.2,0.0
2022-08-30 23:00:00,668.75,668.75,668.75,668.75,0.0
2022-08-31 23:00:00,663.0,663.0,663.0,663.0,0.0
2022-09-01 23:00:00,644.05,644.05,644.05,644.05,0.0
2022-09-02 23:00:00,649.05,649.05,649.05,649.05,0.0
2022-09-06 23:00:00,641.8,641.8,641.8,641.8,0.0
2022-09-07 23:00:00,628.95,628.95,628.95,628.95,0.0
2022-09-08 23:00:00,628.8,628.8,628.8,628.8,0.0
2022-09-09 23:00:00,649.4,649.4,649.4,649.4,0.0
2022-09-12 23:00:00,652.85,652.85,652.85,652.85,0.0
2022-09-13 23:00:00,654.55,654.55,654.55,654.55,0.0
2022-09-14 23:00:00,653.5,653.5,653.5,653.5,0.0
2022-09-15 23:00:00,635.85,635.85,635.85,635.85,0.0
2022-09-16 23:00:00,633.25,633.25,633.25,633.25,0.0
2022-09-19 23:00:00,636.6,636.6,636.6,636.6,0.0
2022-09-20 23:00:00,635.15,635.15,635.15,635.15,0.0
2022-09-21 23:00:00,635.15,635.15,635.15,635.15,0.0
2022-09-22 23:00:00,633.6,633.6,633.6,633.6,0.0
2022-09-23 23:00:00,607.55,607.55,607.55,607.55,0.0
2022-09-26 23:00:00,595.8,595.8,595.8,595.8,0.0
2022-09-27 23:00:00,604.75,604.75,604.75,604.75,0.0
2022-09-28 23:00:00,621.3,621.3,621.3,621.3,0.0
2022-09-29 23:00:00,611.8,611.8,611.8,611.8,0.0
2022-09-30 23:00:00,602.3,602.3,602.3,602.3,0.0
2022-10-03 23:00:00,618.95,618.95,618.95,618.95,0.0
2022-10-04 23:00:00,632.85,632.85,632.85,632.85,0.0
2022-10-05 23:00:00,644.85,644.85,644.85,644.85,0.0
2022-10-06 23:00:00,646.1,646.1,646.1,646.1,0.0
2022-10-07 23:00:00,646.1,646.1,646.1,646.1,0.0
2022-10-10 23:00:00,652.1,661.45,648.0,661.45,6.0
2022-10-11 23:00:00,642.8,642.8,641.0,641.3,2.0
2022-10-12 23:00:00,639.1,639.1,639.1,639.1,0.0
2022-10-13 23:00:00,646.15,646.5,635.95,635.95,7.0
2022-10-14 23:00:00,633.45,633.45,631.05,631.2,5.0
2022-10-17 23:00:00,632.65,636.3,632.65,636.3,1.0
2022-10-18 23:00:00,627.8,627.8,620.2,620.8,58.0
2022-10-19 23:00:00,622.85,623.6,619.2,619.2,12.0
2022-10-20 23:00:00,623.4,623.4,623.4,623.4,0.0
2022-10-21 23:00:00,626.05,626.35,620.9,621.1,6.0
2022-10-24 23:00:00,626.2,626.5,625.75,626.5,7.0
2022-10-25 23:00:00,630.0,630.0,630.0,630.0,1.0
2022-10-26 23:00:00,642.6,643.1,634.0,634.0,7.0
2022-10-27 23:00:00,644.2,645.8,644.2,644.45,6.0
2022-10-28 23:00:00,637.0,638.8,636.0,638.4,10.0
2022-10-31 23:00:00,636.55,639.35,635.0,637.4,66.0
2022-11-01 23:00:00,642.0,642.0,640.55,642.0,4.0
2022-11-02 23:00:00,648.9,648.9,639.35,639.35,4.0
2022-11-03 23:00:00,644.85,647.4,639.8,639.8,33.0
2022-11-04 23:00:00,665.75,666.8,660.2,662.5,19.0
2022-11-07 23:00:00,664.1,665.85,662.6,665.85,6.0
2022-11-08 23:00:00,650.25,660.8,650.25,660.5,3.0
2022-11-09 23:00:00,634.55,641.8,634.55,641.0,11.0
2022-11-10 23:00:00,638.35,638.6,636.7,636.7,9.0
2022-11-11 23:00:00,650.15,650.15,650.15,650.15,0.0
2022-11-14 23:00:00,638.25,653.9,638.25,650.7,5.0
2022-11-15 23:00:00,644.7,644.7,635.05,635.05,1.0
