DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-11 23:00:00,352.5,352.5,352.5,352.5,0.0
2022-07-12 23:00:00,354.1,354.1,354.1,354.1,0.0
2022-07-13 23:00:00,350.3,350.3,350.3,350.3,0.0
2022-07-14 23:00:00,344.1,344.1,344.1,344.1,0.0
2022-07-15 23:00:00,351.5,351.5,351.5,351.5,0.0
2022-07-18 23:00:00,353.0,353.0,353.0,353.0,0.0
2022-07-19 23:00:00,359.6,359.6,359.6,359.6,0.0
2022-07-20 23:00:00,358.3,358.3,358.3,358.3,0.0
2022-07-21 23:00:00,359.7,359.7,359.7,359.7,0.0
2022-07-22 23:00:00,362.0,362.0,362.0,362.0,0.0
2022-07-25 23:00:00,362.3,362.3,362.3,362.3,0.0
2022-07-26 23:00:00,363.0,363.0,363.0,363.0,0.0
2022-07-27 23:00:00,365.3,365.3,365.3,365.3,0.0
2022-07-28 23:00:00,369.7,369.7,369.7,369.7,0.0
2022-07-29 23:00:00,375.5,375.5,375.5,375.5,0.0
2022-08-01 23:00:00,422.2,422.2,422.2,422.2,0.0
2022-08-02 23:00:00,419.4,419.4,419.4,419.4,0.0
2022-08-03 23:00:00,423.4,423.4,423.4,423.4,0.0
2022-08-04 23:00:00,424.0,424.0,424.0,424.0,0.0
2022-08-05 23:00:00,421.4,421.4,421.4,421.4,0.0
2022-08-08 23:00:00,425.2,425.2,425.2,425.2,0.0
2022-08-09 23:00:00,422.3,422.3,422.3,422.3,0.0
2022-08-10 23:00:00,426.7,426.7,426.7,426.7,0.0
2022-08-11 23:00:00,427.6,427.6,427.6,427.6,0.0
2022-08-12 23:00:00,428.6,428.6,428.6,428.6,0.0
2022-08-15 23:00:00,429.7,429.7,429.7,429.7,0.0
2022-08-16 23:00:00,430.5,430.5,430.5,430.5,0.0
2022-08-17 23:00:00,428.0,428.0,428.0,428.0,0.0
2022-08-18 23:00:00,430.8,430.8,430.8,430.8,0.0
2022-08-19 23:00:00,428.9,428.9,428.9,428.9,0.0
