DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,502.8,507.4,502.8,507.4,38.0
2022-05-05 23:00:00,495.7,509.2,495.1,509.2,553.0
2022-05-06 23:00:00,487.9,493.1,485.0,492.8,167.0
2022-05-09 23:00:00,473.4,485.7,471.2,485.7,175.0
2022-05-10 23:00:00,476.9,481.6,476.7,477.4,180.0
2022-05-11 23:00:00,483.7,486.5,479.3,481.3,76.0
2022-05-12 23:00:00,480.6,480.6,476.8,476.8,1.0
2022-05-13 23:00:00,491.5,491.8,487.8,488.0,127.0
2022-05-16 23:00:00,492.9,493.2,490.7,490.7,354.0
2022-05-17 23:00:00,499.8,502.7,496.8,497.8,320.0
2022-05-18 23:00:00,494.4,494.4,494.2,494.2,77.0
2022-05-19 23:00:00,488.3,488.8,484.9,487.1,78.0
2022-05-20 23:00:00,493.0,496.7,493.0,496.7,349.0
2022-05-23 23:00:00,498.2,498.2,497.0,497.0,1.0
2022-05-24 23:00:00,492.3,495.6,492.0,495.6,178.0
2022-05-25 23:00:00,496.6,496.6,493.7,493.7,53.0
2022-05-26 23:00:00,501.7,501.7,501.7,501.7,0.0
2022-05-27 23:00:00,506.4,506.4,501.9,501.9,285.0
2022-05-30 23:00:00,510.7,512.0,509.2,511.2,152.0
2022-05-31 23:00:00,504.8,505.6,504.7,505.5,379.0
2022-06-01 23:00:00,499.5,505.5,499.5,505.5,602.0
2022-06-02 23:00:00,503.6,503.6,503.6,503.6,0.0
2022-06-03 23:00:00,501.5,501.5,501.5,501.5,183.0
2022-06-06 23:00:00,508.9,510.7,507.5,510.7,113.0
2022-06-07 23:00:00,505.7,505.8,505.7,505.8,340.0
2022-06-08 23:00:00,502.6,504.5,502.5,504.5,44.0
2022-06-09 23:00:00,496.7,501.0,496.3,501.0,157.0
2022-06-10 23:00:00,483.2,490.2,482.8,489.2,330.0
2022-06-13 23:00:00,471.1,476.4,471.0,476.4,133.0
2022-06-14 23:00:00,463.9,475.6,463.5,475.6,172.0
2022-06-15 23:00:00,472.5,474.1,468.1,468.4,253.0
2022-06-16 23:00:00,459.8,465.1,459.8,465.1,47.0
2022-06-17 23:00:00,465.7,465.7,465.7,465.7,0.0
