DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-05 23:00:00,5.118,5.118,5.118,5.118,0.0
2022-05-06 23:00:00,5.084,5.084,5.084,5.084,0.0
2022-05-09 23:00:00,5.007,5.007,5.007,5.007,0.0
2022-05-10 23:00:00,5.045,5.045,5.045,5.045,0.0
2022-05-11 23:00:00,5.104,5.104,5.104,5.104,0.0
2022-05-12 23:00:00,5.114,5.114,5.114,5.114,0.0
2022-05-13 23:00:00,5.188,5.188,5.188,5.188,0.0
2022-05-16 23:00:00,5.218,5.218,5.218,5.218,0.0
2022-05-17 23:00:00,5.357,5.357,5.357,5.357,0.0
2022-05-18 23:00:00,5.279,5.279,5.279,5.279,0.0
2022-05-19 23:00:00,5.218,5.218,5.218,5.218,0.0
2022-05-20 23:00:00,5.227,5.227,5.227,5.227,0.0
2022-05-23 23:00:00,5.268,5.268,5.268,5.268,0.0
2022-05-24 23:00:00,5.336,5.336,5.336,5.336,0.0
2022-05-25 23:00:00,5.367,5.367,5.367,5.367,0.0
2022-05-26 23:00:00,5.396,5.396,5.396,5.396,0.0
2022-05-27 23:00:00,5.42,5.42,5.42,5.42,0.0
2022-05-31 23:00:00,5.351,5.351,5.351,5.351,0.0
2022-06-01 23:00:00,5.403,5.403,5.403,5.403,0.0
2022-06-02 23:00:00,5.409,5.409,5.409,5.409,0.0
2022-06-03 23:00:00,5.456,5.456,5.456,5.456,0.0
2022-06-06 23:00:00,5.44,5.44,5.44,5.44,0.0
2022-06-07 23:00:00,5.52,5.52,5.52,5.52,0.0
2022-06-08 23:00:00,5.575,5.575,5.575,5.575,0.0
2022-06-09 23:00:00,5.661,5.661,5.661,5.661,0.0
2022-06-10 23:00:00,5.651,5.651,5.651,5.651,0.0
2022-06-13 23:00:00,5.594,5.594,5.594,5.594,0.0
2022-06-14 23:00:00,5.516,5.516,5.516,5.516,0.0
2022-06-15 23:00:00,5.577,5.577,5.577,5.577,0.0
2022-06-16 23:00:00,5.591,5.591,5.591,5.591,0.0
2022-06-17 23:00:00,5.488,5.488,5.488,5.488,0.0
2022-06-21 23:00:00,5.475,5.475,5.475,5.475,0.0
2022-06-22 23:00:00,5.53,5.53,5.53,5.53,0.0
2022-06-23 23:00:00,5.602,5.602,5.602,5.602,0.0
2022-06-24 23:00:00,5.378,5.378,5.378,5.378,0.0
2022-06-27 23:00:00,5.42,5.42,5.42,5.42,0.0
2022-06-28 23:00:00,5.39,5.39,5.39,5.39,0.0
2022-06-29 23:00:00,5.34,5.34,5.34,5.34,0.0
2022-06-30 23:00:00,5.085,5.085,5.085,5.085,0.0
2022-07-01 23:00:00,5.173,5.173,5.173,5.173,0.0
2022-07-05 23:00:00,5.023,5.023,5.023,5.023,0.0
2022-07-06 23:00:00,5.115,5.115,5.115,5.115,0.0
2022-07-07 23:00:00,5.175,5.175,5.175,5.175,0.0
2022-07-08 23:00:00,5.174,5.174,5.174,5.174,0.0
2022-07-11 23:00:00,5.208,5.208,5.208,5.208,0.0
2022-07-12 23:00:00,5.11,5.11,5.11,5.11,0.0
2022-07-13 23:00:00,5.172,5.172,5.172,5.172,0.0
2022-07-14 23:00:00,5.128,5.128,5.128,5.128,0.0
2022-07-15 23:00:00,5.202,5.202,5.202,5.202,0.0
2022-07-18 23:00:00,5.102,5.102,5.102,5.102,0.0
2022-07-19 23:00:00,5.129,5.129,5.129,5.129,0.0
2022-07-20 23:00:00,5.272,5.272,5.272,5.272,0.0
2022-07-21 23:00:00,5.177,5.177,5.177,5.177,0.0
2022-07-22 23:00:00,5.181,5.181,5.181,5.181,0.0
2022-07-25 23:00:00,5.287,5.287,5.287,5.287,0.0
2022-07-26 23:00:00,5.314,5.314,5.314,5.314,0.0
2022-07-27 23:00:00,5.312,5.312,5.312,5.312,0.0
2022-07-28 23:00:00,5.288,5.288,5.288,5.288,0.0
2022-07-29 23:00:00,5.384,5.384,5.384,5.384,0.0
2022-08-01 23:00:00,5.367,5.367,5.367,5.367,0.0
2022-08-02 23:00:00,5.369,5.369,5.369,5.369,0.0
