DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,98.245,98.245,98.245,98.245,0.0
2022-05-05 23:00:00,98.235,98.235,98.235,98.235,0.0
2022-05-06 23:00:00,98.105,98.105,98.105,98.105,0.0
2022-05-09 23:00:00,98.2,98.2,98.2,98.2,0.0
2022-05-10 23:00:00,98.295,98.295,98.295,98.295,0.0
2022-05-11 23:00:00,98.34,98.34,98.34,98.34,0.0
2022-05-12 23:00:00,98.55,98.55,98.55,98.55,0.0
2022-05-13 23:00:00,98.55,98.55,98.55,98.55,0.0
2022-05-16 23:00:00,98.55,98.55,98.55,98.55,0.0
2022-05-17 23:00:00,98.44,98.44,98.44,98.44,0.0
2022-05-18 23:00:00,98.43,98.43,98.43,98.43,0.0
2022-05-19 23:00:00,98.445,98.445,98.43,98.44,100.0
2022-05-20 23:00:00,98.48,98.48,98.475,98.475,2.0
2022-05-23 23:00:00,98.45,98.45,98.45,98.45,0.0
2022-05-24 23:00:00,98.53,98.53,98.53,98.53,0.0
2022-05-25 23:00:00,98.54,98.54,98.54,98.54,0.0
2022-05-26 23:00:00,98.51,98.51,98.51,98.51,0.0
2022-05-27 23:00:00,98.495,98.495,98.495,98.495,0.0
2022-05-30 23:00:00,98.42,98.42,98.42,98.42,0.0
2022-05-31 23:00:00,98.32,98.32,98.32,98.32,0.0
2022-06-01 23:00:00,98.23,98.23,98.23,98.23,0.0
2022-06-02 23:00:00,98.135,98.135,98.135,98.135,0.0
2022-06-03 23:00:00,98.065,98.065,98.065,98.065,0.0
2022-06-06 23:00:00,98.05,98.05,98.05,98.05,0.0
2022-06-07 23:00:00,98.08,98.08,98.08,98.08,0.0
2022-06-08 23:00:00,98.05,98.05,98.05,98.05,0.0
2022-06-09 23:00:00,97.94,97.94,97.94,97.94,0.0
2022-06-10 23:00:00,97.81,97.81,97.81,97.81,0.0
2022-06-13 23:00:00,97.53,97.53,97.53,97.53,0.0
2022-06-14 23:00:00,97.44,97.44,97.44,97.44,0.0
2022-06-15 23:00:00,97.61,97.61,97.61,97.61,0.0
2022-06-16 23:00:00,97.54,97.54,97.54,97.54,0.0
2022-06-17 23:00:00,97.575,97.575,97.575,97.575,0.0
2022-06-20 23:00:00,97.53,97.53,97.53,97.53,0.0
2022-06-21 23:00:00,97.525,97.525,97.525,97.525,0.0
2022-06-22 23:00:00,97.66,97.66,97.66,97.66,0.0
2022-06-23 23:00:00,97.995,97.995,97.995,97.995,0.0
2022-06-24 23:00:00,97.985,97.985,97.985,97.985,0.0
2022-06-27 23:00:00,97.87,97.87,97.87,97.87,0.0
2022-06-28 23:00:00,97.72,97.72,97.72,97.72,4.0
2022-06-29 23:00:00,97.905,97.905,97.905,97.905,0.0
2022-06-30 23:00:00,98.12,98.12,98.12,98.12,0.0
2022-07-01 23:00:00,98.345,98.345,98.345,98.345,0.0
2022-07-04 23:00:00,98.2,98.2,98.2,98.2,0.0
2022-07-05 23:00:00,98.33,98.33,98.33,98.33,0.0
2022-07-06 23:00:00,98.465,98.465,98.465,98.465,0.0
2022-07-07 23:00:00,98.3,98.3,98.3,98.3,0.0
2022-07-08 23:00:00,98.315,98.315,98.315,98.315,0.0
2022-07-11 23:00:00,98.44,98.44,98.44,98.44,0.0
2022-07-12 23:00:00,98.52,98.52,98.52,98.52,0.0
2022-07-13 23:00:00,98.5,98.5,98.5,98.5,0.0
2022-07-14 23:00:00,98.4,98.4,98.4,98.4,0.0
2022-07-15 23:00:00,98.46,98.46,98.46,98.46,0.0
2022-07-18 23:00:00,98.375,98.375,98.375,98.375,0.0
2022-07-19 23:00:00,98.29,98.29,98.29,98.29,0.0
2022-07-20 23:00:00,98.33,98.33,98.33,98.33,0.0
2022-07-21 23:00:00,98.34,98.34,98.34,98.34,0.0
2022-07-22 23:00:00,98.585,98.585,98.55,98.55,4.0
2022-07-25 23:00:00,98.59,98.59,98.59,98.59,0.0
2022-07-26 23:00:00,98.665,98.665,98.665,98.665,0.0
2022-07-27 23:00:00,98.625,98.625,98.625,98.625,0.0
2022-07-28 23:00:00,98.785,98.79,98.785,98.79,1.0
2022-07-29 23:00:00,98.745,98.745,98.745,98.745,0.0
2022-08-01 23:00:00,98.7675,98.7675,98.7675,98.7675,0.0
2022-08-02 23:00:00,98.7225,98.7225,98.7225,98.7225,0.0
2022-08-03 23:00:00,98.635,98.635,98.635,98.635,0.0
2022-08-04 23:00:00,98.6775,98.6775,98.6775,98.6775,0.0
2022-08-05 23:00:00,98.515,98.515,98.515,98.515,0.0
2022-08-08 23:00:00,98.565,98.565,98.565,98.565,0.0
2022-08-09 23:00:00,98.505,98.505,98.505,98.505,0.0
2022-08-10 23:00:00,98.56,98.56,98.56,98.56,0.0
2022-08-11 23:00:00,98.485,98.485,98.485,98.485,0.0
2022-08-12 23:00:00,98.415,98.415,98.415,98.415,0.0
2022-08-15 23:00:00,98.515,98.515,98.515,98.515,0.0
2022-08-16 23:00:00,98.445,98.445,98.445,98.445,0.0
2022-08-17 23:00:00,98.28,98.28,98.28,98.28,0.0
2022-08-18 23:00:00,98.26,98.26,98.26,98.26,0.0
2022-08-19 23:00:00,98.095,98.095,98.095,98.095,0.0
2022-08-22 23:00:00,97.985,97.985,97.985,97.985,0.0
2022-08-23 23:00:00,97.955,97.955,97.955,97.955,0.0
2022-08-24 23:00:00,97.895,97.895,97.895,97.895,0.0
2022-08-25 23:00:00,98.005,98.005,98.005,98.005,0.0
2022-08-26 23:00:00,97.9,97.9,97.9,97.9,0.0
2022-08-29 23:00:00,97.755,97.755,97.755,97.755,0.0
2022-08-30 23:00:00,97.7,97.7,97.7,97.7,0.0
2022-08-31 23:00:00,97.71,97.71,97.71,97.71,0.0
2022-09-01 23:00:00,97.725,97.725,97.725,97.725,0.0
2022-09-02 23:00:00,97.825,97.825,97.825,97.825,0.0
2022-09-05 23:00:00,97.72,97.72,97.72,97.72,0.0
2022-09-06 23:00:00,97.69,97.69,97.69,97.69,0.0
2022-09-07 23:00:00,97.75,97.75,97.75,97.75,0.0
2022-09-08 23:00:00,97.69,97.69,97.69,97.69,0.0
2022-09-09 23:00:00,97.705,97.705,97.705,97.705,0.0
2022-09-12 23:00:00,97.725,97.725,97.725,97.725,0.0
2022-09-13 23:00:00,97.6,97.6,97.6,97.6,0.0
2022-09-14 23:00:00,97.535,97.535,97.535,97.535,0.0
2022-09-15 23:00:00,97.475,97.475,97.475,97.475,0.0
2022-09-16 23:00:00,97.43,97.43,97.43,97.43,0.0
2022-09-19 23:00:00,97.435,97.435,97.435,97.435,0.0
2022-09-20 23:00:00,97.26,97.26,97.26,97.26,0.0
2022-09-21 23:00:00,97.185,97.185,97.185,97.185,0.0
2022-09-22 23:00:00,97.065,97.065,97.065,97.065,0.0
2022-09-23 23:00:00,96.91,96.91,96.91,96.91,0.0
2022-09-26 23:00:00,96.795,96.795,96.795,96.795,0.0
2022-09-27 23:00:00,96.74,96.74,96.74,96.74,0.0
2022-09-28 23:00:00,96.845,96.845,96.845,96.845,0.0
2022-09-29 23:00:00,96.88,96.88,96.88,96.88,0.0
2022-09-30 23:00:00,97.035,97.035,97.035,97.035,0.0
2022-10-03 23:00:00,97.245,97.245,97.245,97.245,0.0
2022-10-04 23:00:00,97.315,97.315,97.315,97.315,0.0
2022-10-05 23:00:00,97.155,97.155,97.155,97.155,0.0
2022-10-06 23:00:00,96.99,96.99,96.99,96.99,0.0
2022-10-07 23:00:00,96.85,96.85,96.85,96.85,0.0
2022-10-10 23:00:00,96.73,96.73,96.73,96.73,0.0
2022-10-11 23:00:00,96.845,96.845,96.845,96.845,0.0
2022-10-12 23:00:00,96.845,96.845,96.845,96.845,0.0
2022-10-13 23:00:00,96.845,96.845,96.845,96.845,0.0
2022-10-14 23:00:00,96.89,96.89,96.89,96.89,0.0
2022-10-17 23:00:00,96.87,96.87,96.87,96.87,0.0
2022-10-18 23:00:00,96.945,96.945,96.945,96.945,0.0
2022-10-19 23:00:00,96.825,96.825,96.825,96.825,0.0
2022-10-20 23:00:00,96.785,96.785,96.785,96.785,0.0
2022-10-21 23:00:00,96.85,96.85,96.85,96.85,0.0
2022-10-24 23:00:00,96.94,96.94,96.94,96.94,0.0
2022-10-25 23:00:00,97.07,97.07,97.07,97.07,0.0
2022-10-26 23:00:00,97.1,97.1,97.1,97.1,0.0
2022-10-27 23:00:00,97.29,97.29,97.29,97.29,0.0
2022-10-28 23:00:00,97.125,97.125,97.125,97.125,0.0
2022-10-31 23:00:00,97.055,97.055,97.055,97.055,0.0
2022-11-01 23:00:00,97.08,97.08,97.08,97.08,0.0
2022-11-02 23:00:00,97.06,97.06,97.06,97.06,0.0
2022-11-03 23:00:00,96.91,96.91,96.91,96.91,0.0
2022-11-04 23:00:00,96.885,96.885,96.885,96.885,0.0
