DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-12 23:00:00,114.61,114.61,114.61,114.61,0.0
2022-09-13 23:00:00,113.99,113.99,113.99,113.99,0.0
2022-09-14 23:00:00,114.0,114.0,114.0,114.0,0.0
2022-09-15 23:00:00,113.73,113.73,113.73,113.73,0.0
2022-09-16 23:00:00,113.34,113.34,113.34,113.34,0.0
2022-09-19 23:00:00,113.48,113.48,113.48,113.48,0.0
2022-09-20 23:00:00,111.88,111.88,111.88,111.88,0.0
2022-09-21 23:00:00,112.6,112.6,112.6,112.6,0.0
2022-09-22 23:00:00,112.03,112.03,112.03,112.03,0.0
2022-09-23 23:00:00,110.59,110.59,110.59,110.59,0.0
2022-09-26 23:00:00,109.28,109.28,109.28,109.28,0.0
2022-09-27 23:00:00,107.02,107.02,107.02,107.02,0.0
2022-09-28 23:00:00,108.2,108.2,108.2,108.2,0.0
2022-09-29 23:00:00,107.76,107.76,107.76,107.76,0.0
2022-09-30 23:00:00,108.91,108.91,108.91,108.91,0.0
2022-10-03 23:00:00,111.84,111.84,111.84,111.84,0.0
2022-10-04 23:00:00,112.34,112.34,112.34,112.34,0.0
2022-10-05 23:00:00,109.75,109.75,109.75,109.75,0.0
2022-10-06 23:00:00,109.15,109.15,109.15,109.15,0.0
2022-10-07 23:00:00,107.41,107.41,107.41,107.41,0.0
2022-10-10 23:00:00,107.52,107.52,107.52,107.52,0.0
2022-10-11 23:00:00,107.53,107.53,107.53,107.53,0.0
2022-10-12 23:00:00,106.36,106.36,106.36,106.36,0.0
2022-10-13 23:00:00,107.03,107.03,107.03,107.03,0.0
2022-10-14 23:00:00,106.71,106.71,106.71,106.71,0.0
2022-10-17 23:00:00,107.65,107.65,107.65,107.65,0.0
2022-10-18 23:00:00,108.07,108.07,108.07,108.07,0.0
2022-10-19 23:00:00,107.2,107.2,107.2,107.2,0.0
2022-10-20 23:00:00,107.43,107.43,107.43,107.43,0.0
2022-10-21 23:00:00,106.96,106.96,106.96,106.96,0.0
2022-10-24 23:00:00,108.56,108.56,108.56,108.56,0.0
2022-10-25 23:00:00,110.74,110.74,110.74,110.74,0.0
2022-10-26 23:00:00,111.34,111.34,111.34,111.34,0.0
2022-10-27 23:00:00,114.05,114.05,114.05,114.05,0.0
2022-10-28 23:00:00,113.22,113.22,113.22,113.22,0.0
2022-10-31 23:00:00,111.58,111.58,111.58,111.58,0.0
2022-11-01 23:00:00,112.2,112.2,112.2,112.2,0.0
2022-11-02 23:00:00,111.75,111.75,111.75,111.75,0.0
2022-11-03 23:00:00,110.6,110.6,110.6,110.6,0.0
2022-11-04 23:00:00,110.16,110.16,110.16,110.16,0.0
2022-11-07 23:00:00,110.18,110.18,110.18,110.18,0.0
