DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,565.5,565.5,565.5,565.5,0.0
2022-05-09 23:00:00,559.0,559.0,559.0,559.0,0.0
2022-05-10 23:00:00,553.0,553.0,553.0,553.0,0.0
2022-05-11 23:00:00,561.75,561.75,561.75,561.75,0.0
2022-05-12 23:00:00,588.75,588.75,588.75,588.75,0.0
2022-05-13 23:00:00,582.75,582.75,582.75,582.75,0.0
2022-05-16 23:00:00,587.0,587.0,587.0,587.0,0.0
2022-05-17 23:00:00,597.25,597.25,597.25,597.25,0.0
2022-05-18 23:00:00,587.25,587.25,587.25,587.25,0.0
2022-05-19 23:00:00,579.0,579.0,579.0,579.0,0.0
2022-05-20 23:00:00,576.75,576.75,576.75,576.75,0.0
2022-05-23 23:00:00,591.75,591.75,591.75,591.75,0.0
2022-05-24 23:00:00,608.75,608.75,608.75,608.75,0.0
2022-05-25 23:00:00,611.0,611.0,611.0,611.0,0.0
2022-05-26 23:00:00,614.0,614.0,614.0,614.0,0.0
2022-05-27 23:00:00,625.25,625.25,625.25,625.25,0.0
2022-05-31 23:00:00,619.75,619.75,619.75,619.75,0.0
2022-06-01 23:00:00,621.25,621.25,621.25,621.25,0.0
2022-06-02 23:00:00,622.0,622.0,622.0,622.0,0.0
2022-06-03 23:00:00,624.5,624.5,624.5,624.5,0.0
2022-06-06 23:00:00,624.75,624.75,624.75,624.75,0.0
2022-06-07 23:00:00,624.75,624.75,624.75,624.75,0.0
2022-06-08 23:00:00,617.25,617.25,617.25,617.25,0.0
2022-06-09 23:00:00,625.5,625.5,625.5,625.5,0.0
2022-06-10 23:00:00,608.25,608.25,608.25,608.25,0.0
2022-06-13 23:00:00,617.0,617.0,617.0,617.0,0.0
2022-06-14 23:00:00,617.0,617.0,617.0,617.0,0.0
2022-06-15 23:00:00,612.0,612.0,612.0,612.0,0.0
2022-06-16 23:00:00,611.75,611.75,611.75,611.75,0.0
2022-06-17 23:00:00,612.25,612.25,612.25,612.25,0.0
2022-06-21 23:00:00,590.5,590.5,590.5,590.5,0.0
2022-06-22 23:00:00,576.25,576.25,576.25,576.25,2.0
2022-06-23 23:00:00,556.0,556.0,532.25,532.25,4.0
2022-06-24 23:00:00,502.75,502.75,502.75,502.75,0.0
2022-06-27 23:00:00,484.75,484.75,484.75,484.75,0.0
2022-06-28 23:00:00,491.25,491.25,491.25,491.25,0.0
2022-06-29 23:00:00,493.75,493.75,493.75,493.75,0.0
2022-06-30 23:00:00,487.75,487.75,487.75,487.75,0.0
2022-07-01 23:00:00,484.5,484.5,473.5,473.5,1.0
2022-07-05 23:00:00,429.75,429.75,429.75,429.75,0.0
2022-07-06 23:00:00,415.5,415.5,415.5,415.5,0.0
2022-07-07 23:00:00,426.25,426.25,426.25,426.25,0.0
2022-07-08 23:00:00,451.0,451.0,451.0,451.0,0.0
2022-07-11 23:00:00,453.0,453.0,453.0,453.0,0.0
2022-07-12 23:00:00,420.0,420.0,420.0,420.0,0.0
2022-07-13 23:00:00,419.75,419.75,419.75,419.75,0.0
2022-07-14 23:00:00,426.75,426.75,426.75,426.75,0.0
2022-07-15 23:00:00,427.75,427.75,427.75,427.75,0.0
2022-07-18 23:00:00,449.25,449.25,449.25,449.25,0.0
2022-07-19 23:00:00,446.25,446.25,446.25,446.25,0.0
2022-07-20 23:00:00,439.25,439.25,439.25,439.25,0.0
2022-07-21 23:00:00,444.5,444.5,444.5,444.5,0.0
2022-07-22 23:00:00,421.25,421.25,421.25,421.25,0.0
2022-07-25 23:00:00,408.75,408.75,408.75,408.75,0.0
2022-07-26 23:00:00,418.75,418.75,418.75,418.75,0.0
2022-07-27 23:00:00,419.25,419.25,419.25,419.25,0.0
2022-07-28 23:00:00,422.25,426.25,422.25,426.25,1.0
2022-07-29 23:00:00,433.25,433.25,433.25,433.25,0.0
2022-08-01 23:00:00,427.75,427.75,427.75,427.75,0.0
2022-08-02 23:00:00,411.25,411.25,411.25,411.25,0.0
2022-08-03 23:00:00,412.0,412.0,391.5,391.5,2.0
2022-08-04 23:00:00,396.5,396.5,396.5,396.5,0.0
2022-08-05 23:00:00,403.5,403.75,403.5,403.75,1.0
2022-08-08 23:00:00,410.75,421.75,410.75,421.75,3.0
2022-08-09 23:00:00,417.5,417.5,417.5,417.5,0.0
2022-08-10 23:00:00,407.0,407.0,407.0,407.0,0.0
2022-08-11 23:00:00,410.0,425.25,410.0,425.25,1.0
2022-08-12 23:00:00,428.0,428.0,428.0,428.0,0.0
2022-08-15 23:00:00,428.0,428.0,428.0,428.0,0.0
2022-08-16 23:00:00,411.25,411.25,411.25,411.25,0.0
2022-08-17 23:00:00,409.0,409.0,408.75,408.75,2.0
2022-08-18 23:00:00,385.0,386.5,385.0,386.5,1.0
2022-08-19 23:00:00,394.75,394.75,394.75,394.75,0.0
2022-08-22 23:00:00,398.75,398.75,395.0,395.0,1.0
2022-08-23 23:00:00,412.0,412.0,412.0,412.0,5.0
2022-08-24 23:00:00,419.0,422.0,419.0,422.0,2.0
2022-08-25 23:00:00,411.5,411.5,411.5,411.5,0.0
2022-08-26 23:00:00,405.75,407.0,405.75,406.5,10.0
2022-08-29 23:00:00,416.25,416.25,416.25,416.25,0.0
2022-08-30 23:00:00,405.0,405.0,405.0,405.0,0.0
2022-08-31 23:00:00,402.75,402.75,402.75,402.75,0.0
2022-09-01 23:00:00,385.75,385.75,385.75,385.75,0.0
2022-09-02 23:00:00,389.25,389.25,389.25,389.25,0.0
2022-09-06 23:00:00,391.25,391.25,391.25,391.25,0.0
2022-09-07 23:00:00,384.25,384.25,384.25,384.25,0.0
2022-09-08 23:00:00,384.0,384.0,383.75,383.75,1.0
2022-09-09 23:00:00,396.0,398.25,396.0,398.25,1.0
2022-09-12 23:00:00,415.5,415.5,415.5,415.5,0.0
2022-09-13 23:00:00,409.25,409.25,409.25,409.25,0.0
2022-09-14 23:00:00,405.5,405.5,405.5,405.5,0.0
2022-09-15 23:00:00,401.5,401.5,401.5,401.5,0.0
2022-09-16 23:00:00,404.75,404.75,402.75,402.75,1.0
2022-09-19 23:00:00,408.0,408.0,408.0,408.0,0.0
2022-09-20 23:00:00,418.75,418.75,418.75,418.75,0.0
2022-09-21 23:00:00,416.25,422.75,416.25,422.75,3.0
2022-09-22 23:00:00,417.5,422.5,417.5,422.5,3.0
2022-09-23 23:00:00,409.0,409.0,400.25,400.25,10.0
2022-09-26 23:00:00,384.0,384.25,384.0,384.25,1.0
2022-09-27 23:00:00,386.5,386.5,375.5,375.5,2.0
2022-09-28 23:00:00,382.5,382.5,382.5,382.5,0.0
2022-09-29 23:00:00,387.5,387.5,387.5,387.5,0.0
2022-09-30 23:00:00,394.5,394.5,394.5,394.5,0.0
2022-10-03 23:00:00,400.0,404.75,400.0,404.75,6.0
2022-10-04 23:00:00,407.75,407.75,407.75,407.75,0.0
2022-10-05 23:00:00,404.0,406.5,404.0,406.5,2.0
2022-10-06 23:00:00,402.75,402.75,401.0,401.0,2.0
2022-10-07 23:00:00,384.25,387.5,384.25,384.75,17.0
2022-10-10 23:00:00,391.0,391.0,390.0,390.5,2.0
2022-10-11 23:00:00,402.75,402.75,398.0,398.0,1.0
2022-10-12 23:00:00,408.25,408.25,408.25,408.25,0.0
2022-10-13 23:00:00,411.0,411.25,411.0,411.25,2.0
2022-10-14 23:00:00,405.25,405.25,396.0,399.5,11.0
2022-10-17 23:00:00,394.25,394.25,394.25,394.25,0.0
2022-10-18 23:00:00,390.0,392.75,390.0,392.75,1.0
2022-10-19 23:00:00,388.0,388.0,386.25,386.25,34.0
2022-10-20 23:00:00,388.5,388.5,388.5,388.5,0.0
2022-10-21 23:00:00,388.75,388.75,388.25,388.25,1.0
2022-10-24 23:00:00,385.0,385.0,375.0,375.75,14.0
2022-10-25 23:00:00,372.0,373.75,371.75,372.0,4.0
2022-10-26 23:00:00,370.5,375.5,370.5,370.75,8.0
2022-10-27 23:00:00,370.5,371.5,370.0,370.25,9.0
2022-10-28 23:00:00,373.0,380.75,373.0,380.75,18.0
2022-10-31 23:00:00,395.25,398.5,394.25,398.5,8.0
2022-11-01 23:00:00,399.75,404.25,396.75,404.25,8.0
2022-11-02 23:00:00,395.0,398.75,395.0,398.75,5.0
2022-11-03 23:00:00,392.0,392.0,390.25,390.25,1.0
2022-11-04 23:00:00,397.0,401.0,396.75,396.75,5.0
2022-11-07 23:00:00,389.0,389.0,386.75,386.75,1.0
2022-11-08 23:00:00,386.25,386.5,384.25,385.0,6.0
2022-11-09 23:00:00,384.5,384.5,384.25,384.25,1.0
2022-11-10 23:00:00,383.5,383.5,381.0,381.0,1.0
2022-11-14 23:00:00,394.75,397.5,394.75,397.5,2.0
2022-11-15 23:00:00,393.0,396.0,393.0,396.0,2.0
2022-11-16 23:00:00,395.5,395.75,393.25,393.25,2.0
2022-11-17 23:00:00,392.0,393.25,392.0,393.25,1.0
2022-11-18 23:00:00,391.0,391.0,390.0,390.0,1.0
2022-11-21 23:00:00,392.0,394.25,392.0,394.25,2.0
2022-11-22 23:00:00,394.0,395.25,394.0,394.75,7.0
2022-11-23 23:00:00,388.25,388.25,388.25,388.25,0.0
