DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-04-25 23:00:00,3770.0,3770.0,3770.0,3770.0,0.0
2023-04-26 23:00:00,3786.0,3786.0,3786.0,3786.0,0.0
2023-04-27 23:00:00,3733.0,3733.0,3733.0,3733.0,0.0
2023-04-28 23:00:00,3803.0,3803.0,3803.0,3803.0,0.0
2023-05-02 23:00:00,3723.0,3723.0,3723.0,3723.0,0.0
2023-05-03 23:00:00,3738.5,3738.5,3738.5,3738.5,0.0
2023-05-04 23:00:00,3705.0,3705.0,3705.0,3705.0,0.0
2023-05-05 23:00:00,3767.0,3767.0,3767.0,3767.0,0.0
2023-05-08 23:00:00,3769.0,3769.0,3769.0,3769.0,0.0
2023-05-09 23:00:00,3750.0,3750.0,3750.0,3750.0,0.0
2023-05-10 23:00:00,3726.0,3726.0,3726.0,3726.0,0.0
2023-05-11 23:00:00,3732.5,3732.5,3732.5,3732.5,0.0
2023-05-12 23:00:00,3730.5,3730.5,3730.5,3730.5,0.0
