DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,96.99,97.04,96.97,96.99,721.0
2022-05-09 23:00:00,96.97,97.095,96.97,97.04,786.0
2022-05-10 23:00:00,97.17,97.22,97.155,97.16,553.0
2022-05-11 23:00:00,97.16,97.26,97.15,97.25,718.0
2022-05-12 23:00:00,97.31,97.315,97.255,97.315,535.0
2022-05-13 23:00:00,97.215,97.23,97.175,97.185,1420.0
2022-05-16 23:00:00,97.225,97.295,97.225,97.285,844.0
2022-05-17 23:00:00,97.19,97.23,97.175,97.2,286.0
2022-05-18 23:00:00,97.19,97.31,97.185,97.3,499.0
2022-05-19 23:00:00,97.415,97.415,97.315,97.32,988.0
2022-05-20 23:00:00,97.335,97.395,97.33,97.38,2916.0
2022-05-23 23:00:00,97.35,97.38,97.3,97.315,1938.0
2022-05-24 23:00:00,97.38,97.47,97.38,97.415,7401.0
2022-05-25 23:00:00,97.455,97.455,97.41,97.44,2045.0
2022-05-26 23:00:00,97.425,97.445,97.375,97.43,2600.0
2022-05-27 23:00:00,97.465,97.485,97.44,97.44,716.0
2022-05-31 23:00:00,97.355,97.355,97.31,97.35,724.0
2022-06-01 23:00:00,97.345,97.345,97.235,97.26,486.0
2022-06-02 23:00:00,97.32,97.325,97.275,97.305,462.0
2022-06-03 23:00:00,97.25,97.29,97.245,97.255,645.0
2022-06-06 23:00:00,97.245,97.26,97.15,97.15,313.0
2022-06-07 23:00:00,97.19,97.245,97.19,97.24,970.0
2022-06-08 23:00:00,97.205,97.23,97.18,97.195,597.0
2022-06-09 23:00:00,97.2,97.205,97.16,97.19,784.0
2022-06-10 23:00:00,97.165,97.175,97.085,97.1,1717.0
2022-06-13 23:00:00,96.97,97.0,96.82,96.875,1386.0
2022-06-14 23:00:00,96.93,96.955,96.74,96.755,1297.0
2022-06-15 23:00:00,96.84,96.945,96.78,96.82,1376.0
2022-06-16 23:00:00,96.83,97.115,96.82,96.99,1254.0
2022-06-17 23:00:00,97.075,97.085,96.985,97.04,1212.0
2022-06-21 23:00:00,96.965,97.005,96.95,96.965,519.0
2022-06-22 23:00:00,97.1,97.135,97.07,97.085,932.0
2022-06-23 23:00:00,97.145,97.22,97.13,97.18,873.0
2022-06-24 23:00:00,97.14,97.165,97.075,97.095,448.0
2022-06-27 23:00:00,97.0,97.08,96.995,97.03,1020.0
2022-06-28 23:00:00,97.0,97.045,96.98,97.005,1309.0
2022-06-29 23:00:00,97.045,97.11,97.035,97.095,962.0
2022-06-30 23:00:00,97.19,97.24,97.17,97.24,1141.0
2022-07-01 23:00:00,97.32,97.42,97.28,97.3,916.0
2022-07-05 23:00:00,97.395,97.44,97.37,97.4,901.0
2022-07-06 23:00:00,97.435,97.435,97.275,97.29,1090.0
2022-07-07 23:00:00,97.285,97.29,97.175,97.185,666.0
2022-07-08 23:00:00,97.165,97.17,97.095,97.12,792.0
2022-07-11 23:00:00,97.195,97.265,97.19,97.245,1010.0
2022-07-12 23:00:00,97.33,97.355,97.285,97.3,499.0
2022-07-13 23:00:00,97.265,97.405,97.225,97.375,1595.0
2022-07-14 23:00:00,97.315,97.36,97.285,97.335,1021.0
2022-07-15 23:00:00,97.35,97.395,97.335,97.39,1451.0
2022-07-18 23:00:00,97.345,97.39,97.295,97.34,571.0
2022-07-19 23:00:00,97.335,97.345,97.28,97.325,710.0
2022-07-20 23:00:00,97.375,97.375,97.265,97.27,599.0
2022-07-21 23:00:00,97.32,97.455,97.305,97.445,2064.0
2022-07-22 23:00:00,97.54,97.58,97.495,97.56,1968.0
2022-07-25 23:00:00,97.485,97.53,97.475,97.52,897.0
2022-07-26 23:00:00,97.615,97.64,97.53,97.54,2816.0
2022-07-27 23:00:00,97.585,97.63,97.555,97.58,2509.0
2022-07-28 23:00:00,97.72,97.745,97.66,97.71,968.0
2022-07-29 23:00:00,97.685,97.775,97.68,97.755,1008.0
2022-08-01 23:00:00,97.785,97.85,97.77,97.825,1054.0
2022-08-02 23:00:00,97.81,97.83,97.61,97.625,1378.0
2022-08-03 23:00:00,97.61,97.7,97.535,97.69,1211.0
2022-08-04 23:00:00,97.715,97.77,97.7,97.715,2990.0
2022-08-05 23:00:00,97.585,97.595,97.55,97.595,1457.0
2022-08-08 23:00:00,97.635,97.695,97.63,97.675,1192.0
2022-08-09 23:00:00,97.635,97.665,97.615,97.66,2280.0
2022-08-10 23:00:00,97.69,97.735,97.65,97.665,1637.0
2022-08-11 23:00:00,97.675,97.69,97.535,97.55,1834.0
2022-08-12 23:00:00,97.605,97.625,97.575,97.625,1029.0
2022-08-15 23:00:00,97.7,97.715,97.685,97.69,1190.0
2022-08-16 23:00:00,97.68,97.695,97.63,97.695,711.0
2022-08-17 23:00:00,97.62,97.63,97.565,97.58,578.0
2022-08-18 23:00:00,97.6,97.635,97.565,97.565,767.0
2022-08-19 23:00:00,97.48,97.505,97.455,97.465,1293.0
2022-08-22 23:00:00,97.46,97.465,97.41,97.43,790.0
2022-08-23 23:00:00,97.375,97.47,97.365,97.38,3906.0
2022-08-24 23:00:00,97.32,97.33,97.285,97.305,6765.0
2022-08-25 23:00:00,97.305,97.4,97.29,97.395,2698.0
2022-08-26 23:00:00,97.35,97.41,97.325,97.345,2908.0
2022-08-29 23:00:00,97.26,97.26,97.215,97.23,3799.0
2022-08-30 23:00:00,97.24,97.285,97.195,97.24,2143.0
2022-08-31 23:00:00,97.22,97.255,97.115,97.21,2230.0
2022-09-01 23:00:00,97.065,97.085,97.005,97.045,1947.0
2022-09-02 23:00:00,97.09,97.155,97.075,97.135,1690.0
2022-09-06 23:00:00,97.015,97.015,96.925,96.945,2235.0
2022-09-07 23:00:00,97.02,97.07,97.015,97.05,1468.0
2022-09-08 23:00:00,97.07,97.095,96.99,97.0,1576.0
2022-09-09 23:00:00,97.02,97.05,96.985,97.005,1557.0
2022-09-12 23:00:00,97.04,97.06,96.955,96.98,2340.0
2022-09-13 23:00:00,96.91,96.935,96.88,96.935,3293.0
2022-09-14 23:00:00,96.91,96.98,96.905,96.96,2722.0
2022-09-15 23:00:00,96.905,96.92,96.88,96.89,3221.0
2022-09-16 23:00:00,96.89,96.95,96.875,96.895,3904.0
2022-09-19 23:00:00,96.835,96.88,96.83,96.85,3193.0
2022-09-20 23:00:00,96.76,96.795,96.735,96.77,2923.0
2022-09-21 23:00:00,96.805,96.87,96.74,96.84,6938.0
2022-09-22 23:00:00,96.69,96.705,96.62,96.63,8144.0
2022-09-23 23:00:00,96.64,96.685,96.585,96.645,3856.0
2022-09-26 23:00:00,96.58,96.58,96.37,96.38,6191.0
2022-09-27 23:00:00,96.43,96.44,96.285,96.36,8604.0
2022-09-28 23:00:00,96.52,96.605,96.45,96.575,8163.0
2022-09-29 23:00:00,96.49,96.58,96.46,96.465,4007.0
2022-09-30 23:00:00,96.555,96.59,96.38,96.4,6118.0
2022-10-03 23:00:00,96.555,96.735,96.525,96.66,6372.0
2022-10-04 23:00:00,96.73,96.79,96.675,96.735,3845.0
2022-10-05 23:00:00,96.65,96.655,96.54,96.555,4048.0
2022-10-06 23:00:00,96.525,96.535,96.455,96.49,4572.0
2022-10-07 23:00:00,96.42,96.475,96.41,96.44,2175.0
2022-10-10 23:00:00,96.44,96.44,96.31,96.385,556.0
2022-10-11 23:00:00,96.41,96.49,96.365,96.39,4193.0
2022-10-12 23:00:00,96.37,96.47,96.37,96.44,3066.0
2022-10-13 23:00:00,96.295,96.53,96.295,96.485,6681.0
2022-10-14 23:00:00,96.57,96.57,96.385,96.405,4234.0
2022-10-17 23:00:00,96.53,96.545,96.415,96.435,2170.0
2022-10-18 23:00:00,96.47,96.505,96.385,96.435,3465.0
2022-10-19 23:00:00,96.335,96.375,96.29,96.29,3163.0
2022-10-20 23:00:00,96.26,96.315,96.155,96.165,2189.0
2022-10-21 23:00:00,96.125,96.245,96.105,96.225,8040.0
2022-10-24 23:00:00,96.215,96.245,96.135,96.185,5168.0
2022-10-25 23:00:00,96.33,96.385,96.31,96.315,6023.0
2022-10-26 23:00:00,96.38,96.425,96.365,96.42,4369.0
