DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-05-22 23:00:00,0.0,768.625,0.0,768.625,0.0
2023-05-26 23:00:00,0.0,768.35,0.0,768.35,0.0
2023-06-02 23:00:00,0.0,765.3,0.0,765.3,0.0
2023-06-09 23:00:00,0.0,759.7,0.0,759.7,0.0
2023-06-16 03:00:00,773.55,773.55,773.55,773.55,2.0
2023-06-16 09:00:00,775.75,775.75,773.0,773.0,5.0
2023-06-16 11:00:00,773.0,773.0,773.0,773.0,1.0
2023-06-16 23:00:00,773.55,775.75,772.575,772.575,8.0
2023-06-20 04:00:00,764.5,764.5,764.5,764.5,1.0
2023-06-20 23:00:00,764.5,764.5,762.775,762.775,1.0
2023-06-21 15:00:00,758.0,758.0,758.0,758.0,1.0
2023-06-21 23:00:00,758.0,758.725,758.0,758.725,1.0
2023-06-22 03:00:00,750.95,750.95,750.95,750.95,1.0
2023-06-22 09:00:00,755.0,755.0,755.0,755.0,1.0
2023-06-22 23:00:00,750.95,758.475,750.95,758.475,2.0
2023-06-23 09:00:00,753.3,754.2,753.3,754.2,4.0
2023-06-23 23:00:00,753.3,755.85,753.3,755.85,4.0
2023-06-26 23:00:00,0.0,756.65,0.0,756.65,0.0
2023-06-27 03:00:00,762.15,762.15,759.75,759.75,2.0
2023-06-27 23:00:00,762.15,762.15,759.675,759.675,2.0
2023-06-28 03:00:00,764.5,764.5,764.5,764.5,1.0
2023-06-28 06:00:00,765.5,765.5,765.5,765.5,1.0
2023-06-28 09:00:00,763.75,763.75,763.5,763.5,2.0
2023-06-28 10:00:00,767.0,767.0,767.0,767.0,1.0
2023-06-28 23:00:00,764.5,767.0,763.5,766.85,5.0
2023-06-29 04:00:00,768.15,768.15,768.15,768.15,1.0
2023-06-29 05:00:00,768.1,768.2,768.0,768.15,4.0
2023-06-29 10:00:00,767.95,768.25,767.95,768.25,2.0
2023-06-29 23:00:00,768.15,768.25,767.825,767.825,7.0
2023-06-30 02:00:00,767.0,767.0,767.0,767.0,2.0
2023-06-30 03:00:00,766.1,766.1,766.1,766.1,1.0
2023-06-30 09:00:00,773.0,773.0,773.0,773.0,1.0
2023-06-30 23:00:00,767.0,773.0,766.1,772.75,4.0
