DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-29 23:00:00,61.96,61.96,61.96,61.96,0.0
2022-05-02 23:00:00,62.16,62.16,62.16,62.16,0.0
2022-05-03 23:00:00,62.6,62.6,62.6,62.6,0.0
2022-05-04 23:00:00,64.09,64.09,64.09,64.09,0.0
2022-05-05 23:00:00,64.42,64.42,64.42,64.42,0.0
2022-05-06 23:00:00,64.3,64.3,64.3,64.3,0.0
2022-05-09 23:00:00,62.38,62.38,62.38,62.38,0.0
2022-05-10 23:00:00,62.54,62.54,62.54,62.54,0.0
2022-05-11 23:00:00,65.48,65.48,65.48,65.48,0.0
2022-05-12 23:00:00,64.9,64.9,64.9,64.9,0.0
2022-05-13 23:00:00,63.08,63.08,63.08,63.08,0.0
2022-05-16 23:00:00,63.13,63.13,63.13,63.13,0.0
2022-05-17 23:00:00,64.56,64.56,64.56,64.56,0.0
2022-05-18 23:00:00,64.22,64.22,64.22,64.22,0.0
2022-05-19 23:00:00,65.04,65.04,65.04,65.04,0.0
2022-05-20 23:00:00,64.53,64.53,64.53,64.53,0.0
2022-05-23 23:00:00,65.55,65.55,65.55,65.55,0.0
2022-05-24 23:00:00,65.96,65.96,65.96,65.96,0.0
2022-05-25 23:00:00,66.23,66.23,66.23,66.23,0.0
2022-05-26 23:00:00,66.07,66.07,66.07,66.07,0.0
2022-05-27 23:00:00,65.83,65.83,65.83,65.83,0.0
2022-05-31 23:00:00,65.29,65.29,65.29,65.29,0.0
2022-06-01 23:00:00,64.68,64.68,64.68,64.68,0.0
2022-06-02 23:00:00,65.1,65.1,65.1,65.1,0.0
2022-06-03 23:00:00,64.55,64.55,64.55,64.55,0.0
2022-06-06 23:00:00,64.03,64.03,64.03,64.03,0.0
2022-06-07 23:00:00,65.59,65.59,65.59,65.59,0.0
2022-06-08 23:00:00,65.63,65.63,65.63,65.63,0.0
2022-06-09 23:00:00,66.61,66.61,66.61,66.61,0.0
2022-06-10 23:00:00,66.11,66.11,66.11,66.11,0.0
2022-06-13 23:00:00,66.49,66.49,66.49,66.49,0.0
2022-06-14 23:00:00,65.65,65.65,65.65,65.65,0.0
2022-06-15 23:00:00,65.33,65.33,65.33,65.33,0.0
2022-06-16 23:00:00,66.94,66.94,66.94,66.94,0.0
2022-06-17 23:00:00,66.12,66.12,66.12,66.12,0.0
2022-06-21 23:00:00,65.83,65.83,65.83,65.83,0.0
2022-06-22 23:00:00,64.72,64.72,64.72,64.72,0.0
2022-06-23 23:00:00,63.12,63.12,63.12,63.12,0.0
2022-06-24 23:00:00,65.07,65.07,65.07,65.07,0.0
2022-06-27 23:00:00,66.22,66.22,66.22,66.22,0.0
2022-06-28 23:00:00,67.71,67.71,67.71,67.71,0.0
2022-06-29 23:00:00,67.38,67.38,67.38,67.38,0.0
2022-06-30 23:00:00,64.96,64.96,64.96,64.96,0.0
2022-07-01 23:00:00,64.76,64.76,64.76,64.76,0.0
2022-07-05 23:00:00,62.23,62.23,62.23,62.23,0.0
2022-07-06 23:00:00,62.54,62.54,62.54,62.54,0.0
2022-07-07 23:00:00,63.52,63.52,63.52,63.52,0.0
2022-07-08 23:00:00,63.76,63.76,63.76,63.76,0.0
2022-07-11 23:00:00,65.47,65.47,65.47,65.47,0.0
2022-07-12 23:00:00,63.47,63.47,63.47,63.47,0.0
2022-07-13 23:00:00,64.38,64.38,64.38,64.38,0.0
2022-07-14 23:00:00,63.7,63.7,63.7,63.7,0.0
2022-07-15 23:00:00,64.86,64.86,64.86,64.86,0.0
2022-07-18 23:00:00,67.17,67.17,67.17,67.17,0.0
2022-07-19 23:00:00,67.06,67.06,67.06,67.06,0.0
2022-07-20 23:00:00,66.26,66.26,66.26,66.26,0.0
2022-07-21 23:00:00,65.3,65.3,65.3,65.3,0.0
2022-07-22 23:00:00,65.05,65.05,65.05,65.05,0.0
2022-07-25 23:00:00,65.8,65.8,65.8,65.8,0.0
2022-07-26 23:00:00,65.92,65.92,65.92,65.92,0.0
2022-07-27 23:00:00,67.27,67.27,67.27,67.27,0.0
2022-07-28 23:00:00,65.99,65.99,65.99,65.99,0.0
2022-07-29 23:00:00,66.88,66.88,66.88,66.88,0.0
2022-08-01 23:00:00,65.5,65.5,65.5,65.5,0.0
2022-08-02 23:00:00,67.02,67.02,67.02,67.02,0.0
2022-08-03 23:00:00,66.83,66.83,66.83,66.83,0.0
2022-08-04 23:00:00,65.09,65.09,65.09,65.09,0.0
2022-08-05 23:00:00,64.86,64.86,64.86,64.86,0.0
2022-08-08 23:00:00,65.97,65.97,65.97,65.97,0.0
2022-08-09 23:00:00,65.39,65.39,65.39,65.39,0.0
2022-08-10 23:00:00,66.02,66.02,66.02,66.02,0.0
2022-08-17 23:00:00,63.64,63.64,63.64,63.64,0.0
2022-08-18 23:00:00,62.46,62.46,62.46,62.46,0.0
2022-08-19 23:00:00,61.04,61.04,61.04,61.04,0.0
2022-08-22 23:00:00,60.83,60.83,60.83,60.83,0.0
2022-08-23 23:00:00,60.31,60.31,60.31,60.31,0.0
2022-08-24 23:00:00,59.24,59.24,59.24,59.24,0.0
2022-08-25 23:00:00,58.6,58.6,58.6,58.6,0.0
2022-08-26 23:00:00,58.36,58.36,58.36,58.36,0.0
2022-08-29 23:00:00,58.49,58.49,58.49,58.49,0.0
2022-08-30 23:00:00,57.03,57.03,57.03,57.03,0.0
2022-08-31 23:00:00,57.66,57.66,57.66,57.66,0.0
2022-09-01 23:00:00,57.16,57.16,57.16,57.16,0.0
2022-09-02 23:00:00,57.44,57.44,57.44,57.44,0.0
2022-09-06 23:00:00,57.85,57.85,57.85,57.85,0.0
2022-09-07 23:00:00,56.59,56.59,56.59,56.59,0.0
2022-09-08 23:00:00,56.61,56.61,56.61,56.61,0.0
2022-09-09 23:00:00,58.47,58.47,58.47,58.47,0.0
2022-09-12 23:00:00,59.14,59.14,59.14,59.14,0.0
2022-09-13 23:00:00,58.93,58.93,58.93,58.93,0.0
2022-09-14 23:00:00,59.0,59.0,59.0,59.0,0.0
2022-09-15 23:00:00,57.2,57.2,57.2,57.2,0.0
2022-09-16 23:00:00,56.99,56.99,56.99,56.99,0.0
2022-09-19 23:00:00,56.57,56.57,56.57,56.57,0.0
2022-09-20 23:00:00,53.15,53.15,53.15,53.15,0.0
2022-09-21 23:00:00,52.44,52.44,52.44,52.44,0.0
2022-09-22 23:00:00,52.65,52.65,52.65,52.65,0.0
2022-09-23 23:00:00,51.05,51.05,51.05,51.05,0.0
2022-09-26 23:00:00,50.25,50.25,50.25,50.25,0.0
2022-09-27 23:00:00,50.55,50.55,50.55,50.55,0.0
2022-09-28 23:00:00,51.7,51.7,51.7,51.7,0.0
2022-09-29 23:00:00,50.89,50.89,50.89,50.89,0.0
