DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-05 23:00:00,102.335,102.335,102.335,102.335,0.0
2022-12-06 23:00:00,102.6175,102.6175,102.6175,102.6175,0.0
2022-12-07 23:00:00,103.1125,103.1125,103.1125,103.1125,0.0
2022-12-08 23:00:00,102.6525,102.6525,102.6525,102.6525,0.0
2022-12-09 23:00:00,102.395,102.395,102.395,102.395,0.0
2022-12-12 23:00:00,102.15,102.15,102.15,102.15,0.0
2022-12-13 23:00:00,102.8275,102.8275,102.725,102.725,30.0
2022-12-14 23:00:00,102.8225,102.98,102.8225,102.93,220.0
2022-12-15 23:00:00,102.9125,102.9125,102.9125,102.9125,0.0
2022-12-16 23:00:00,102.93,102.93,102.83,102.83,40.0
2022-12-19 23:00:00,102.545,102.545,102.535,102.545,515.0
2022-12-20 23:00:00,102.205,102.21,102.1,102.16,522.0
2022-12-21 23:00:00,102.19,102.405,102.185,102.405,401.0
2022-12-22 23:00:00,102.1225,102.185,102.085,102.185,272.0
2022-12-23 23:00:00,101.8225,101.905,101.8225,101.905,759.0
2022-12-27 23:00:00,101.4125,101.625,101.41,101.625,515.0
2022-12-28 23:00:00,101.285,101.415,101.285,101.415,528.0
2022-12-29 23:00:00,101.3625,101.3625,101.3625,101.3625,0.0
2022-12-30 23:00:00,101.425,101.425,101.09,101.09,453.0
2023-01-03 23:00:00,101.58,101.58,101.57,101.57,272.0
2023-01-04 23:00:00,101.8875,101.99,101.8875,101.93,660.0
2023-01-05 23:00:00,101.7025,101.76,101.495,101.495,434.0
2023-01-06 23:00:00,102.6325,102.6325,102.23,102.23,759.0
2023-01-09 23:00:00,102.8825,102.92,102.74,102.74,182.0
2023-01-10 23:00:00,102.505,102.67,102.505,102.63,380.0
2023-01-11 23:00:00,102.74,102.74,102.645,102.645,375.0
2023-01-12 23:00:00,103.2375,103.2375,102.9,103.01,781.0
2023-01-13 23:00:00,102.9325,103.27,102.9325,103.26,435.0
2023-01-17 23:00:00,103.02,103.02,103.02,103.02,125.0
2023-01-18 23:00:00,103.645,103.645,103.595,103.595,250.0
2023-01-19 23:00:00,103.46,103.56,103.44,103.56,148.0
2023-01-20 23:00:00,103.085,103.085,103.085,103.085,22.0
2023-01-23 23:00:00,102.8175,102.8175,102.8175,102.8175,0.0
2023-01-24 23:00:00,103.06,103.06,102.905,102.905,299.0
2023-01-25 23:00:00,103.0875,103.0875,103.0875,103.0875,0.0
2023-01-26 23:00:00,102.79,102.94,102.79,102.9,419.0
2023-01-27 23:00:00,102.65,102.65,102.65,102.65,8.0
2023-01-30 23:00:00,102.385,102.385,102.385,102.385,260.0
2023-01-31 23:00:00,102.63,102.64,102.63,102.64,62.0
2023-02-01 23:00:00,103.185,103.34,102.765,102.765,310.0
2023-02-02 23:00:00,103.27,103.445,103.27,103.445,294.0
2023-02-03 23:00:00,102.385,102.72,102.385,102.72,816.0
2023-02-06 23:00:00,101.775,101.8,101.77,101.795,916.0
2023-02-07 23:00:00,101.695,101.975,101.695,101.875,584.0
2023-02-08 23:00:00,101.705,101.705,101.69,101.69,170.0
2023-02-09 23:00:00,101.865,101.865,101.865,101.865,22.0
2023-02-10 23:00:00,101.3225,101.395,101.3225,101.395,70.0
2023-02-13 23:00:00,101.2725,101.2725,101.2725,101.2725,0.0
2023-02-14 23:00:00,100.8475,100.93,100.8475,100.93,338.0
2023-02-15 23:00:00,100.6725,100.86,100.66,100.86,571.0
2023-02-16 23:00:00,100.6475,100.7,100.58,100.58,374.0
2023-02-17 23:00:00,100.715,100.74,100.435,100.435,324.0
2023-02-21 23:00:00,100.11,100.28,100.105,100.28,540.0
2023-02-22 23:00:00,100.13,100.29,100.13,100.225,1031.0
2023-02-23 23:00:00,100.275,100.355,100.115,100.115,602.0
2023-02-24 23:00:00,99.705,99.84,99.705,99.84,44.0
2023-02-27 23:00:00,99.99,99.99,99.99,99.99,0.0
2023-02-28 23:00:00,99.99,99.99,99.99,99.99,0.0
2023-03-01 23:00:00,99.625,99.625,99.625,99.625,125.0
2023-03-02 23:00:00,99.265,99.285,99.265,99.285,185.0
2023-03-03 23:00:00,99.57,99.57,99.44,99.44,392.0
2023-03-06 23:00:00,99.575,99.73,99.575,99.7,66.0
2023-03-07 23:00:00,99.4,99.55,99.4,99.47,466.0
2023-03-08 23:00:00,99.33,99.68,99.27,99.68,1174.0
2023-03-09 23:00:00,99.8,99.8,99.505,99.56,875.0
2023-03-10 23:00:00,100.985,101.165,100.7,101.045,1316.0
2023-03-13 23:00:00,102.325,102.325,102.325,102.325,0.0
2023-03-14 23:00:00,101.685,101.685,101.685,101.685,0.0
2023-03-15 23:00:00,102.36,102.36,102.36,102.36,0.0
2023-03-16 23:00:00,101.79,101.79,101.79,101.79,0.0
2023-03-17 23:00:00,102.96,102.96,102.96,102.96,0.0
2023-03-20 23:00:00,102.5375,102.5375,102.5375,102.5375,0.0
2023-03-21 23:00:00,101.79,101.79,101.79,101.79,0.0
2023-03-22 23:00:00,102.5575,102.5575,102.5575,102.5575,0.0
2023-03-23 23:00:00,103.2675,103.2675,103.2675,103.2675,0.0
2023-03-24 23:00:00,103.3525,103.3525,103.3525,103.3525,0.0
2023-03-27 23:00:00,102.59,102.59,102.59,102.59,0.0
2023-03-28 23:00:00,102.3325,102.3325,102.3325,102.3325,0.0
2023-03-29 23:00:00,102.2675,102.2675,102.2675,102.2675,0.0
2023-03-30 23:00:00,102.335,102.335,102.335,102.335,0.0
2023-03-31 23:00:00,102.5675,102.5675,102.5675,102.5675,0.0
2023-04-03 23:00:00,102.9125,102.9125,102.9125,102.9125,0.0
2023-04-04 23:00:00,103.5425,103.5425,103.5425,103.5425,0.0
2023-04-05 23:00:00,103.715,103.715,103.715,103.715,0.0
2023-04-06 23:00:00,103.605,103.605,103.605,103.605,0.0
2023-04-10 23:00:00,102.8575,102.8575,102.8575,102.8575,0.0
2023-04-11 23:00:00,102.7225,102.7225,102.7225,102.7225,0.0
2023-04-12 23:00:00,103.035,103.035,103.035,103.035,0.0
