DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-23 23:00:00,23.45,23.75,23.4,23.4,10.0
2023-02-24 23:00:00,23.75,24.0,23.75,23.9,36.0
2023-02-27 23:00:00,23.65,23.65,23.6,23.65,4.0
2023-02-28 23:00:00,23.45,23.45,23.35,23.4,23.0
2023-03-01 23:00:00,23.5,23.6,23.45,23.6,19.0
2023-03-02 23:00:00,23.15,23.2,23.15,23.2,3.0
2023-03-03 23:00:00,23.0,23.0,22.8,22.8,25.0
2023-03-06 23:00:00,22.65,22.65,22.65,22.65,11.0
2023-03-07 23:00:00,22.7,22.8,22.7,22.7,15.0
2023-03-08 23:00:00,22.65,22.7,22.55,22.55,16.0
2023-03-09 23:00:00,22.35,23.25,22.2,23.25,60.0
2023-03-10 23:00:00,23.55,24.85,23.55,24.6,150.0
2023-03-13 23:00:00,24.2,24.8,24.2,24.65,30.0
2023-03-14 23:00:00,23.7,24.15,23.65,24.0,23.0
2023-03-15 23:00:00,24.95,25.7,24.9,25.15,207.0
2023-03-16 23:00:00,24.75,24.75,24.3,24.3,18.0
2023-03-17 23:00:00,24.75,25.45,24.75,25.45,36.0
2023-03-20 23:00:00,25.45,25.45,25.15,25.3,19.0
2023-03-21 23:00:00,24.7,24.7,24.3,24.3,44.0
2023-03-22 23:00:00,24.25,24.35,23.9,24.35,71.0
2023-03-23 23:00:00,24.1,24.8,23.9,24.8,190.0
2023-03-24 23:00:00,25.3,25.45,24.55,24.55,301.0
2023-03-27 23:00:00,24.25,24.6,24.1,24.15,55.0
2023-03-28 23:00:00,24.15,24.25,23.95,24.0,54.0
2023-03-29 23:00:00,23.75,23.8,23.65,23.7,164.0
2023-03-30 23:00:00,23.85,24.05,23.75,23.9,83.0
2023-03-31 23:00:00,23.85,23.9,23.8,23.85,71.0
2023-04-03 23:00:00,23.9,24.1,23.7,23.7,46.0
2023-04-04 23:00:00,24.0,24.35,23.95,24.2,44.0
2023-04-05 23:00:00,24.35,24.6,24.3,24.35,119.0
2023-04-06 23:00:00,24.5,24.5,24.2,24.3,68.0
2023-04-10 23:00:00,24.45,24.45,24.0,24.0,89.0
2023-04-11 23:00:00,23.95,24.05,23.85,24.05,123.0
2023-04-12 23:00:00,23.85,24.05,23.7,24.05,95.0
2023-04-13 09:30:00,23.75,23.75,23.75,23.75,1.0
2023-04-13 10:00:00,23.75,23.75,23.65,23.65,35.0
2023-04-13 11:00:00,23.65,23.65,23.6,23.6,35.0
2023-04-13 12:00:00,23.65,23.65,23.65,23.65,1.0
2023-04-13 13:00:00,23.65,23.7,23.65,23.65,9.0
2023-04-13 14:00:00,23.65,23.7,23.65,23.7,14.0
2023-04-13 15:00:00,23.65,23.7,23.65,23.7,34.0
2023-04-13 16:00:00,23.7,23.7,23.7,23.7,0.0
2023-04-13 23:00:00,23.75,23.75,23.6,23.7,129.0
2023-04-14 09:30:00,23.9,23.9,23.9,23.9,36.0
2023-04-14 10:00:00,23.9,23.9,23.9,23.9,0.0
