DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,150.875,151.525,150.875,151.45,178.0
2022-04-27 23:00:00,151.35,151.35,150.4,150.875,367.0
2022-04-28 23:00:00,150.675,151.075,150.125,150.55,76.0
2022-04-29 23:00:00,150.4,150.475,149.6,149.7,21.0
2022-05-02 23:00:00,150.025,151.55,150.025,150.925,33.0
2022-05-03 23:00:00,151.275,151.775,151.0,151.625,76.0
2022-05-04 23:00:00,151.5,152.0,151.475,151.825,14.0
2022-05-05 23:00:00,151.6,151.75,151.1,151.625,162.0
2022-05-06 23:00:00,151.225,151.75,151.05,151.3,52.0
2022-05-09 23:00:00,150.925,151.05,149.825,150.925,225.0
2022-05-10 23:00:00,151.0,151.0,150.3,150.375,102.0
2022-05-11 23:00:00,150.275,151.075,150.0,150.5,112.0
2022-05-12 23:00:00,150.9,150.9,149.625,149.75,112.0
2022-05-13 23:00:00,149.725,149.725,149.325,149.35,93.0
2022-05-16 23:00:00,149.45,150.2,149.45,150.05,37.0
2022-05-17 23:00:00,150.35,150.425,149.4,149.525,91.0
2022-05-18 23:00:00,149.15,149.15,148.05,148.25,345.0
2022-05-19 23:00:00,148.175,148.175,147.775,147.9,142.0
2022-05-20 23:00:00,148.375,148.5,147.1,147.35,79.0
2022-05-23 23:00:00,147.5,147.75,146.875,147.625,63.0
2022-05-24 23:00:00,147.975,148.275,147.725,147.775,105.0
2022-05-25 23:00:00,148.0,148.35,147.8,148.0,357.0
2022-05-26 23:00:00,147.85,147.925,147.35,147.575,204.0
2022-05-27 23:00:00,148.0,148.1,147.6,147.775,121.0
2022-05-31 23:00:00,148.325,148.325,146.35,146.6,438.0
2022-06-01 23:00:00,147.125,147.825,146.875,147.7,254.0
2022-06-02 23:00:00,147.7,149.9,147.7,149.8,209.0
2022-06-03 23:00:00,149.525,150.0,149.525,149.95,57.0
2022-06-06 23:00:00,149.9,150.125,149.525,149.6,224.0
2022-06-07 23:00:00,149.75,150.35,149.6,150.1,169.0
2022-06-08 23:00:00,150.45,152.2,150.45,151.65,468.0
2022-06-09 23:00:00,151.8,151.875,151.5,151.675,64.0
2022-06-10 23:00:00,151.425,151.475,150.875,151.125,181.0
2022-06-13 23:00:00,150.6,150.6,147.775,149.175,486.0
2022-06-14 23:00:00,149.0,149.575,148.575,149.25,171.0
2022-06-15 23:00:00,149.925,150.9,149.675,149.825,187.0
2022-06-16 23:00:00,149.9,149.95,149.05,149.6,438.0
2022-06-17 23:00:00,150.15,150.35,149.675,150.275,415.0
2022-06-21 23:00:00,150.475,150.725,149.9,150.2,332.0
2022-06-22 23:00:00,150.025,150.175,149.075,149.1,210.0
2022-06-23 23:00:00,149.225,149.475,148.025,148.375,572.0
2022-06-24 23:00:00,148.4,148.575,148.075,148.3,212.0
2022-06-27 23:00:00,148.9,149.0,147.775,148.875,432.0
2022-06-28 23:00:00,148.875,149.25,148.35,148.575,220.0
2022-06-29 23:00:00,148.475,148.5,147.85,148.125,293.0
2022-06-30 23:00:00,148.025,148.3,147.6,148.15,478.0
2022-07-01 23:00:00,148.25,149.1,148.175,148.725,590.0
2022-07-05 23:00:00,148.725,148.725,147.075,147.275,240.0
2022-07-06 23:00:00,147.525,148.4,147.325,148.15,213.0
2022-07-07 23:00:00,148.575,148.8,147.75,148.225,276.0
2022-07-08 23:00:00,148.35,148.6,148.025,148.425,253.0
2022-07-11 23:00:00,148.05,149.525,147.925,149.475,257.0
2022-07-12 23:00:00,149.475,149.675,148.6,149.55,362.0
2022-07-13 23:00:00,149.25,149.925,149.075,149.65,619.0
2022-07-14 23:00:00,148.975,149.325,148.75,148.975,392.0
2022-07-15 23:00:00,148.625,148.875,148.175,148.475,199.0
2022-07-18 23:00:00,148.6,149.275,148.375,148.9,226.0
2022-07-19 23:00:00,148.875,149.5,148.525,149.375,233.0
