DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-03 23:00:00,598.75,598.75,598.75,598.75,0.0
2022-05-04 23:00:00,599.75,599.75,599.75,599.75,0.0
2022-05-05 23:00:00,601.75,601.75,601.75,601.75,0.0
2022-05-06 23:00:00,586.25,586.25,586.25,586.25,0.0
2022-05-09 23:00:00,577.75,577.75,577.75,577.75,0.0
2022-05-10 23:00:00,581.5,581.5,581.5,581.5,0.0
2022-05-11 23:00:00,586.0,586.0,586.0,586.0,0.0
2022-05-12 23:00:00,594.25,594.25,594.25,594.25,0.0
2022-05-13 23:00:00,583.5,583.5,583.5,583.5,0.0
2022-05-16 23:00:00,593.0,593.0,593.0,593.0,0.0
2022-05-17 23:00:00,593.25,593.25,593.25,593.25,0.0
2022-05-18 23:00:00,583.25,583.25,583.25,583.25,0.0
2022-05-19 23:00:00,586.0,586.0,586.0,586.0,0.0
2022-05-20 23:00:00,584.75,584.75,584.75,584.75,0.0
2022-05-23 23:00:00,585.25,585.25,585.25,585.25,0.0
2022-05-24 23:00:00,582.5,582.5,582.5,582.5,0.0
2022-05-25 23:00:00,574.75,574.75,574.75,574.75,0.0
2022-05-26 23:00:00,575.5,575.5,575.5,575.5,0.0
2022-05-27 23:00:00,580.0,580.0,580.0,580.0,0.0
2022-05-31 23:00:00,573.0,573.0,573.0,573.0,0.0
2022-06-01 23:00:00,560.75,560.75,560.75,560.75,0.0
2022-06-02 23:00:00,562.0,562.0,562.0,562.0,0.0
2022-06-03 23:00:00,571.0,571.0,571.0,571.0,0.0
2022-06-06 23:00:00,574.0,574.0,574.0,574.0,0.0
2022-06-07 23:00:00,592.75,592.75,592.75,592.75,0.0
2022-06-08 23:00:00,588.0,588.0,588.0,588.0,0.0
2022-06-09 23:00:00,591.75,591.75,591.75,591.75,0.0
2022-06-10 23:00:00,597.75,597.75,597.75,597.75,0.0
2022-06-13 23:00:00,599.5,599.5,599.5,599.5,0.0
2022-06-14 23:00:00,594.25,594.25,594.25,594.25,0.0
