DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-16 23:00:00,111.8,111.8,111.8,111.8,0.0
2022-05-23 23:00:00,109.6,109.6,109.6,109.6,0.0
2022-05-30 23:00:00,112.15,112.15,112.15,112.15,0.0
2022-06-06 23:00:00,121.575,121.575,121.575,121.575,0.0
2022-06-13 23:00:00,113.5,113.5,113.5,113.5,0.0
2022-06-20 23:00:00,96.55,96.55,96.55,96.55,0.0
2022-06-27 23:00:00,107.825,107.825,107.825,107.825,0.0
2022-07-04 23:00:00,96.525,96.525,96.525,96.525,0.0
2022-07-11 23:00:00,98.775,98.775,98.775,98.775,0.0
2022-07-18 23:00:00,93.05,93.05,93.05,93.05,0.0
2022-07-25 23:00:00,100.375,100.375,100.375,100.375,0.0
2022-08-01 23:00:00,108.1,108.1,108.1,108.1,0.0
2022-08-08 23:00:00,105.625,105.625,105.625,105.625,0.0
2022-08-15 23:00:00,100.25,100.25,100.25,100.25,0.0
2022-08-22 23:00:00,96.6,96.6,96.6,96.6,0.0
2022-08-29 23:00:00,94.95,94.95,94.95,94.95,0.0
2022-09-05 23:00:00,90.45,90.45,90.45,90.45,0.0
2022-09-12 23:00:00,93.35,93.35,93.35,93.35,0.0
2022-09-19 23:00:00,89.875,89.875,89.875,89.875,0.0
2022-09-26 23:00:00,86.7,86.7,86.7,86.7,0.0
2022-10-03 23:00:00,83.8,83.8,83.8,83.8,0.0
2022-10-10 23:00:00,87.05,87.05,87.05,87.05,0.0
2022-10-17 23:00:00,80.95,80.95,80.95,80.95,0.0
2022-10-24 23:00:00,79.6,79.6,79.6,79.6,0.0
2022-10-31 23:00:00,70.35,70.35,70.35,70.35,0.0
2022-11-07 23:00:00,77.45,77.45,77.45,77.45,0.0
2022-11-14 23:00:00,84.925,84.925,84.925,84.925,0.0
2022-11-21 23:00:00,86.95,86.95,86.95,86.95,0.0
2022-11-28 23:00:00,89.65,89.65,89.65,89.65,0.0
2022-12-05 23:00:00,100.775,100.775,100.775,100.775,0.0
2022-12-12 23:00:00,101.7,101.7,101.7,101.7,0.0
2022-12-19 23:00:00,99.475,99.475,99.475,99.475,0.0
2022-12-24 23:00:00,101.85,101.85,101.85,101.85,0.0
2022-12-27 23:00:00,104.4,104.4,104.4,104.4,0.0
2023-01-03 23:00:00,107.75,107.75,107.75,107.75,0.0
2023-01-09 23:00:00,109.0,109.0,109.0,109.0,0.0
2023-01-16 23:00:00,110.825,110.825,110.825,110.825,0.0
2023-01-23 23:00:00,118.05,118.05,118.05,118.05,0.0
2023-01-30 23:00:00,120.475,120.475,120.475,120.475,0.0
2023-02-06 23:00:00,114.55,114.55,114.55,114.55,0.0
2023-02-13 23:00:00,110.8,110.8,110.8,110.8,0.0
2023-02-20 23:00:00,118.9,118.9,118.9,118.9,0.0
2023-02-27 23:00:00,113.6,113.6,113.6,113.6,0.0
2023-03-06 23:00:00,115.2,115.2,115.2,115.2,0.0
2023-03-13 23:00:00,120.95,120.95,120.95,120.95,0.0
2023-03-20 23:00:00,114.2,114.2,114.2,114.2,0.0
2023-03-27 23:00:00,108.35,108.35,108.35,108.35,0.0
2023-04-03 23:00:00,109.975,109.975,109.975,109.975,0.0
2023-04-07 23:00:00,106.575,106.575,106.575,106.575,0.0
2023-04-10 23:00:00,105.875,105.875,105.875,105.875,0.0
2023-04-17 23:00:00,102.475,102.475,102.475,102.475,0.0
2023-04-24 23:00:00,90.9,90.9,90.9,90.9,0.0
2023-04-27 23:00:00,90.4,90.4,90.4,90.4,165.0
2023-04-28 01:00:00,90.4,90.4,90.4,90.4,0.0
2023-04-28 02:00:00,90.4,90.4,90.4,90.4,0.0
2023-04-28 03:00:00,90.4,90.4,90.4,90.4,0.0
2023-04-28 04:00:00,90.4,90.4,90.4,90.4,0.0
2023-04-28 05:00:00,90.4,90.4,90.4,90.4,0.0
2023-04-28 06:00:00,90.4,90.4,90.4,90.4,0.0
2023-04-28 07:00:00,90.4,90.4,90.4,90.4,0.0
2023-04-28 23:00:00,90.4,90.4,90.4,90.4,0.0
2023-04-29 23:00:00,90.225,90.225,90.225,90.225,0.0
2023-05-02 23:00:00,89.8,89.8,89.8,89.8,0.0
2023-05-08 23:00:00,93.25,93.25,93.25,93.25,0.0
2023-05-09 04:00:00,92.7,92.7,92.7,92.7,20.0
2023-05-09 05:00:00,92.7,92.7,92.7,92.7,0.0
2023-05-09 06:00:00,92.7,92.7,92.7,92.7,0.0
2023-05-09 07:00:00,92.7,92.7,92.7,92.7,0.0
2023-05-09 23:00:00,92.7,92.7,92.7,92.7,20.0
2023-05-11 06:00:00,92.05,92.05,92.05,92.05,30.0
2023-05-11 07:00:00,92.05,92.05,92.05,92.05,0.0
2023-05-11 21:00:00,87.5,87.5,87.5,87.5,100.0
2023-05-11 22:00:00,87.5,87.5,87.5,87.5,0.0
2023-05-11 23:00:00,87.5,87.5,87.5,87.5,0.0
2023-05-12 01:00:00,87.5,87.5,87.5,87.5,0.0
2023-05-12 02:00:00,87.5,87.5,87.5,87.5,0.0
2023-05-12 03:00:00,87.5,87.5,87.5,87.5,0.0
2023-05-12 04:00:00,87.5,87.5,87.5,87.5,0.0
2023-05-12 05:00:00,87.5,87.5,87.5,87.5,0.0
2023-05-12 06:00:00,87.5,87.5,87.5,87.5,0.0
2023-05-12 07:00:00,87.5,87.5,87.5,87.5,0.0
2023-05-12 23:00:00,87.5,87.5,87.5,87.5,100.0
