DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,1904.1,1912.2,1897.2,1908.3,16111.0
2022-04-27 23:00:00,1888.7,1894.3,1881.4,1892.2,17005.0
2022-04-28 23:00:00,1891.3,1897.7,1883.6,1886.2,14562.0
2022-04-29 23:00:00,1911.7,1915.9,1895.4,1909.5,17981.0
2022-05-02 23:00:00,1863.6,1872.0,1853.8,1860.8,19733.0
2022-05-03 23:00:00,1870.6,1878.5,1863.8,1864.0,17505.0
2022-05-04 23:00:00,1868.8,1891.3,1861.3,1868.8,28069.0
2022-05-05 23:00:00,1875.7,1904.5,1872.2,1904.0,26754.0
2022-05-06 23:00:00,1882.8,1892.9,1874.6,1880.4,15693.0
2022-05-09 23:00:00,1858.6,1867.9,1851.0,1867.7,16650.0
2022-05-10 23:00:00,1841.0,1864.2,1834.6,1862.5,20666.0
2022-05-11 23:00:00,1853.7,1857.8,1845.5,1848.8,18557.0
2022-05-12 23:00:00,1824.6,1847.9,1819.9,1844.6,23260.0
2022-05-13 23:00:00,1808.2,1817.1,1799.8,1802.6,20154.0
2022-05-16 23:00:00,1814.0,1826.1,1803.4,1804.6,13103.0
2022-05-17 23:00:00,1818.9,1826.8,1811.1,1826.2,15296.0
2022-05-18 23:00:00,1815.9,1822.8,1807.5,1810.2,15191.0
2022-05-19 23:00:00,1841.2,1848.3,1831.0,1837.9,16751.0
2022-05-20 23:00:00,1842.1,1845.6,1830.6,1839.2,17777.0
2022-05-23 23:00:00,1847.8,1857.6,1845.4,1854.7,14426.0
2022-05-24 23:00:00,1865.4,1868.8,1857.2,1858.1,19631.0
2022-05-25 23:00:00,1846.3,1854.6,1839.4,1851.0,16346.0
2022-05-26 23:00:00,1847.6,1851.7,1839.1,1843.4,9243.0
2022-05-27 23:00:00,1851.3,1857.6,1829.6,1857.4,2223.0
2022-05-31 23:00:00,1842.7,1849.2,1833.2,1848.1,194.0
2022-06-01 23:00:00,1843.3,1845.5,1840.0,1844.4,31.0
2022-06-02 23:00:00,1866.5,1868.6,1866.3,1867.0,10.0
2022-06-03 23:00:00,1845.4,1850.0,1845.4,1850.0,3.0
2022-06-06 23:00:00,1839.2,1839.2,1839.2,1839.2,0.0
2022-06-07 23:00:00,1847.5,1847.6,1847.5,1847.6,1.0
2022-06-08 23:00:00,1851.9,1854.2,1851.9,1854.2,1.0
2022-06-09 23:00:00,1848.8,1848.8,1848.8,1848.8,0.0
2022-06-10 23:00:00,1871.5,1871.5,1834.1,1834.1,1.0
2022-06-13 23:00:00,1828.0,1828.0,1825.5,1825.5,2.0
2022-06-14 23:00:00,1809.5,1812.2,1809.5,1812.2,1.0
2022-06-15 23:00:00,1815.3,1815.3,1815.3,1815.3,0.0
2022-06-16 23:00:00,1845.7,1847.2,1843.0,1843.0,2.0
2022-06-17 23:00:00,1835.6,1835.6,1835.6,1835.6,0.0
2022-06-21 23:00:00,1834.6,1834.6,1834.6,1834.6,0.0
2022-06-22 23:00:00,1834.3,1834.3,1834.3,1834.3,0.0
2022-06-23 23:00:00,1825.7,1825.7,1825.7,1825.7,0.0
2022-06-24 23:00:00,1826.5,1826.7,1825.7,1825.7,2.0
2022-06-27 23:00:00,1820.9,1828.2,1820.9,1828.2,1.0
2022-06-28 23:00:00,1817.5,1817.5,1817.5,1817.5,0.0
