DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-05-03 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-04 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-05 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-08 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-09 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-10 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-11 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-12 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-15 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-16 23:00:00,127.0,127.0,127.0,127.0,0.0
2023-05-17 23:00:00,127.0,127.0,127.0,127.0,0.0
