DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-18 23:00:00,26.2,26.2,26.2,26.2,0.0
2022-11-21 23:00:00,26.15,26.15,26.15,26.15,0.0
2022-11-22 23:00:00,25.9,25.9,25.9,25.9,0.0
2022-11-23 23:00:00,25.75,25.75,25.75,25.75,0.0
2022-11-24 23:00:00,25.55,25.55,25.55,25.55,0.0
2022-11-25 23:00:00,25.45,25.45,25.45,25.45,0.0
2022-11-28 23:00:00,25.7,25.7,25.7,25.7,0.0
2022-11-29 23:00:00,25.8,25.8,25.8,25.8,0.0
2022-11-30 23:00:00,25.55,25.55,25.55,25.55,0.0
2022-12-01 23:00:00,25.25,25.25,25.25,25.25,0.0
2022-12-02 23:00:00,25.15,25.15,25.15,25.15,0.0
2022-12-05 23:00:00,25.0,25.0,25.0,25.0,0.0
2022-12-06 23:00:00,25.25,25.25,25.25,25.25,0.0
2022-12-07 23:00:00,25.0,25.0,25.0,25.0,0.0
2022-12-08 23:00:00,25.05,25.05,25.05,25.05,0.0
2022-12-09 23:00:00,24.85,24.85,24.85,24.85,0.0
2022-12-12 23:00:00,24.95,24.95,24.95,24.95,0.0
2022-12-13 23:00:00,24.6,24.6,24.6,24.6,0.0
2022-12-14 23:00:00,24.5,24.5,24.5,24.5,0.0
2022-12-15 23:00:00,25.15,25.15,25.15,25.15,0.0
2022-12-16 23:00:00,25.4,25.4,25.4,25.4,0.0
2022-12-19 23:00:00,25.15,25.15,25.15,25.15,0.0
2022-12-20 23:00:00,25.25,25.25,25.25,25.25,0.0
2022-12-21 23:00:00,24.85,25.0,24.65,24.65,52.0
2022-12-22 23:00:00,24.5,24.5,24.5,24.5,38.0
2022-12-23 23:00:00,24.3,24.55,24.3,24.55,1.0
2022-12-27 23:00:00,24.4,24.4,24.4,24.4,0.0
2022-12-28 23:00:00,24.45,24.45,24.45,24.45,0.0
2022-12-29 23:00:00,23.95,23.95,23.95,23.95,0.0
2022-12-30 23:00:00,24.55,24.55,24.55,24.55,0.0
2023-01-02 23:00:00,24.1,24.1,24.1,24.1,0.0
2023-01-03 23:00:00,23.85,23.95,23.8,23.8,102.0
2023-01-04 23:00:00,23.8,23.8,23.5,23.5,59.0
2023-01-05 23:00:00,23.45,23.65,23.45,23.65,100.0
2023-01-06 23:00:00,23.4,23.4,23.05,23.05,45.0
2023-01-09 23:00:00,22.7,22.7,22.7,22.7,1.0
2023-01-10 23:00:00,23.15,23.15,22.75,22.75,4.0
2023-01-11 23:00:00,22.4,22.4,22.4,22.4,0.0
2023-01-12 23:00:00,22.1,22.1,22.1,22.1,0.0
2023-01-13 23:00:00,21.75,21.75,21.75,21.75,0.0
2023-01-16 23:00:00,22.1,22.1,21.85,21.85,4.0
2023-01-17 23:00:00,22.0,22.0,22.0,22.0,0.0
2023-01-18 23:00:00,21.75,22.15,21.75,22.1,47.0
2023-01-19 23:00:00,22.45,22.75,22.45,22.7,92.0
2023-01-20 23:00:00,22.35,22.45,22.35,22.45,96.0
2023-01-23 23:00:00,22.0,22.0,21.75,21.9,5.0
2023-01-24 23:00:00,21.65,21.65,21.65,21.65,0.0
2023-01-25 23:00:00,21.45,21.65,21.45,21.5,104.0
2023-01-26 23:00:00,21.05,21.05,21.05,21.05,9.0
2023-01-27 23:00:00,20.85,20.85,20.85,20.85,9.0
2023-01-30 23:00:00,20.9,21.0,20.9,21.0,20.0
2023-01-31 23:00:00,21.15,21.15,20.75,20.75,1.0
2023-02-01 23:00:00,20.65,20.65,20.65,20.65,0.0
2023-02-02 23:00:00,20.3,20.3,20.3,20.3,1.0
2023-02-03 23:00:00,20.45,20.6,20.05,20.1,125.0
2023-02-06 23:00:00,20.5,20.5,20.5,20.5,0.0
2023-02-07 23:00:00,20.65,20.65,20.3,20.5,13.0
2023-02-08 23:00:00,20.55,20.55,20.5,20.5,15.0
2023-02-09 23:00:00,20.35,20.55,20.15,20.2,169.0
2023-02-10 23:00:00,20.95,21.3,20.85,21.2,1552.0
2023-02-13 23:00:00,21.1,21.25,20.95,20.95,521.0
2023-02-14 23:00:00,20.7,20.85,20.7,20.75,153.0
2023-02-15 23:00:00,20.7,20.7,20.5,20.5,127.0
2023-02-16 23:00:00,20.3,20.7,20.3,20.5,303.0
2023-02-17 23:00:00,20.8,20.9,20.8,20.8,120.0
2023-02-20 23:00:00,20.9,20.95,20.8,20.95,198.0
2023-02-21 23:00:00,21.05,21.5,21.05,21.4,153.0
2023-02-22 23:00:00,21.55,21.55,21.35,21.5,14.0
2023-02-23 23:00:00,21.3,21.3,21.1,21.15,273.0
2023-02-24 23:00:00,21.2,21.7,21.2,21.65,159.0
2023-02-27 23:00:00,21.4,21.4,21.2,21.35,179.0
2023-02-28 23:00:00,21.45,21.45,21.05,21.05,12.0
2023-03-01 23:00:00,21.3,21.3,21.0,21.2,98.0
2023-03-02 23:00:00,21.4,21.4,20.85,21.05,580.0
2023-03-03 23:00:00,20.75,20.8,20.3,20.35,177.0
2023-03-06 23:00:00,20.4,20.45,20.15,20.35,182.0
2023-03-07 23:00:00,20.25,20.35,20.05,20.25,1145.0
2023-03-08 23:00:00,20.35,20.4,20.15,20.3,356.0
2023-03-09 23:00:00,20.3,20.95,20.15,20.2,568.0
2023-03-10 23:00:00,21.25,23.3,20.8,21.5,828.0
2023-03-13 23:00:00,21.75,23.25,21.75,22.75,923.0
2023-03-14 23:00:00,23.0,23.15,21.55,21.75,680.0
2023-03-15 23:00:00,22.2,24.4,21.9,24.1,1273.0
2023-03-16 23:00:00,23.75,24.3,22.7,23.25,911.0
2023-03-17 23:00:00,23.5,24.6,22.9,24.15,566.0
2023-03-20 23:00:00,24.65,25.15,23.55,23.9,651.0
2023-03-21 23:00:00,23.65,23.65,22.4,22.9,602.0
2023-03-22 23:00:00,22.75,22.85,21.95,22.15,414.0
2023-03-23 23:00:00,22.2,23.2,22.0,22.2,1024.0
2023-03-24 23:00:00,22.45,24.3,22.45,24.05,1661.0
2023-03-27 23:00:00,23.3,23.7,22.75,23.25,1162.0
2023-03-28 02:00:00,22.8,22.85,22.8,22.85,53.0
2023-03-28 03:00:00,22.8,22.95,22.75,22.95,127.0
2023-03-28 04:00:00,22.95,23.05,22.95,23.05,46.0
2023-03-28 05:00:00,23.0,23.1,23.0,23.1,70.0
2023-03-28 06:00:00,23.05,23.05,23.05,23.05,17.0
2023-03-28 07:00:00,23.0,23.0,22.95,22.95,8.0
2023-03-28 08:00:00,22.95,23.1,22.9,23.05,156.0
2023-03-28 09:00:00,23.05,23.15,22.95,23.0,770.0
2023-03-28 10:00:00,23.05,23.05,22.85,22.9,131.0
2023-03-28 11:00:00,22.9,23.0,22.7,22.95,448.0
2023-03-28 12:00:00,22.95,22.95,22.95,22.95,20.0
2023-03-28 13:00:00,22.95,23.1,22.95,23.1,17.0
2023-03-28 14:00:00,23.1,23.1,23.1,23.1,0.0
2023-03-28 15:00:00,22.95,22.95,22.95,22.95,23.0
2023-03-28 23:00:00,22.8,23.15,22.7,22.8,1886.0
2023-03-29 03:00:00,22.4,22.5,22.4,22.5,28.0
2023-03-29 04:00:00,22.5,22.5,22.35,22.35,63.0
2023-03-29 05:00:00,22.35,22.35,22.2,22.2,56.0
2023-03-29 06:00:00,22.2,22.2,22.2,22.2,1.0
2023-03-29 07:00:00,22.2,22.2,22.2,22.2,1.0
2023-03-29 08:00:00,22.2,22.2,22.2,22.2,40.0
2023-03-29 09:00:00,22.15,22.3,22.1,22.3,422.0
2023-03-29 10:00:00,22.3,22.55,22.3,22.5,168.0
2023-03-29 11:00:00,22.45,22.45,22.45,22.45,18.0
2023-03-29 12:00:00,22.45,22.45,22.4,22.4,26.0
2023-03-29 13:00:00,22.45,22.45,22.4,22.4,2.0
2023-03-29 14:00:00,22.5,22.5,22.4,22.4,9.0
2023-03-29 15:00:00,22.45,22.45,22.4,22.4,5.0
2023-03-29 23:00:00,22.4,22.55,22.1,22.4,839.0
2023-03-30 01:00:00,22.15,22.15,22.15,22.15,1.0
2023-03-30 02:00:00,22.15,22.15,22.15,22.15,1.0
2023-03-30 03:00:00,22.2,22.25,22.2,22.25,3.0
2023-03-30 04:00:00,22.3,22.3,22.2,22.2,250.0
2023-03-30 05:00:00,22.25,22.25,22.25,22.25,35.0
