DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,2.7482,2.7482,2.7482,2.7482,0.0
2022-05-16 23:00:00,2.7536,2.7536,2.7536,2.7536,0.0
2022-05-17 23:00:00,2.7152,2.7152,2.7152,2.7152,0.0
2022-05-18 23:00:00,2.657,2.657,2.657,2.657,0.0
2022-05-19 23:00:00,2.6894,2.6894,2.6894,2.6894,0.0
2022-05-20 23:00:00,2.6918,2.6918,2.6918,2.6918,0.0
2022-05-23 23:00:00,2.7096,2.7096,2.7096,2.7096,0.0
2022-05-24 23:00:00,2.7291,2.7291,2.7291,2.7291,0.0
2022-05-25 23:00:00,2.7611,2.7611,2.7611,2.7611,0.0
2022-05-26 23:00:00,2.7789,2.7789,2.7789,2.7789,0.0
2022-05-27 23:00:00,2.7752,2.7752,2.7752,2.7752,0.0
2022-05-31 23:00:00,2.7361,2.7361,2.6945,2.6945,4.0
2022-06-01 23:00:00,2.7242,2.7242,2.7242,2.7242,0.0
2022-06-02 23:00:00,2.7814,2.7814,2.7814,2.7814,0.0
2022-06-03 23:00:00,2.8011,2.8011,2.8011,2.8011,0.0
2022-06-06 23:00:00,2.7811,2.7811,2.7811,2.7811,0.0
2022-06-07 23:00:00,2.8302,2.8302,2.8302,2.8302,0.0
2022-06-08 23:00:00,2.8922,2.8922,2.8922,2.8922,0.0
2022-06-09 23:00:00,2.9262,2.9262,2.9262,2.9262,0.0
2022-06-10 23:00:00,2.9229,2.9229,2.9229,2.9229,0.0
2022-06-13 23:00:00,2.8874,2.8874,2.8874,2.8874,0.0
2022-06-14 23:00:00,2.8703,2.8703,2.8703,2.8703,0.0
2022-06-15 23:00:00,2.8804,2.8804,2.8804,2.8804,0.0
2022-06-16 23:00:00,2.9006,2.9006,2.9006,2.9006,0.0
2022-06-17 23:00:00,2.8237,2.8237,2.8237,2.8237,0.0
2022-06-21 23:00:00,2.8714,2.8714,2.8714,2.8714,0.0
2022-06-22 23:00:00,2.8442,2.8442,2.8442,2.8442,0.0
2022-06-23 23:00:00,2.8576,2.8576,2.8026,2.8026,1.0
2022-06-24 23:00:00,2.8487,2.8487,2.8487,2.8487,0.0
2022-06-27 23:00:00,2.8334,2.8334,2.8334,2.8334,0.0
2022-06-28 23:00:00,2.9027,2.9027,2.9027,2.9027,0.0
2022-06-29 23:00:00,2.8523,2.8523,2.8523,2.8523,0.0
2022-06-30 23:00:00,2.8289,2.8289,2.811,2.811,1.0
2022-07-01 23:00:00,2.845,2.845,2.845,2.845,0.0
2022-07-05 23:00:00,2.8027,2.8027,2.8027,2.8027,2.0
2022-07-06 23:00:00,2.6473,2.6473,2.6473,2.6473,0.0
2022-07-07 23:00:00,2.74,2.74,2.74,2.74,2.0
2022-07-08 23:00:00,2.794,2.794,2.794,2.794,0.0
2022-07-11 23:00:00,2.8334,2.8334,2.8334,2.8334,0.0
2022-07-12 23:00:00,2.7169,2.7169,2.7169,2.7169,0.0
2022-07-13 23:00:00,2.747,2.747,2.747,2.747,0.0
2022-07-14 23:00:00,2.7362,2.7362,2.7362,2.7362,0.0
2022-07-15 23:00:00,2.7573,2.7573,2.7573,2.7573,0.0
2022-07-18 23:00:00,2.7702,2.7702,2.7702,2.7702,0.0
2022-07-19 23:00:00,2.804,2.804,2.804,2.804,0.0
2022-07-20 23:00:00,2.8092,2.8092,2.8092,2.8092,0.0
2022-07-21 23:00:00,2.79,2.79,2.79,2.79,2.0
2022-07-22 23:00:00,2.7338,2.7338,2.7338,2.7338,0.0
2022-07-25 23:00:00,2.7882,2.7882,2.7882,2.7882,0.0
2022-07-26 23:00:00,2.8325,2.835,2.8325,2.835,2.0
2022-07-27 23:00:00,2.8479,2.8479,2.8479,2.8479,0.0
2022-07-28 23:00:00,2.8308,2.8308,2.8308,2.8308,0.0
2022-07-29 23:00:00,2.8086,2.8086,2.8086,2.8086,0.0
2022-08-01 23:00:00,2.7632,2.7632,2.7632,2.7632,0.0
2022-08-02 23:00:00,2.7663,2.7663,2.7663,2.7663,0.0
2022-08-03 23:00:00,2.7461,2.7461,2.7461,2.7461,0.0
2022-08-04 23:00:00,2.6925,2.6925,2.6925,2.6925,0.0
2022-08-05 23:00:00,2.6735,2.6735,2.6735,2.6735,0.0
2022-08-08 23:00:00,2.6961,2.6961,2.6961,2.6961,0.0
2022-08-09 23:00:00,2.7322,2.7322,2.7322,2.7322,0.0
2022-08-10 23:00:00,2.7701,2.7701,2.7701,2.7701,0.0
2022-08-11 23:00:00,2.8122,2.8122,2.8122,2.8122,0.0
2022-08-12 23:00:00,2.7939,2.7939,2.7939,2.7939,0.0
2022-08-15 23:00:00,2.7568,2.7568,2.7568,2.7568,0.0
2022-08-16 23:00:00,2.7575,2.7575,2.7575,2.7575,0.0
2022-08-17 23:00:00,2.7887,2.7887,2.7887,2.7887,0.0
2022-08-18 23:00:00,2.815,2.815,2.815,2.815,0.0
2022-08-19 23:00:00,2.8327,2.8327,2.8327,2.8327,0.0
2022-08-22 23:00:00,2.8494,2.8494,2.8494,2.8494,0.0
2022-08-23 23:00:00,2.8867,2.8867,2.8867,2.8867,0.0
2022-08-24 23:00:00,2.9084,2.9084,2.9084,2.9084,0.0
2022-08-31 23:00:00,2.7731,2.7731,2.7731,2.7731,0.0
2022-09-01 23:00:00,2.7268,2.7268,2.7268,2.7268,0.0
2022-09-02 23:00:00,2.7154,2.7154,2.7154,2.7154,0.0
2022-09-06 23:00:00,2.7377,2.7377,2.7377,2.7377,0.0
2022-09-07 23:00:00,2.6816,2.6816,2.6816,2.6816,0.0
2022-09-08 23:00:00,2.6835,2.6835,2.6835,2.6835,0.0
2022-09-09 23:00:00,2.7384,2.7384,2.7384,2.7384,0.0
2022-09-12 23:00:00,2.7669,2.7669,2.7669,2.7669,0.0
2022-09-13 23:00:00,2.7325,2.7325,2.7325,2.7325,0.0
2022-09-14 23:00:00,2.7003,2.7003,2.7003,2.7003,0.0
2022-09-15 23:00:00,2.6511,2.6511,2.6511,2.6511,0.0
2022-09-16 23:00:00,2.655,2.655,2.655,2.655,1.0
2022-09-19 23:00:00,2.7168,2.7168,2.7168,2.7168,0.0
2022-09-20 23:00:00,2.6809,2.6809,2.6809,2.6809,0.0
2022-09-21 23:00:00,2.6474,2.6474,2.6474,2.6474,0.0
2022-09-22 23:00:00,2.6633,2.6633,2.6633,2.6633,0.0
2022-09-23 23:00:00,2.6111,2.6111,2.605,2.605,7.0
2022-09-26 23:00:00,2.605,2.605,2.605,2.605,1.0
2022-09-27 23:00:00,2.5896,2.5896,2.5896,2.5896,0.0
2022-09-28 23:00:00,2.6562,2.6562,2.6562,2.6562,0.0
2022-09-29 23:00:00,2.6321,2.6321,2.6321,2.6321,0.0
2022-09-30 23:00:00,2.5835,2.5835,2.5835,2.5835,0.0
2022-10-03 23:00:00,2.6326,2.6326,2.6326,2.6326,0.0
2022-10-04 23:00:00,2.6973,2.6973,2.6973,2.6973,0.0
2022-10-05 23:00:00,2.7472,2.7472,2.7472,2.7472,0.0
