DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,2390.0,2390.0,2390.0,2390.0,0.0
2022-12-21 23:00:00,2434.0,2434.0,2434.0,2434.0,0.0
2022-12-22 23:00:00,2420.0,2420.0,2420.0,2420.0,0.0
2022-12-23 23:00:00,2435.0,2435.0,2435.0,2435.0,0.0
2022-12-27 23:00:00,2443.0,2443.0,2443.0,2443.0,0.0
2022-12-28 23:00:00,2441.0,2441.0,2441.0,2441.0,0.0
2022-12-29 23:00:00,2464.0,2464.0,2464.0,2464.0,0.0
2022-12-30 23:00:00,2440.0,2440.0,2440.0,2440.0,0.0
2023-01-03 23:00:00,2493.0,2493.0,2493.0,2493.0,0.0
2023-01-04 23:00:00,2536.0,2536.0,2536.0,2536.0,0.0
2023-01-05 23:00:00,2536.0,2536.0,2536.0,2536.0,0.0
2023-01-06 23:00:00,2554.0,2554.0,2554.0,2554.0,0.0
2023-01-09 23:00:00,2593.0,2593.0,2593.0,2593.0,0.0
2023-01-10 23:00:00,2566.0,2566.0,2566.0,2566.0,0.0
2023-01-11 23:00:00,2590.0,2590.0,2590.0,2590.0,0.0
2023-01-12 23:00:00,2605.0,2605.0,2605.0,2605.0,0.0
2023-01-13 23:00:00,2604.0,2604.0,2604.0,2604.0,0.0
2023-01-16 23:00:00,2642.0,2642.0,2642.0,2642.0,0.0
2023-01-17 23:00:00,2643.0,2643.0,2643.0,2643.0,0.0
2023-01-18 23:00:00,2651.0,2651.0,2651.0,2651.0,0.0
2023-01-19 23:00:00,2609.0,2609.0,2609.0,2609.0,0.0
2023-01-20 23:00:00,2625.0,2625.0,2625.0,2625.0,0.0
2023-01-23 23:00:00,2659.0,2659.0,2659.0,2659.0,0.0
2023-01-24 23:00:00,2660.0,2660.0,2660.0,2660.0,0.0
2023-01-25 23:00:00,2636.0,2636.0,2636.0,2636.0,0.0
2023-01-26 23:00:00,2659.0,2659.0,2659.0,2659.0,0.0
2023-01-27 23:00:00,2643.0,2643.0,2643.0,2643.0,0.0
2023-01-30 23:00:00,2652.0,2652.0,2652.0,2652.0,0.0
2023-01-31 23:00:00,2626.0,2626.0,2626.0,2626.0,0.0
2023-02-01 23:00:00,2632.0,2632.0,2632.0,2632.0,0.0
2023-02-02 23:00:00,2724.0,2724.0,2724.0,2724.0,0.0
2023-02-03 23:00:00,2730.0,2730.0,2730.0,2730.0,0.0
2023-02-06 23:00:00,2712.0,2712.0,2712.0,2712.0,0.0
2023-02-07 23:00:00,2675.0,2675.0,2675.0,2675.0,0.0
2023-02-08 23:00:00,2696.0,2696.0,2696.0,2696.0,0.0
2023-02-09 23:00:00,2690.0,2690.0,2690.0,2690.0,0.0
2023-02-10 23:00:00,2643.0,2643.0,2643.0,2643.0,0.0
2023-02-13 23:00:00,2668.0,2668.0,2668.0,2668.0,0.0
2023-02-14 23:00:00,2677.0,2677.0,2677.0,2677.0,0.0
2023-02-15 23:00:00,2689.0,2689.0,2689.0,2689.0,0.0
2023-02-16 23:00:00,2690.0,2690.0,2690.0,2690.0,0.0
2023-02-17 23:00:00,2686.0,2686.0,2686.0,2686.0,0.0
2023-02-20 23:00:00,2680.0,2680.0,2680.0,2680.0,0.0
2023-02-21 23:00:00,2665.0,2665.0,2665.0,2665.0,0.0
2023-02-22 23:00:00,2669.0,2669.0,2669.0,2669.0,0.0
2023-02-23 23:00:00,2679.0,2679.0,2679.0,2679.0,0.0
2023-02-24 23:00:00,2654.0,2654.0,2654.0,2654.0,0.0
2023-02-27 23:00:00,2682.0,2682.0,2682.0,2682.0,0.0
2023-02-28 23:00:00,2670.0,2670.0,2670.0,2670.0,0.0
2023-03-01 23:00:00,2678.0,2678.0,2678.0,2678.0,0.0
2023-03-02 23:00:00,2695.0,2695.0,2695.0,2695.0,0.0
2023-03-03 23:00:00,2716.0,2716.0,2716.0,2716.0,0.0
2023-03-06 23:00:00,2707.0,2707.0,2707.0,2707.0,0.0
2023-03-07 23:00:00,2680.0,2680.0,2680.0,2680.0,0.0
2023-03-08 23:00:00,2668.0,2668.0,2668.0,2668.0,0.0
2023-03-09 23:00:00,2675.0,2675.0,2675.0,2675.0,0.0
2023-03-10 23:00:00,2610.0,2610.0,2610.0,2610.0,0.0
2023-03-13 23:00:00,2573.0,2573.0,2573.0,2573.0,0.0
2023-03-14 23:00:00,2613.0,2613.0,2613.0,2613.0,0.0
2023-03-15 23:00:00,2556.0,2556.0,2556.0,2556.0,0.0
2023-03-16 23:00:00,2602.0,2602.0,2602.0,2602.0,0.0
2023-03-17 23:00:00,2588.0,2588.0,2588.0,2588.0,0.0
2023-03-20 23:00:00,2626.0,2626.0,2626.0,2626.0,0.0
2023-03-21 23:00:00,2660.0,2660.0,2660.0,2660.0,0.0
2023-03-22 23:00:00,2667.0,2667.0,2667.0,2667.0,0.0
2023-03-23 23:00:00,2660.0,2660.0,2660.0,2660.0,0.0
2023-03-24 23:00:00,2615.0,2615.0,2615.0,2615.0,0.0
2023-03-27 23:00:00,2632.0,2632.0,2632.0,2632.0,0.0
2023-03-28 23:00:00,2626.0,2626.0,2626.0,2626.0,0.0
2023-03-29 23:00:00,2661.0,2661.0,2661.0,2661.0,0.0
2023-03-30 23:00:00,2702.0,2702.0,2702.0,2702.0,0.0
2023-03-31 23:00:00,2715.0,2715.0,2715.0,2715.0,0.0
2023-04-03 23:00:00,2703.0,2703.0,2703.0,2703.0,0.0
2023-04-04 23:00:00,2691.0,2691.0,2691.0,2691.0,0.0
2023-04-05 23:00:00,2669.0,2669.0,2669.0,2669.0,0.0
2023-04-06 23:00:00,2675.0,2675.0,2675.0,2675.0,0.0
2023-04-11 23:00:00,2702.0,2702.0,2702.0,2702.0,0.0
2023-04-12 23:00:00,2693.0,2693.0,2693.0,2693.0,0.0
2023-04-13 23:00:00,2694.0,2694.0,2694.0,2694.0,0.0
2023-04-14 23:00:00,2712.0,2712.0,2712.0,2712.0,0.0
2023-04-17 23:00:00,2726.0,2726.0,2726.0,2726.0,0.0
2023-04-18 23:00:00,2741.0,2741.0,2741.0,2741.0,0.0
2023-04-19 23:00:00,2741.0,2741.0,2741.0,2741.0,0.0
2023-04-20 23:00:00,2747.0,2747.0,2747.0,2747.0,0.0
2023-04-21 23:00:00,2763.0,2763.0,2763.0,2763.0,0.0
2023-04-24 23:00:00,2777.0,2777.0,2777.0,2777.0,0.0
2023-04-25 23:00:00,2745.0,2745.0,2745.0,2745.0,0.0
2023-04-26 23:00:00,2721.0,2721.0,2721.0,2721.0,0.0
2023-04-27 23:00:00,2713.0,2713.0,2713.0,2713.0,0.0
2023-04-28 23:00:00,2737.0,2737.0,2737.0,2737.0,0.0
2023-05-02 23:00:00,2719.0,2719.0,2719.0,2719.0,0.0
2023-05-03 23:00:00,2744.0,2744.0,2744.0,2744.0,0.0
2023-05-04 23:00:00,2732.0,2732.0,2732.0,2732.0,0.0
2023-05-05 23:00:00,2763.0,2763.0,2763.0,2763.0,0.0
2023-05-08 23:00:00,2763.0,2763.0,2763.0,2763.0,0.0
2023-05-09 23:00:00,2751.0,2751.0,2751.0,2751.0,0.0
