DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,218.75,219.8,216.3,218.8,165.0
2022-05-09 23:00:00,208.45,215.6,208.0,215.6,158.0
2022-05-10 23:00:00,203.75,212.1,202.95,211.35,146.0
2022-05-11 23:00:00,203.2,207.3,203.2,204.05,178.0
2022-05-12 23:00:00,204.85,204.85,202.2,203.4,72.0
2022-05-13 23:00:00,210.15,210.15,205.65,205.8,47.0
2022-05-16 23:00:00,208.45,210.3,208.2,209.95,49.0
2022-05-17 23:00:00,210.6,210.6,207.9,209.4,132.0
2022-05-18 23:00:00,204.45,210.35,204.2,210.15,94.0
2022-05-19 23:00:00,204.05,205.95,203.5,204.2,67.0
2022-05-20 23:00:00,206.5,206.75,203.3,206.35,116.0
2022-05-23 23:00:00,209.05,209.45,206.1,208.95,31.0
2022-05-24 23:00:00,211.5,211.7,205.8,208.65,94.0
2022-05-25 23:00:00,212.8,213.35,210.05,210.3,164.0
2022-05-26 23:00:00,212.55,214.95,212.45,214.0,105.0
2022-05-27 23:00:00,218.55,218.55,213.75,214.0,70.0
2022-05-31 23:00:00,215.55,216.9,214.55,216.5,132.0
2022-06-01 23:00:00,213.3,216.05,211.15,216.0,80.0
2022-06-02 23:00:00,216.25,216.3,209.2,211.95,158.0
2022-06-03 23:00:00,213.7,215.3,213.2,214.6,118.0
2022-06-06 23:00:00,213.05,215.15,212.9,215.15,44.0
2022-06-07 23:00:00,215.5,215.5,210.55,211.95,41.0
2022-06-08 23:00:00,210.4,214.65,209.95,213.8,268.0
2022-06-09 23:00:00,205.6,211.1,205.55,211.1,107.0
2022-06-10 23:00:00,200.6,203.15,200.6,203.15,156.0
2022-06-13 23:00:00,190.95,195.8,190.6,194.8,141.0
2022-06-14 23:00:00,189.35,191.05,188.7,191.05,36.0
2022-06-15 23:00:00,193.95,195.45,191.95,191.95,71.0
2022-06-16 23:00:00,189.15,189.9,188.4,189.65,156.0
2022-06-17 23:00:00,190.0,190.0,190.0,190.0,0.0
