DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,305.0,309.5,304.6,309.5,1290.0
2022-05-05 23:00:00,298.2,309.7,297.8,309.2,1603.0
2022-05-06 23:00:00,295.0,298.7,293.0,298.7,1243.0
2022-05-09 23:00:00,287.6,295.1,287.4,293.5,1122.0
2022-05-10 23:00:00,291.3,294.5,289.1,290.0,1269.0
2022-05-11 23:00:00,298.9,299.4,292.9,293.5,1399.0
2022-05-12 23:00:00,297.8,298.2,292.9,294.8,617.0
2022-05-13 23:00:00,301.1,302.0,299.5,299.5,517.0
2022-05-16 23:00:00,300.6,302.6,298.3,300.0,592.0
2022-05-17 23:00:00,306.4,307.3,302.9,302.9,1965.0
2022-05-18 23:00:00,304.7,307.6,304.4,307.5,1240.0
2022-05-19 23:00:00,298.3,302.8,297.3,302.8,1424.0
2022-05-20 23:00:00,299.0,303.9,298.5,300.9,1146.0
2022-05-23 23:00:00,303.3,304.0,300.7,302.7,387.0
2022-05-24 23:00:00,301.4,302.8,300.7,301.5,496.0
2022-05-25 23:00:00,303.8,305.6,301.5,305.6,781.0
2022-05-26 23:00:00,305.9,306.5,304.2,304.2,207.0
2022-05-27 23:00:00,308.9,309.7,305.3,306.5,658.0
2022-05-30 23:00:00,308.0,309.0,306.8,308.7,202.0
2022-05-31 23:00:00,303.8,306.9,303.2,306.9,2175.0
2022-06-01 23:00:00,300.7,305.8,300.2,305.4,498.0
2022-06-02 23:00:00,301.9,302.0,300.7,300.9,169.0
2022-06-03 23:00:00,301.3,302.8,300.8,302.2,283.0
2022-06-06 23:00:00,306.2,306.6,305.2,305.2,319.0
2022-06-07 23:00:00,303.7,305.7,302.5,304.7,430.0
2022-06-08 23:00:00,299.2,302.6,297.9,302.6,1025.0
2022-06-09 23:00:00,298.8,300.5,297.7,298.3,160.0
2022-06-10 23:00:00,288.8,296.1,288.3,295.7,1696.0
2022-06-13 23:00:00,285.6,286.9,273.3,273.3,1687.0
2022-06-14 23:00:00,285.5,288.1,284.0,286.9,521.0
2022-06-15 23:00:00,293.2,295.1,289.0,289.1,3399.0
2022-06-16 23:00:00,287.4,290.8,284.9,290.8,2149.0
2022-06-17 23:00:00,287.5,288.0,286.7,286.7,33.0
