DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,735.9,741.8,735.6,741.8,29.0
2022-05-05 23:00:00,733.3,757.8,733.3,757.8,181.0
2022-05-06 23:00:00,719.9,726.3,707.4,721.9,226.0
2022-05-09 23:00:00,682.9,709.7,681.3,699.9,201.0
2022-05-10 23:00:00,685.0,699.4,685.0,696.9,135.0
2022-05-11 23:00:00,707.7,707.7,689.4,698.7,221.0
2022-05-12 23:00:00,706.3,707.3,689.7,689.8,86.0
2022-05-13 23:00:00,728.2,728.2,721.1,721.6,216.0
2022-05-16 23:00:00,715.0,715.7,714.9,715.7,47.0
2022-05-17 23:00:00,733.6,740.3,724.8,724.8,87.0
2022-05-18 23:00:00,713.1,729.7,713.1,729.7,79.0
2022-05-19 23:00:00,707.1,707.1,694.6,697.1,244.0
2022-05-20 23:00:00,710.6,724.5,709.9,723.9,52.0
2022-05-23 23:00:00,723.4,723.4,720.4,720.6,23.0
2022-05-24 23:00:00,707.7,722.3,706.8,715.0,233.0
2022-05-25 23:00:00,709.2,709.2,707.1,707.1,50.0
2022-05-26 23:00:00,722.9,722.9,719.5,719.9,35.0
2022-05-27 23:00:00,743.0,746.8,732.6,732.6,320.0
2022-05-30 23:00:00,761.5,768.0,756.8,757.5,1287.0
2022-05-31 23:00:00,739.2,754.2,739.2,754.2,367.0
2022-06-01 23:00:00,733.5,737.6,732.6,737.6,24.0
2022-06-02 23:00:00,743.6,743.8,735.5,737.7,67.0
2022-06-03 23:00:00,731.0,744.5,731.0,744.5,4.0
2022-06-06 23:00:00,747.9,753.1,747.3,753.1,74.0
2022-06-07 23:00:00,740.0,742.4,736.4,736.4,78.0
2022-06-08 23:00:00,743.7,747.3,743.7,744.8,35.0
2022-06-09 23:00:00,728.1,742.9,726.1,734.5,258.0
2022-06-10 23:00:00,697.1,719.5,697.0,719.1,1156.0
2022-06-13 23:00:00,670.2,683.7,668.9,683.7,487.0
2022-06-14 23:00:00,662.5,668.1,662.5,668.1,17.0
2022-06-15 23:00:00,679.0,679.7,667.2,667.2,226.0
2022-06-16 23:00:00,648.7,673.0,647.1,673.0,174.0
2022-06-17 23:00:00,659.9,659.9,659.9,659.9,0.0
