DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,0.10093,0.10093,0.10093,0.10093,0.0
2022-11-15 23:00:00,0.101,0.101,0.101,0.101,0.0
2022-11-16 23:00:00,0.10081,0.10081,0.10081,0.10081,0.0
2022-11-17 23:00:00,0.09956,0.09956,0.09956,0.09956,0.0
2022-11-18 23:00:00,0.09889,0.09889,0.09889,0.09889,0.0
2022-11-21 23:00:00,0.09822,0.09822,0.09822,0.09822,0.0
2022-11-22 23:00:00,0.09953,0.09953,0.09953,0.09953,0.0
2022-11-23 23:00:00,0.10138,0.10138,0.10138,0.10138,0.0
2022-11-24 23:00:00,0.10138,0.10138,0.10138,0.10138,0.0
2022-11-25 23:00:00,0.102,0.102,0.102,0.102,0.0
2022-11-28 23:00:00,0.10042,0.10042,0.10042,0.10042,0.0
2022-11-29 23:00:00,0.1006,0.1006,0.1006,0.1006,0.0
2022-11-30 23:00:00,0.10238,0.10238,0.10238,0.10238,0.0
2022-12-01 23:00:00,0.10354,0.10354,0.10354,0.10354,0.0
2022-12-02 23:00:00,0.10309,0.10309,0.10309,0.10309,0.0
2022-12-05 23:00:00,0.10132,0.10132,0.10132,0.10132,0.0
2022-12-06 23:00:00,0.10061,0.10061,0.10061,0.10061,0.0
2022-12-07 23:00:00,0.10078,0.10078,0.10078,0.10078,0.0
2022-12-08 23:00:00,0.10129,0.10129,0.10129,0.10129,0.0
2022-12-09 23:00:00,0.10116,0.10116,0.10116,0.10116,0.0
2022-12-12 23:00:00,0.10089,0.10089,0.10089,0.10089,0.0
2022-12-13 23:00:00,0.10315,0.10315,0.10315,0.10315,0.0
2022-12-14 23:00:00,0.10348,0.10348,0.10348,0.10348,0.0
2022-12-15 23:00:00,0.10223,0.10223,0.10223,0.10223,0.0
2022-12-16 23:00:00,0.10193,0.10193,0.10193,0.10193,0.0
2022-12-19 23:00:00,0.10172,0.10172,0.10172,0.10172,0.0
2022-12-20 23:00:00,0.10193,0.10193,0.10193,0.10193,0.0
2022-12-21 23:00:00,0.10259,0.10259,0.10259,0.10259,0.0
2022-12-22 23:00:00,0.10202,0.10202,0.10202,0.10202,0.0
2022-12-23 23:00:00,0.10217,0.10217,0.10217,0.10217,0.0
2022-12-27 23:00:00,0.10256,0.10256,0.10256,0.10256,0.0
2022-12-28 23:00:00,0.10194,0.10194,0.10194,0.10194,0.0
2022-12-29 23:00:00,0.10214,0.10214,0.10214,0.10214,0.0
2022-12-30 23:00:00,0.10264,0.10264,0.10264,0.10264,0.0
2023-01-03 23:00:00,0.10021,0.10021,0.10021,0.10021,0.0
2023-01-04 23:00:00,0.09984,0.09984,0.09984,0.09984,0.0
2023-01-05 23:00:00,0.09827,0.09827,0.09827,0.09827,0.0
2023-01-06 23:00:00,0.10067,0.10067,0.10067,0.10067,0.0
2023-01-09 23:00:00,0.10188,0.10188,0.10188,0.10188,0.0
2023-01-10 23:00:00,0.10087,0.10087,0.10087,0.10087,0.0
2023-01-11 23:00:00,0.10093,0.10093,0.10093,0.10093,0.0
2023-01-12 23:00:00,0.10177,0.10177,0.10177,0.10177,0.0
2023-01-13 23:00:00,0.10214,0.10214,0.10214,0.10214,0.0
2023-01-16 23:00:00,0.10214,0.10214,0.10214,0.10214,0.0
2023-01-17 23:00:00,0.10199,0.10199,0.10199,0.10199,0.0
2023-01-18 23:00:00,0.10149,0.10149,0.10149,0.10149,0.0
2023-01-19 23:00:00,0.10178,0.10178,0.10178,0.10178,0.0
2023-01-20 23:00:00,0.10205,0.10205,0.10205,0.10205,0.0
2023-01-23 23:00:00,0.10238,0.10238,0.10238,0.10238,0.0
2023-01-24 23:00:00,0.10211,0.10211,0.10211,0.10211,0.0
2023-01-25 23:00:00,0.10166,0.10166,0.10166,0.10166,0.0
2023-01-26 23:00:00,0.10196,0.10196,0.10196,0.10196,0.0
2023-01-27 23:00:00,0.1019,0.1019,0.1019,0.1019,0.0
2023-01-30 23:00:00,0.10088,0.10088,0.10088,0.10088,0.0
2023-01-31 23:00:00,0.1007,0.1007,0.1007,0.1007,0.0
2023-02-01 23:00:00,0.10141,0.10141,0.10141,0.10141,0.0
2023-02-02 23:00:00,0.10019,0.10019,0.10019,0.10019,0.0
2023-02-03 23:00:00,0.09856,0.09856,0.09856,0.09856,0.0
2023-02-10 23:00:00,0.09899,0.09899,0.09899,0.09899,0.0
2023-02-13 23:00:00,0.09954,0.09954,0.09954,0.09954,0.0
2023-02-14 23:00:00,0.09932,0.09932,0.09932,0.09932,0.0
2023-02-15 23:00:00,0.09843,0.09843,0.09843,0.09843,0.0
2023-02-16 23:00:00,0.09833,0.09833,0.09833,0.09833,0.0
2023-02-17 23:00:00,0.09782,0.09782,0.09782,0.09782,0.0
2023-02-20 23:00:00,0.09782,0.09782,0.09782,0.09782,0.0
2023-02-21 23:00:00,0.09757,0.09757,0.09757,0.09757,0.0
2023-02-22 23:00:00,0.09698,0.09698,0.09698,0.09698,0.0
2023-02-23 23:00:00,0.09745,0.09745,0.09745,0.09745,0.0
