DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-18 23:00:00,219.0,219.0,219.0,219.0,0.0
2022-05-19 23:00:00,219.0,219.0,219.0,219.0,0.0
2022-05-20 23:00:00,221.5,221.5,221.5,221.5,0.0
2022-05-23 23:00:00,221.5,221.5,221.5,221.5,0.0
2022-05-24 23:00:00,221.5,221.5,221.5,221.5,0.0
2022-05-25 23:00:00,223.5,223.5,222.5,222.5,1.0
2022-05-26 23:00:00,222.5,222.5,222.5,222.5,0.0
2022-05-27 23:00:00,222.5,222.5,222.5,222.5,0.0
2022-05-31 23:00:00,222.5,222.5,222.5,222.5,0.0
2022-06-01 23:00:00,222.5,222.5,222.5,222.5,0.0
2022-06-02 23:00:00,222.5,222.5,222.5,222.5,0.0
2022-06-03 23:00:00,222.5,222.5,222.5,222.5,0.0
2022-06-06 23:00:00,224.975,225.0,224.975,225.0,1.0
2022-06-07 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-06-08 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-06-09 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-06-10 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-06-13 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-06-14 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-06-15 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-06-16 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-06-17 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-06-21 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-06-22 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-06-23 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-06-24 23:00:00,228.0,228.0,228.0,228.0,6.0
2022-06-27 23:00:00,228.0,228.0,228.0,228.0,0.0
2022-06-28 23:00:00,228.0,228.0,228.0,228.0,0.0
2022-06-29 23:00:00,228.0,228.0,228.0,228.0,1.0
2022-06-30 23:00:00,228.0,228.0,228.0,228.0,0.0
2022-07-01 23:00:00,228.0,228.0,228.0,228.0,0.0
2022-07-05 23:00:00,228.0,228.0,228.0,228.0,0.0
2022-07-06 23:00:00,227.975,227.975,227.975,227.975,0.0
2022-07-07 23:00:00,227.5,227.5,227.5,227.5,0.0
2022-07-08 23:00:00,227.5,227.5,227.5,227.5,0.0
2022-07-11 23:00:00,227.5,227.5,227.5,227.5,0.0
2022-07-12 23:00:00,227.0,227.5,227.0,227.5,1.0
2022-07-13 23:00:00,226.0,226.0,226.0,226.0,20.0
2022-07-14 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-07-15 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-07-18 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-07-19 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-07-20 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-07-21 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-07-22 23:00:00,226.0,226.0,226.0,226.0,0.0
2022-07-25 23:00:00,225.0,225.0,225.0,225.0,1.0
2022-07-26 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-07-27 23:00:00,228.0,228.0,225.0,225.0,2.0
2022-07-28 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-07-29 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-08-01 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-08-02 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-08-03 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-08-04 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-08-05 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-08-08 23:00:00,225.0,225.0,225.0,225.0,0.0
2022-08-09 23:00:00,225.0,225.0,225.0,225.0,18.0
2022-08-10 23:00:00,227.0,227.0,225.025,225.025,4.0
2022-08-11 23:00:00,228.025,228.025,225.025,225.025,11.0
2022-08-12 23:00:00,225.525,225.525,225.525,225.525,0.0
2022-08-15 23:00:00,225.525,225.525,225.525,225.525,0.0
2022-08-16 23:00:00,230.0,230.25,230.0,230.25,1.0
2022-08-17 23:00:00,234.0,234.0,234.0,234.0,2.0
2022-08-18 23:00:00,236.0,236.0,236.0,236.0,1.0
2022-08-19 23:00:00,236.0,236.0,236.0,236.0,0.0
2022-08-22 23:00:00,236.0,236.0,236.0,236.0,1.0
2022-08-23 23:00:00,239.5,243.5,239.5,243.5,3.0
2022-08-24 23:00:00,243.5,243.5,243.5,243.5,0.0
2022-08-25 23:00:00,244.25,244.25,244.25,244.25,0.0
2022-08-26 23:00:00,244.25,244.25,244.25,244.25,0.0
2022-08-29 23:00:00,244.25,244.25,244.25,244.25,0.0
2022-08-30 23:00:00,244.25,244.25,244.25,244.25,3.0
2022-08-31 23:00:00,244.25,244.25,244.25,244.25,0.0
2022-09-01 23:00:00,242.5,242.5,241.625,241.625,6.0
2022-09-02 23:00:00,242.825,242.825,242.825,242.825,0.0
2022-09-06 23:00:00,244.1,245.0,244.1,244.1,17.0
2022-09-07 23:00:00,244.1,244.1,244.1,244.1,0.0
2022-09-08 23:00:00,247.5,247.5,244.1,245.125,3.0
2022-09-09 23:00:00,248.5,248.5,248.5,248.5,3.0
2022-09-12 23:00:00,248.5,248.5,248.5,248.5,0.0
2022-09-13 23:00:00,250.4,250.4,250.4,250.4,0.0
2022-09-14 23:00:00,250.4,250.4,250.4,250.4,0.0
2022-09-15 23:00:00,250.4,250.4,250.4,250.4,0.0
2022-09-16 23:00:00,250.4,250.4,250.4,250.4,0.0
2022-09-19 23:00:00,249.0,249.0,249.0,249.0,1.0
2022-09-20 23:00:00,249.0,249.0,249.0,249.0,0.0
2022-09-21 23:00:00,249.0,249.0,249.0,249.0,0.0
2022-09-22 23:00:00,249.0,249.0,249.0,249.0,0.0
2022-09-23 23:00:00,245.0,245.825,245.0,245.825,3.0
2022-09-26 23:00:00,245.0,245.0,245.0,245.0,1.0
2022-09-27 23:00:00,246.0,246.0,246.0,246.0,4.0
2022-09-28 23:00:00,246.0,246.0,245.0,246.0,2.0
2022-09-29 23:00:00,246.0,246.0,246.0,246.0,0.0
2022-09-30 23:00:00,246.0,246.0,246.0,246.0,0.0
2022-10-03 23:00:00,246.0,246.0,246.0,246.0,1.0
2022-10-04 23:00:00,248.25,248.25,248.25,248.25,1.0
2022-10-05 23:00:00,250.0,250.0,250.0,250.0,7.0
2022-10-06 23:00:00,250.025,250.025,250.0,250.0,10.0
2022-10-07 23:00:00,252.5,252.5,250.25,252.5,2.0
2022-10-10 23:00:00,250.025,250.025,250.025,250.025,0.0
2022-10-11 23:00:00,252.0,252.0,249.0,249.0,18.0
2022-10-12 23:00:00,249.0,249.0,249.0,249.0,8.0
2022-10-13 23:00:00,249.0,249.0,249.0,249.0,0.0
2022-10-14 23:00:00,248.5,248.5,248.5,248.5,1.0
2022-10-17 23:00:00,249.0,249.0,249.0,249.0,2.0
2022-10-18 23:00:00,249.75,249.75,249.25,249.75,2.0
2022-10-19 23:00:00,249.75,249.75,249.75,249.75,0.0
2022-10-20 23:00:00,251.0,251.5,251.0,251.5,2.0
2022-10-21 23:00:00,251.5,251.5,251.0,251.5,4.0
2022-10-24 23:00:00,252.0,252.0,251.525,252.0,3.0
2022-10-25 23:00:00,252.25,252.25,250.0,250.0,6.0
2022-10-26 23:00:00,250.0,250.0,247.0,247.0,7.0
2022-10-27 23:00:00,247.5,247.5,247.5,247.5,0.0
2022-10-28 23:00:00,250.0,250.25,250.0,250.0,7.0
2022-10-31 23:00:00,249.5,249.5,247.5,247.5,4.0
2022-11-01 23:00:00,245.0,245.0,243.5,243.5,1.0
2022-11-02 23:00:00,243.0,243.5,243.0,243.5,3.0
2022-11-03 23:00:00,246.0,246.0,244.025,244.025,1.0
2022-11-04 23:00:00,251.525,251.525,248.525,248.525,4.0
2022-11-07 23:00:00,250.4,250.5,249.0,249.0,8.0
2022-11-08 23:00:00,251.55,251.55,250.0,250.0,13.0
2022-11-09 23:00:00,253.0,253.0,250.5,252.0,13.0
2022-11-10 23:00:00,252.0,252.0,252.0,252.0,0.0
2022-11-11 23:00:00,251.0,251.0,251.0,251.0,0.0
2022-11-14 23:00:00,251.0,251.5,251.0,251.45,2.0
2022-11-15 23:00:00,251.45,251.45,251.45,251.45,0.0
2022-11-16 23:00:00,251.45,254.5,251.45,254.5,16.0
2022-11-17 23:00:00,254.0,254.0,253.0,253.0,5.0
2022-11-18 23:00:00,246.85,246.85,246.85,246.85,5.0
2022-11-21 23:00:00,247.0,247.0,247.0,247.0,5.0
2022-11-22 23:00:00,247.0,247.0,247.0,247.0,0.0
2022-11-23 23:00:00,244.125,244.125,244.0,244.0,11.0
2022-11-28 23:00:00,245.75,245.75,245.75,245.75,2.0
2022-11-29 23:00:00,245.75,245.75,245.75,245.75,0.0
2022-11-30 23:00:00,247.25,247.5,247.25,247.5,2.0
2022-12-01 23:00:00,246.475,246.475,246.475,246.475,0.0
2022-12-02 23:00:00,244.95,245.0,244.95,244.95,30.0
2022-12-05 23:00:00,244.0,244.0,244.0,244.0,5.0
2022-12-06 23:00:00,245.0,245.0,245.0,245.0,1.0
2022-12-07 23:00:00,244.0,244.0,243.225,243.275,15.0
2022-12-08 23:00:00,244.0,244.0,243.975,243.975,1.0
2022-12-09 23:00:00,243.975,243.975,243.975,243.975,0.0
2022-12-12 23:00:00,242.0,242.0,242.0,242.0,3.0
2022-12-13 23:00:00,242.75,242.75,242.5,242.5,2.0
2022-12-14 23:00:00,242.825,242.825,242.825,242.825,0.0
2022-12-15 23:00:00,244.5,244.5,244.0,244.0,9.0
2022-12-16 23:00:00,243.75,244.0,243.75,244.0,1.0
2022-12-19 23:00:00,243.0,243.5,242.8,243.5,17.0
2022-12-20 23:00:00,243.0,243.0,241.0,242.0,8.0
2022-12-21 23:00:00,241.0,241.0,239.0,239.0,39.0
2022-12-22 23:00:00,241.0,241.0,240.0,241.0,26.0
2022-12-23 23:00:00,240.475,240.475,240.475,240.475,0.0
2022-12-27 23:00:00,240.0,240.0,238.5,239.0,4.0
2022-12-28 23:00:00,238.25,238.25,238.0,238.0,10.0
2022-12-29 23:00:00,239.275,239.275,239.275,239.275,1.0
2022-12-30 23:00:00,239.5,239.5,239.5,239.5,1.0
2023-01-03 23:00:00,239.0,239.0,239.0,239.0,30.0
2023-01-04 23:00:00,239.0,239.0,239.0,239.0,0.0
2023-01-05 23:00:00,238.5,238.5,238.5,238.5,1.0
2023-01-06 23:00:00,238.5,238.5,238.5,238.5,0.0
2023-01-09 23:00:00,239.025,239.025,239.025,239.025,0.0
2023-01-10 23:00:00,240.0,243.0,240.0,243.0,7.0
2023-01-11 23:00:00,243.775,243.775,243.0,243.775,50.0
2023-01-12 23:00:00,240.35,242.0,240.025,241.0,36.0
2023-01-13 23:00:00,242.5,242.5,241.0,241.5,11.0
2023-01-17 23:00:00,241.75,241.75,241.75,241.75,1.0
2023-01-18 23:00:00,241.925,242.025,237.0,237.0,16.0
2023-01-19 23:00:00,236.025,236.025,235.0,235.025,31.0
2023-01-20 23:00:00,237.0,238.0,237.0,237.5,11.0
2023-01-23 23:00:00,238.0,238.75,238.0,238.25,39.0
2023-01-24 23:00:00,238.75,239.75,238.75,238.75,24.0
2023-01-25 23:00:00,238.75,239.275,238.75,238.75,23.0
2023-01-26 23:00:00,240.0,240.0,240.0,240.0,4.0
2023-01-27 23:00:00,241.1,241.1,241.1,241.1,0.0
2023-01-30 23:00:00,241.25,242.0,241.25,242.0,5.0
2023-01-31 23:00:00,249.5,249.5,238.0,240.0,4.0
2023-02-01 23:00:00,238.5,240.0,238.5,240.0,8.0
2023-02-02 23:00:00,242.15,246.0,242.15,245.25,37.0
2023-02-03 23:00:00,248.5,250.975,244.525,244.525,66.0
2023-02-06 23:00:00,245.475,245.475,245.475,245.475,5.0
2023-02-07 23:00:00,245.0,245.0,245.0,245.0,17.0
2023-02-08 23:00:00,247.0,247.0,246.5,247.0,6.0
2023-02-10 23:00:00,248.0,248.025,248.0,248.025,14.0
2023-02-13 23:00:00,250.175,252.5,250.0,252.5,15.0
2023-02-14 23:00:00,251.875,251.875,249.925,250.75,11.0
2023-02-15 23:00:00,250.375,250.375,246.525,246.525,16.0
2023-02-16 23:00:00,245.7,245.7,245.05,245.575,4.0
2023-02-17 23:00:00,248.5,248.5,246.75,246.75,6.0
2023-02-21 23:00:00,246.75,246.775,246.75,246.75,21.0
2023-02-22 23:00:00,250.1,254.25,250.1,250.1,3.0
2023-02-23 23:00:00,248.0,251.325,248.0,248.175,22.0
2023-02-24 23:00:00,247.65,249.0,246.55,248.5,20.0
2023-02-27 23:00:00,246.25,248.2,246.25,247.975,5.0
2023-02-28 23:00:00,246.5,246.5,244.0,244.2,32.0
2023-03-01 23:00:00,243.0,243.0,239.0,240.0,52.0
2023-03-02 23:00:00,240.0,240.0,236.45,238.15,50.0
2023-03-03 23:00:00,238.775,239.4,238.75,239.0,14.0
2023-03-06 23:00:00,238.0,238.0,237.25,237.5,14.0
2023-03-07 23:00:00,236.0,236.5,235.0,235.0,48.0
2023-03-08 23:00:00,235.0,235.25,234.025,234.025,96.0
2023-03-09 23:00:00,235.4,235.5,235.0,235.0,5.0
2023-03-10 23:00:00,235.0,235.0,235.0,235.0,18.0
2023-03-13 23:00:00,235.0,235.5,234.5,235.5,13.0
2023-03-14 23:00:00,236.0,236.75,236.0,236.025,5.0
2023-03-15 23:00:00,236.025,236.025,236.025,236.025,3.0
2023-03-16 23:00:00,237.0,237.0,236.025,236.75,14.0
2023-03-17 23:00:00,237.5,237.5,237.5,237.5,1.0
2023-03-20 23:00:00,238.0,238.25,238.0,238.25,4.0
2023-03-21 23:00:00,239.25,239.275,238.5,238.9,8.0
2023-03-22 23:00:00,238.75,238.75,236.5,236.5,21.0
2023-03-23 23:00:00,236.0,236.25,235.0,235.0,18.0
2023-03-24 23:00:00,235.6,235.6,235.6,235.6,0.0
2023-03-27 23:00:00,236.0,236.0,235.7,235.7,3.0
2023-03-28 23:00:00,237.0,238.0,237.0,237.0,9.0
2023-03-29 23:00:00,239.0,239.0,239.0,239.0,18.0
2023-03-30 23:00:00,239.0,240.0,239.0,239.25,25.0
2023-03-31 23:00:00,240.0,240.0,240.0,240.0,2.0
2023-04-03 23:00:00,240.0,240.0,239.575,240.0,50.0
2023-04-04 23:00:00,239.5,239.525,238.5,238.5,56.0
2023-04-05 23:00:00,237.5,238.5,237.5,238.5,5.0
2023-04-06 23:00:00,237.0,237.0,237.0,237.0,1.0
2023-04-10 23:00:00,237.0,237.0,237.0,237.0,0.0
2023-04-11 23:00:00,236.575,237.05,236.575,237.05,3.0
2023-04-12 23:00:00,237.25,239.775,237.25,239.775,16.0
2023-04-13 23:00:00,239.775,239.775,239.775,239.775,0.0
2023-04-14 23:00:00,239.775,239.775,239.775,239.775,0.0
2023-04-17 23:00:00,239.775,239.775,239.775,239.775,0.0
2023-04-18 23:00:00,239.775,239.775,239.775,239.775,0.0
2023-04-19 23:00:00,239.775,239.775,239.775,239.775,0.0
2023-04-20 11:00:00,239.75,239.75,239.75,239.75,2.0
2023-04-20 12:00:00,239.75,239.75,239.75,239.75,0.0
2023-04-20 13:00:00,239.75,239.75,239.75,239.75,0.0
2023-04-20 14:00:00,239.75,239.75,239.75,239.75,0.0
2023-04-20 15:00:00,239.75,239.75,239.75,239.75,0.0
2023-04-20 16:00:00,239.75,239.75,239.75,239.75,0.0
2023-04-20 23:00:00,239.75,239.75,239.75,239.75,2.0
2023-04-21 23:00:00,239.75,239.75,239.75,239.75,0.0
2023-04-24 10:00:00,240.0,240.0,240.0,240.0,5.0
2023-04-24 11:00:00,240.0,240.0,240.0,240.0,0.0
2023-04-24 12:00:00,240.0,240.0,240.0,240.0,0.0
2023-04-24 13:00:00,240.0,240.0,240.0,240.0,0.0
2023-04-24 14:00:00,240.0,240.0,240.0,240.0,0.0
2023-04-24 15:00:00,240.0,240.0,240.0,240.0,0.0
2023-04-24 16:00:00,240.0,240.0,240.0,240.0,0.0
2023-04-24 23:00:00,240.0,240.0,240.0,240.0,5.0
2023-04-25 23:00:00,240.0,240.0,240.0,240.0,0.0
2023-04-26 23:00:00,240.0,240.0,240.0,240.0,0.0
2023-04-27 23:00:00,240.0,240.0,240.0,240.0,0.0
2023-04-28 23:00:00,240.0,240.0,240.0,240.0,0.0
2023-05-01 09:30:00,239.65,239.65,239.65,239.65,0.0
2023-05-01 10:00:00,239.65,239.65,239.65,239.65,0.0
2023-05-01 11:00:00,239.65,239.65,239.65,239.65,0.0
2023-05-01 12:00:00,239.65,239.65,239.65,239.65,0.0
2023-05-01 13:00:00,240.0,240.0,240.0,240.0,2.0
2023-05-01 14:00:00,240.0,240.0,240.0,240.0,0.0
2023-05-01 15:00:00,240.0,240.0,240.0,240.0,0.0
2023-05-01 16:00:00,240.0,240.0,240.0,240.0,0.0
2023-05-01 23:00:00,240.0,240.0,240.0,240.0,2.0
2023-05-02 23:00:00,240.025,240.025,240.025,240.025,0.0
2023-05-03 23:00:00,240.175,240.175,240.175,240.175,0.0
