DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-21 23:00:00,1175.3,1175.3,1175.3,1175.3,0.0
2023-03-22 23:00:00,1181.3,1181.3,1181.3,1181.3,0.0
2023-03-23 23:00:00,1180.7,1180.7,1180.7,1180.7,0.0
2023-03-24 23:00:00,1161.2,1161.2,1161.2,1161.2,0.0
2023-03-27 23:00:00,1169.4,1169.4,1169.4,1169.4,0.0
2023-03-28 23:00:00,1170.8,1170.8,1170.8,1170.8,0.0
2023-03-29 23:00:00,1186.0,1186.0,1186.0,1186.0,0.0
2023-03-30 23:00:00,1201.3,1201.3,1201.3,1201.3,0.0
2023-03-31 23:00:00,1214.8,1214.8,1214.8,1214.8,0.0
2023-04-03 23:00:00,1211.1,1211.1,1211.1,1211.1,0.0
2023-04-04 23:00:00,1208.7,1208.7,1208.7,1208.7,0.0
2023-04-05 23:00:00,1200.4,1200.4,1200.4,1200.4,0.0
2023-04-06 23:00:00,1217.4,1217.4,1217.4,1217.4,0.0
2023-04-11 23:00:00,1227.8,1227.8,1227.8,1227.8,0.0
2023-04-12 23:00:00,1231.5,1231.5,1231.5,1231.5,0.0
2023-04-13 23:00:00,1228.2,1228.2,1228.2,1228.2,0.0
2023-04-14 23:00:00,1233.4,1233.4,1233.4,1233.4,0.0
2023-04-17 23:00:00,1246.3,1246.3,1246.3,1246.3,0.0
2023-04-18 23:00:00,1252.2,1252.2,1252.2,1252.2,0.0
2023-04-19 23:00:00,1256.5,1256.5,1256.5,1256.5,0.0
2023-04-20 23:00:00,1258.0,1258.0,1258.0,1258.0,0.0
2023-04-21 23:00:00,1255.0,1255.0,1255.0,1255.0,0.0
2023-04-24 23:00:00,1263.5,1263.5,1263.5,1263.5,0.0
2023-04-25 23:00:00,1257.6,1257.6,1257.6,1257.6,0.0
2023-04-26 23:00:00,1242.0,1242.0,1242.0,1242.0,0.0
2023-04-27 23:00:00,1230.6,1230.6,1230.6,1230.6,0.0
2023-04-28 23:00:00,1249.5,1249.5,1249.5,1249.5,0.0
2023-05-02 23:00:00,1226.4,1226.4,1226.4,1226.4,0.0
2023-05-03 23:00:00,1237.1,1237.1,1237.1,1237.1,0.0
2023-05-04 23:00:00,1232.4,1232.4,1232.4,1232.4,0.0
2023-05-05 23:00:00,1253.0,1253.0,1253.0,1253.0,0.0
2023-05-08 23:00:00,1251.1,1251.1,1251.1,1251.1,0.0
2023-05-09 23:00:00,1242.5,1242.5,1242.5,1242.5,0.0
2023-05-10 23:00:00,1242.0,1242.0,1242.0,1242.0,0.0
2023-05-11 23:00:00,1246.6,1246.6,1246.6,1246.6,0.0
2023-05-12 23:00:00,1248.9,1248.9,1248.9,1248.9,0.0
2023-05-15 23:00:00,1253.8,1253.8,1253.8,1253.8,0.0
2023-05-16 23:00:00,1240.9,1240.9,1240.9,1240.9,0.0
2023-05-17 23:00:00,1232.4,1232.4,1232.4,1232.4,0.0
2023-05-18 23:00:00,1243.1,1243.1,1243.1,1243.1,0.0
2023-05-19 23:00:00,1249.5,1249.5,1249.5,1249.5,0.0
2023-05-22 23:00:00,1244.2,1244.2,1244.2,1244.2,0.0
2023-05-23 23:00:00,1239.3,1239.3,1239.3,1239.3,0.0
2023-05-24 23:00:00,1219.3,1219.3,1219.3,1219.3,0.0
2023-05-25 23:00:00,1211.6,1211.6,1211.6,1211.6,0.0
2023-05-26 23:00:00,1224.3,1224.3,1224.3,1224.3,0.0
2023-05-29 23:00:00,1223.0,1223.0,1223.0,1223.0,0.0
2023-05-30 23:00:00,1211.7,1211.7,1211.7,1211.7,0.0
2023-05-31 23:00:00,1187.6,1187.6,1187.6,1187.6,0.0
2023-06-01 23:00:00,1198.9,1198.9,1198.9,1198.9,0.0
2023-06-02 23:00:00,1224.0,1224.0,1224.0,1224.0,0.0
2023-06-05 23:00:00,1213.6,1213.6,1213.6,1213.6,0.0
2023-06-06 23:00:00,1215.9,1215.9,1215.9,1215.9,0.0
2023-06-07 23:00:00,1207.9,1207.9,1207.9,1207.9,0.0
2023-06-08 23:00:00,1210.4,1210.4,1210.4,1210.4,0.0
2023-06-09 23:00:00,1184.9,1184.9,1184.9,1184.9,0.0
2023-06-12 23:00:00,1192.8,1192.8,1192.8,1192.8,0.0
2023-06-13 23:00:00,1204.9,1204.9,1204.9,1204.9,0.0
2023-06-14 23:00:00,1203.8,1203.8,1203.8,1203.8,0.0
2023-06-15 23:00:00,1201.6,1201.6,1201.6,1201.6,0.0
2023-06-16 23:00:00,1209.3,1209.3,1209.3,1209.3,0.0
2023-06-19 23:00:00,1191.8,1191.8,1191.8,1191.8,0.0
2023-06-20 23:00:00,1176.5,1176.5,1176.5,1176.5,0.0
2023-06-21 23:00:00,1177.1,1177.1,1177.1,1177.1,0.0
