DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-05 23:00:00,3.9265,3.9265,3.9265,3.9265,0.0
2022-12-06 23:00:00,3.9515,3.9515,3.9515,3.9515,0.0
2022-12-07 23:00:00,3.8935,3.8935,3.8935,3.8935,0.0
2022-12-08 23:00:00,3.9035,3.9035,3.9035,3.9035,0.0
2022-12-09 23:00:00,3.917,3.917,3.917,3.917,0.0
2022-12-12 23:00:00,3.851,3.851,3.851,3.851,0.0
2022-12-13 23:00:00,3.8805,3.8805,3.8805,3.8805,0.0
2022-12-14 23:00:00,3.9165,3.9165,3.9165,3.9165,0.0
2022-12-15 23:00:00,3.8155,3.8155,3.8155,3.8155,0.0
2022-12-16 23:00:00,3.8145,3.8145,3.8145,3.8145,0.0
2022-12-19 23:00:00,3.83,3.83,3.83,3.83,0.0
2022-12-20 23:00:00,3.8425,3.8425,3.8425,3.8425,0.0
2022-12-21 23:00:00,3.8455,3.8455,3.8455,3.8455,0.0
2022-12-22 23:00:00,3.8,3.8,3.8,3.8,0.0
2022-12-23 23:00:00,3.8495,3.8495,3.8495,3.8495,0.0
2022-12-27 23:00:00,3.893,3.893,3.893,3.893,0.0
2022-12-28 23:00:00,3.897,3.897,3.897,3.897,0.0
2022-12-29 23:00:00,3.87,3.87,3.87,3.87,0.0
2022-12-30 23:00:00,3.849,3.849,3.849,3.849,0.0
2023-01-03 23:00:00,3.822,3.822,3.822,3.822,0.0
2023-01-04 23:00:00,3.7995,3.7995,3.7995,3.7995,0.0
2023-01-05 23:00:00,3.868,3.868,3.868,3.868,0.0
2023-01-06 23:00:00,3.948,3.948,3.948,3.948,0.0
2023-01-09 23:00:00,4.0665,4.0665,4.0665,4.0665,0.0
2023-01-10 23:00:00,4.1155,4.1155,4.1155,4.1155,0.0
2023-01-11 23:00:00,4.2005,4.2005,4.2005,4.2005,0.0
2023-01-12 23:00:00,4.237,4.237,4.237,4.237,0.0
2023-01-13 23:00:00,4.2565,4.2565,4.2565,4.2565,0.0
2023-01-17 23:00:00,4.261,4.261,4.261,4.261,0.0
2023-01-18 23:00:00,4.2685,4.2685,4.2685,4.2685,0.0
2023-01-19 23:00:00,4.264,4.264,4.264,4.264,0.0
2023-01-20 23:00:00,4.2825,4.2825,4.2825,4.2825,0.0
2023-01-23 23:00:00,4.305,4.305,4.305,4.305,0.0
2023-01-24 23:00:00,4.294,4.294,4.294,4.294,0.0
2023-01-25 23:00:00,4.295,4.295,4.295,4.295,0.0
2023-01-26 23:00:00,4.307,4.307,4.307,4.307,0.0
2023-01-27 23:00:00,4.2645,4.2645,4.2645,4.2645,0.0
2023-01-30 23:00:00,4.2505,4.2505,4.2505,4.2505,0.0
2023-01-31 23:00:00,4.2705,4.2705,4.2705,4.2705,0.0
2023-02-01 23:00:00,4.1665,4.1665,4.1665,4.1665,0.0
2023-02-02 23:00:00,4.157,4.157,4.157,4.157,0.0
