DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-07-25 23:00:00,34.51,34.51,34.51,34.51,0.0
2022-08-01 23:00:00,34.122,34.122,34.122,34.122,0.0
2022-08-08 23:00:00,34.201,34.201,34.201,34.201,0.0
2022-08-15 23:00:00,34.23,34.23,34.23,34.23,0.0
2022-08-22 23:00:00,33.968,33.968,33.968,33.968,0.0
2022-08-29 23:00:00,33.573,33.573,33.573,33.573,0.0
2022-09-05 23:00:00,33.226,33.226,33.226,33.226,0.0
2022-09-12 23:00:00,33.168,33.168,33.168,33.168,0.0
2022-09-19 23:00:00,32.421,32.421,32.421,32.421,0.0
2022-09-26 23:00:00,32.014,32.014,32.014,32.014,0.0
2022-10-03 23:00:00,31.817,31.817,31.817,31.817,0.0
2022-10-10 23:00:00,32.174,32.174,32.174,32.174,0.0
2022-10-17 23:00:00,31.741,31.741,31.741,31.741,0.0
2022-10-24 23:00:00,31.456,31.456,31.456,31.456,0.0
2022-10-31 23:00:00,31.499,31.499,31.499,31.499,0.0
2022-11-07 23:00:00,31.918,31.918,31.918,31.918,0.0
2022-11-14 23:00:00,33.571,33.571,33.571,33.571,0.0
2022-11-21 23:00:00,32.892,32.892,32.892,32.892,0.0
2022-11-28 23:00:00,33.356,33.356,33.356,33.356,0.0
2022-12-05 23:00:00,34.011,34.011,34.011,34.011,0.0
2022-12-12 23:00:00,33.682,33.682,33.682,33.682,0.0
2022-12-19 23:00:00,33.549,33.549,33.549,33.549,0.0
2022-12-26 23:00:00,33.499,33.499,33.499,33.499,0.0
2023-01-03 23:00:00,33.26,33.26,33.26,33.26,0.0
2023-01-09 23:00:00,33.668,33.668,33.668,33.668,0.0
2023-01-16 23:00:00,33.856,33.856,33.856,33.856,0.0
2023-01-23 23:00:00,33.633,33.633,33.633,33.633,0.0
2023-01-30 23:00:00,34.015,34.015,34.015,34.015,0.0
2023-02-06 23:00:00,34.062,34.062,34.062,34.062,0.0
2023-02-13 23:00:00,33.778,33.778,33.778,33.778,0.0
2023-02-20 23:00:00,33.605,33.605,33.605,33.605,0.0
2023-02-27 23:00:00,33.279,33.279,33.279,33.279,0.0
2023-03-06 23:00:00,33.239,33.239,33.239,33.239,0.0
2023-03-13 23:00:00,33.026,33.026,33.026,33.026,0.0
