DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,132.88,133.04,131.69,132.01,126453.0
2022-04-27 23:00:00,132.54,132.87,132.09,132.7,119569.0
2022-04-28 23:00:00,130.82,133.53,130.68,132.73,183291.0
2022-04-29 23:00:00,130.34,131.61,130.22,131.4,192002.0
2022-05-02 23:00:00,129.78,130.71,129.5,130.5,89691.0
2022-05-03 23:00:00,129.75,130.06,129.06,129.7,129685.0
2022-05-04 23:00:00,128.51,129.36,128.1,128.8,140071.0
2022-05-05 23:00:00,127.81,130.03,127.51,128.95,191228.0
2022-05-06 23:00:00,126.38,128.06,126.27,127.78,169191.0
2022-05-09 23:00:00,126.49,126.65,125.54,126.07,145785.0
2022-05-10 23:00:00,127.74,128.62,126.13,126.31,151916.0
2022-05-11 23:00:00,128.9,129.51,127.24,127.51,194513.0
2022-05-12 23:00:00,130.96,131.24,129.12,129.37,192651.0
2022-05-13 23:00:00,129.68,130.91,129.47,130.67,133822.0
2022-05-16 23:00:00,129.72,129.97,128.7,129.93,108368.0
2022-05-17 23:00:00,128.51,129.76,128.21,129.34,134714.0
2022-05-18 23:00:00,128.79,128.93,127.93,128.58,124155.0
2022-05-19 23:00:00,129.13,129.48,127.82,128.22,120580.0
2022-05-20 23:00:00,128.37,129.01,127.87,129.0,121664.0
2022-05-23 23:00:00,127.95,128.79,127.59,127.86,126829.0
2022-05-24 23:00:00,128.46,128.58,127.24,128.0,161274.0
2022-05-25 23:00:00,128.89,129.14,128.24,128.26,125321.0
2022-05-26 23:00:00,129.09,130.09,128.81,128.98,141875.0
2022-05-27 23:00:00,129.33,129.96,129.04,129.59,107211.0
2022-05-30 23:00:00,128.4,129.01,127.92,128.94,89023.0
2022-05-31 23:00:00,126.87,128.67,126.61,128.19,190237.0
2022-06-01 23:00:00,126.62,127.41,126.19,127.11,121361.0
2022-06-02 23:00:00,125.57,126.52,125.21,126.43,85561.0
2022-06-03 23:00:00,124.68,125.92,124.6,125.83,80117.0
2022-06-06 23:00:00,124.4,126.14,124.28,125.34,72669.0
2022-06-07 23:00:00,126.33,126.42,124.11,124.38,4472.0
2022-06-08 23:00:00,125.33,125.82,125.29,125.65,798.0
