DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-05 23:00:00,4.406,4.406,4.406,4.406,0.0
2022-05-06 23:00:00,4.353,4.353,4.353,4.353,0.0
2022-05-09 23:00:00,4.21,4.21,4.21,4.21,0.0
2022-05-10 23:00:00,4.226,4.24,4.217,4.217,70.0
2022-05-11 23:00:00,4.272,4.272,4.272,4.272,0.0
2022-05-12 23:00:00,4.27,4.27,4.27,4.27,0.0
2022-05-13 23:00:00,4.3,4.32,4.295,4.295,7.0
2022-05-16 23:00:00,4.345,4.345,4.345,4.345,0.0
2022-05-17 23:00:00,4.438,4.45,4.394,4.394,29.0
2022-05-18 23:00:00,4.446,4.446,4.446,4.446,0.0
2022-05-19 23:00:00,4.388,4.388,4.388,4.388,0.0
2022-05-20 23:00:00,4.405,4.405,4.405,4.405,0.0
2022-05-23 23:00:00,4.446,4.446,4.446,4.446,0.0
2022-05-24 23:00:00,4.437,4.437,4.437,4.437,0.0
2022-05-25 23:00:00,4.486,4.486,4.486,4.486,0.0
2022-05-26 23:00:00,4.522,4.522,4.522,4.522,0.0
2022-05-27 23:00:00,4.566,4.566,4.566,4.566,0.0
2022-05-31 23:00:00,4.597,4.597,4.493,4.493,4.0
2022-06-01 23:00:00,4.717,4.717,4.717,4.717,0.0
2022-06-02 23:00:00,4.79,4.79,4.754,4.754,24.0
2022-06-03 23:00:00,4.825,4.825,4.825,4.825,0.0
2022-06-06 23:00:00,4.99,4.99,4.975,4.975,1.0
2022-06-07 23:00:00,5.031,5.031,5.031,5.031,0.0
2022-06-08 23:00:00,5.11,5.148,5.11,5.148,5.0
2022-06-09 23:00:00,5.245,5.245,5.245,5.245,0.0
2022-06-10 23:00:00,5.289,5.289,5.289,5.289,0.0
2022-06-13 23:00:00,5.24,5.24,5.24,5.24,0.0
2022-06-14 23:00:00,5.119,5.119,5.119,5.119,0.0
2022-06-15 23:00:00,5.164,5.164,5.164,5.164,0.0
2022-06-16 23:00:00,5.097,5.097,5.097,5.097,0.0
2022-06-17 23:00:00,4.864,4.864,4.864,4.864,0.0
2022-06-21 23:00:00,4.854,4.854,4.854,4.854,0.0
2022-06-22 23:00:00,4.898,4.898,4.898,4.898,0.0
2022-06-23 23:00:00,4.899,4.899,4.853,4.853,4.0
2022-06-24 23:00:00,4.759,4.759,4.759,4.759,0.0
2022-06-27 23:00:00,4.795,4.795,4.795,4.795,0.0
2022-06-28 23:00:00,4.765,4.765,4.765,4.765,0.0
2022-06-29 23:00:00,4.77,4.77,4.77,4.77,0.0
2022-06-30 23:00:00,4.707,4.707,4.503,4.503,5.0
