DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-09-28 23:00:00,635.0,635.0,635.0,635.0,1.0
2022-10-05 23:00:00,667.25,667.25,667.25,667.25,1.0
2022-10-13 23:00:00,629.75,629.75,629.75,629.75,1.0
2022-10-14 23:00:00,630.5,630.5,630.05,630.05,2.0
2022-10-27 23:00:00,665.1,665.1,665.1,665.1,1.0
2022-11-07 23:00:00,675.5,675.5,675.5,675.5,4.0
2022-12-07 23:00:00,718.95,721.2,718.95,721.2,5.0
2022-12-09 23:00:00,724.8,724.8,724.8,724.8,1.0
2022-12-12 23:00:00,720.45,720.45,720.45,720.45,2.0
2022-12-13 23:00:00,738.0,738.0,730.2,730.2,4.0
2022-12-14 23:00:00,730.7,730.7,730.7,730.7,2.0
2022-12-16 23:00:00,698.95,702.15,698.95,702.15,3.0
2022-12-19 23:00:00,702.85,702.85,702.85,702.85,1.0
2022-12-20 23:00:00,699.25,699.25,699.25,699.25,1.0
2022-12-21 23:00:00,703.5,703.5,701.75,701.75,3.0
2022-12-22 23:00:00,706.3,713.35,704.0,713.35,3.0
2022-12-23 23:00:00,702.0,702.0,0.0,0.0,0.0
2022-12-30 23:00:00,696.15,696.15,696.15,696.15,1.0
2023-01-04 23:00:00,716.95,716.95,716.5,716.5,2.0
2023-01-10 23:00:00,734.9,734.9,730.0,730.0,2.0
2023-01-12 23:00:00,742.95,742.95,742.95,742.95,1.0
2023-01-16 23:00:00,747.25,748.05,747.25,748.05,2.0
2023-01-17 23:00:00,744.2,745.0,744.2,745.0,2.0
2023-01-18 23:00:00,755.5,755.5,755.5,755.5,2.0
2023-01-19 23:00:00,736.1,736.1,736.1,736.1,1.0
2023-01-20 23:00:00,737.7,737.7,736.65,736.65,2.0
2023-01-23 23:00:00,747.5,748.0,742.6,742.6,5.0
2023-01-24 23:00:00,747.0,747.0,746.0,746.0,6.0
2023-01-25 23:00:00,736.55,744.5,736.5,744.5,17.0
2023-01-26 23:00:00,745.7,748.35,745.7,748.35,2.0
2023-01-30 23:00:00,743.5,744.7,740.4,743.75,11.0
2023-01-31 23:00:00,745.55,746.2,738.5,740.45,15.0
2023-02-01 23:00:00,752.2,752.2,746.55,748.4,12.0
2023-02-02 23:00:00,757.05,761.2,753.3,753.3,8.0
2023-02-03 23:00:00,761.8,761.8,756.4,756.4,14.0
2023-02-06 23:00:00,752.25,757.0,749.85,757.0,32.0
2023-02-07 23:00:00,758.2,758.2,750.3,752.0,15.0
2023-02-08 23:00:00,748.55,757.7,748.55,757.25,28.0
2023-02-09 23:00:00,753.05,760.25,751.7,753.5,45.0
2023-02-10 23:00:00,753.6,755.55,747.85,751.7,108.0
2023-02-13 23:00:00,764.4,764.8,751.65,751.65,240.0
2023-02-14 23:00:00,767.45,769.2,760.85,762.2,1748.0
2023-02-15 23:00:00,773.5,773.5,761.55,763.0,3331.0
2023-02-16 23:00:00,768.95,777.95,766.95,771.7,9142.0
2023-02-17 23:00:00,766.1,768.55,759.85,765.75,21223.0
2023-02-20 23:00:00,762.75,767.45,761.35,766.4,9721.0
2023-02-21 23:00:00,755.7,761.85,752.55,761.55,15635.0
2023-02-22 23:00:00,755.8,758.9,751.55,754.75,16188.0
2023-02-23 23:00:00,762.15,763.2,755.1,757.6,16020.0
2023-02-24 23:00:00,750.35,765.2,746.65,761.25,20449.0
2023-02-27 23:00:00,758.7,761.35,750.35,750.4,18268.0
2023-02-28 23:00:00,753.45,759.4,752.15,759.1,17162.0
2023-03-01 23:00:00,752.5,760.0,749.25,755.45,17278.0
2023-03-02 23:00:00,761.2,762.0,744.5,749.45,18330.0
2023-03-03 23:00:00,766.0,766.05,758.25,761.35,15100.0
2023-03-06 23:00:00,758.4,765.5,757.6,764.85,14792.0
2023-03-07 23:00:00,751.05,760.4,749.6,757.15,17842.0
2023-03-08 23:00:00,755.45,756.4,748.25,750.05,15653.0
2023-03-09 23:00:00,743.6,756.05,743.4,754.7,19021.0
2023-03-10 23:00:00,734.15,747.95,732.15,740.4,28571.0
2023-03-13 23:00:00,726.6,745.25,720.5,744.6,38449.0
2023-03-14 23:00:00,737.15,739.65,724.85,726.7,24550.0
2023-03-15 23:00:00,723.35,737.7,715.05,737.25,34528.0
2023-03-16 23:00:00,731.5,733.6,711.75,725.1,25086.0
2023-03-17 23:00:00,721.3,738.6,720.95,732.45,624.0
