DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,504.7,504.7,504.7,504.7,0.0
2022-12-21 23:00:00,512.7,512.7,512.7,512.7,0.0
2022-12-22 23:00:00,507.6,507.6,507.6,507.6,0.0
2022-12-23 23:00:00,510.8,510.8,510.8,510.8,0.0
2022-12-27 23:00:00,513.5,513.5,513.5,513.5,0.0
2022-12-28 23:00:00,512.1,512.1,512.1,512.1,0.0
2022-12-29 23:00:00,515.9,515.9,515.9,515.9,0.0
2022-12-30 23:00:00,507.7,507.7,507.7,507.7,0.0
2023-01-02 23:00:00,516.4,516.4,516.4,516.4,0.0
2023-01-03 23:00:00,521.3,521.3,521.3,521.3,0.0
2023-01-04 23:00:00,534.5,534.5,534.5,534.5,0.0
2023-01-05 23:00:00,533.6,533.6,533.6,533.6,0.0
2023-01-06 23:00:00,539.9,539.9,539.9,539.9,0.0
2023-01-09 23:00:00,554.1,554.1,554.1,554.1,0.0
2023-01-10 23:00:00,547.4,547.4,547.4,547.4,0.0
2023-01-11 23:00:00,549.4,549.4,549.4,549.4,0.0
2023-01-12 23:00:00,555.5,555.5,555.5,555.5,0.0
2023-01-13 23:00:00,556.8,556.8,556.8,556.8,0.0
2023-01-16 23:00:00,561.3,561.3,561.3,561.3,0.0
2023-01-17 23:00:00,563.3,563.3,563.3,563.3,0.0
2023-01-18 23:00:00,570.5,570.5,570.5,570.5,0.0
2023-01-19 23:00:00,559.6,559.6,559.6,559.6,0.0
2023-01-20 23:00:00,561.5,561.5,561.5,561.5,0.0
2023-01-23 23:00:00,568.2,568.2,568.2,568.2,0.0
2023-01-24 23:00:00,568.9,568.9,568.9,568.9,0.0
2023-01-25 23:00:00,567.0,567.0,567.0,567.0,0.0
2023-01-26 23:00:00,569.3,569.3,569.3,569.3,0.0
2023-01-27 23:00:00,576.1,576.1,576.1,576.1,0.0
2023-01-30 23:00:00,573.8,573.8,573.8,573.8,0.0
2023-01-31 23:00:00,571.9,571.9,571.9,571.9,0.0
2023-02-01 23:00:00,575.6,575.6,575.6,575.6,0.0
2023-02-02 23:00:00,593.8,593.8,593.8,593.8,0.0
2023-02-03 23:00:00,591.9,591.9,591.9,591.9,0.0
