DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,0.3367,0.3367,0.3367,0.3367,0.0
2022-05-20 23:00:00,0.3372,0.3372,0.3372,0.3372,3.0
2022-05-23 23:00:00,0.3399,0.3399,0.3392,0.3392,5.0
2022-05-26 23:00:00,0.3409,0.3409,0.34,0.34,6.0
2022-05-27 23:00:00,0.3429,0.3429,0.3429,0.3429,5.0
2022-05-30 23:00:00,0.3469,0.3469,0.3469,0.3469,0.0
2022-05-31 23:00:00,0.3472,0.3472,0.3467,0.3467,20.0
2022-06-01 23:00:00,0.3439,0.3439,0.3439,0.3439,10.0
2022-06-02 23:00:00,0.3426,0.3429,0.3426,0.3429,10.0
2022-06-06 23:00:00,0.3414,0.3414,0.3414,0.3414,0.0
2022-06-13 23:00:00,0.3372,0.3372,0.3372,0.3372,0.0
2022-06-14 23:00:00,0.3379,0.3387,0.3379,0.3387,6.0
2022-06-15 23:00:00,0.3385,0.3385,0.3385,0.3385,1.0
2022-06-16 23:00:00,0.337,0.337,0.337,0.337,1.0
2022-06-20 23:00:00,0.3374,0.3374,0.3374,0.3374,0.0
2022-06-22 23:00:00,0.3361,0.3361,0.3361,0.3361,1.0
2022-06-24 23:00:00,0.3372,0.3372,0.3372,0.3372,20.0
2022-06-27 23:00:00,0.3389,0.3389,0.3389,0.3389,0.0
2022-06-29 23:00:00,0.3373,0.3373,0.3373,0.3373,1.0
2022-06-30 23:00:00,0.3362,0.3362,0.3362,0.3362,5.0
2022-07-04 23:00:00,0.3361,0.3361,0.3361,0.3361,0.0
2022-07-11 23:00:00,0.3351,0.3351,0.3351,0.3351,0.0
2022-07-15 23:00:00,0.3337,0.3337,0.3337,0.3337,1.0
2022-07-18 23:00:00,0.3341,0.3341,0.3341,0.3341,0.0
