DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-16 23:00:00,34.348,34.348,34.348,34.348,0.0
2022-05-23 23:00:00,34.701,34.701,34.701,34.701,0.0
2022-05-30 23:00:00,35.702,35.702,35.702,35.702,0.0
2022-06-06 23:00:00,34.993,34.993,34.993,34.993,0.0
2022-06-13 23:00:00,34.537,34.537,34.537,34.537,0.0
2022-06-20 23:00:00,34.663,34.663,34.663,34.663,0.0
2022-06-27 23:00:00,34.86,34.86,34.86,34.86,0.0
2022-07-04 23:00:00,34.449,34.449,34.449,34.449,0.0
2022-07-11 23:00:00,34.212,34.212,34.212,34.212,0.0
2022-07-18 23:00:00,34.226,34.226,34.226,34.226,0.0
2022-07-25 23:00:00,34.25,34.25,34.25,34.25,0.0
2022-08-01 23:00:00,33.905,33.905,33.905,33.905,0.0
2022-08-08 23:00:00,33.951,33.951,33.951,33.951,0.0
2022-08-15 23:00:00,33.972,33.972,33.972,33.972,0.0
2022-08-22 23:00:00,33.732,33.732,33.732,33.732,0.0
2022-08-29 23:00:00,33.364,33.364,33.364,33.364,0.0
2022-09-05 23:00:00,33.006,33.006,33.006,33.006,0.0
2022-09-12 23:00:00,32.945,32.945,32.945,32.945,0.0
2022-09-19 23:00:00,32.201,32.201,32.201,32.201,0.0
2022-09-26 23:00:00,31.781,31.781,31.781,31.781,0.0
2022-10-03 23:00:00,31.613,31.613,31.613,31.613,0.0
2022-10-10 23:00:00,31.929,31.929,31.929,31.929,0.0
2022-10-17 23:00:00,31.565,31.565,31.565,31.565,0.0
2022-10-24 23:00:00,31.374,31.374,31.374,31.374,0.0
2022-10-31 23:00:00,31.314,31.314,31.314,31.314,0.0
2022-11-07 23:00:00,31.599,31.599,31.599,31.599,0.0
2022-11-14 23:00:00,33.176,33.176,33.176,33.176,0.0
2022-11-21 23:00:00,32.671,32.671,32.671,32.671,0.0
2022-11-28 23:00:00,32.987,32.987,32.987,32.987,0.0
2022-12-05 23:00:00,33.633,33.633,33.633,33.633,0.0
2022-12-12 23:00:00,33.328,33.328,33.328,33.328,0.0
2022-12-19 23:00:00,33.149,33.149,33.149,33.149,0.0
2022-12-26 23:00:00,33.085,33.085,33.085,33.085,0.0
2023-01-03 23:00:00,32.91,32.91,32.91,32.91,0.0
2023-01-09 23:00:00,33.286,33.286,33.286,33.286,0.0
2023-01-16 23:00:00,33.448,33.448,33.448,33.448,0.0
2023-01-23 23:00:00,33.272,33.272,33.272,33.272,0.0
2023-01-30 23:00:00,33.635,33.635,33.635,33.635,0.0
2023-02-06 23:00:00,33.649,33.649,33.649,33.649,0.0
2023-02-10 23:00:00,33.451,33.451,33.4455,33.4455,5.0
2023-02-11 23:00:00,33.3765,33.3765,33.3765,33.3765,5.0
2023-02-13 23:00:00,33.309,33.337,33.309,33.337,1.0
2023-02-14 23:00:00,33.3855,33.3855,33.3855,33.3855,2.0
2023-02-15 23:00:00,33.437,33.437,33.437,33.437,1.0
2023-02-16 23:00:00,33.172,33.2695,33.172,33.2695,9.0
2023-02-17 23:00:00,33.134,33.134,33.134,33.134,4.0
2023-02-20 23:00:00,33.164,33.164,33.164,33.164,0.0
2023-02-21 23:00:00,33.1045,33.1045,33.1045,33.1045,5.0
2023-02-24 23:00:00,32.9745,32.9745,32.8355,32.8355,11.0
2023-02-25 23:00:00,32.899,32.899,32.899,32.899,5.0
2023-02-27 23:00:00,32.856,32.856,32.856,32.856,0.0
2023-03-01 23:00:00,32.87,32.87,32.87,32.87,4.0
2023-03-02 23:00:00,32.9005,32.9005,32.7205,32.7205,15.0
2023-03-03 23:00:00,32.681,32.8225,32.681,32.8225,10.0
2023-03-04 23:00:00,32.808,32.808,32.808,32.808,2.0
2023-03-06 23:00:00,32.925,32.925,32.841,32.841,11.0
2023-03-08 23:00:00,32.655,32.655,32.523,32.523,23.0
2023-03-09 23:00:00,32.56,32.56,32.56,32.56,5.0
