DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,97.185,97.19,97.1,97.115,7473.0
2022-04-27 23:00:00,97.125,97.15,97.06,97.08,5841.0
2022-04-28 23:00:00,97.03,97.05,96.97,96.995,9714.0
2022-04-29 23:00:00,96.925,97.005,96.92,96.99,9476.0
2022-05-02 23:00:00,96.91,96.915,96.85,96.865,6862.0
2022-05-03 23:00:00,96.95,96.965,96.89,96.92,8391.0
2022-05-04 23:00:00,96.905,96.99,96.88,96.98,19116.0
2022-05-05 23:00:00,96.88,96.905,96.805,96.86,8950.0
2022-05-06 23:00:00,96.81,96.87,96.775,96.805,8669.0
2022-05-09 23:00:00,96.81,96.92,96.805,96.87,6020.0
2022-05-10 23:00:00,96.995,97.02,96.965,96.97,13045.0
2022-05-11 23:00:00,96.955,97.055,96.94,97.045,11708.0
2022-05-12 23:00:00,97.1,97.125,97.065,97.12,8767.0
2022-05-13 23:00:00,97.03,97.04,96.99,97.005,2510.0
2022-05-16 23:00:00,97.06,97.125,97.05,97.12,7995.0
2022-05-17 23:00:00,97.01,97.06,96.985,97.015,9519.0
2022-05-18 23:00:00,96.995,97.105,96.99,97.085,4536.0
2022-05-19 23:00:00,97.2,97.2,97.1,97.11,5415.0
2022-05-20 23:00:00,97.095,97.18,97.095,97.165,4554.0
2022-05-23 23:00:00,97.135,97.165,97.085,97.09,4809.0
2022-05-24 23:00:00,97.165,97.255,97.165,97.215,6007.0
2022-05-25 23:00:00,97.26,97.265,97.22,97.25,5299.0
2022-05-26 23:00:00,97.25,97.26,97.185,97.235,7545.0
2022-05-27 23:00:00,97.255,97.27,97.225,97.225,3323.0
2022-05-31 23:00:00,97.16,97.165,97.12,97.15,6487.0
2022-06-01 23:00:00,97.12,97.13,97.015,97.035,6289.0
2022-06-02 23:00:00,97.09,97.09,97.05,97.075,4141.0
2022-06-03 23:00:00,97.025,97.05,97.015,97.025,2561.0
2022-06-06 23:00:00,97.01,97.015,96.91,96.915,4149.0
2022-06-07 23:00:00,96.96,97.015,96.96,96.995,5207.0
2022-06-08 23:00:00,96.96,96.985,96.94,96.955,5259.0
2022-06-09 23:00:00,96.925,96.96,96.905,96.94,9203.0
2022-06-10 23:00:00,96.88,96.9,96.815,96.825,11611.0
2022-06-13 23:00:00,96.675,96.71,96.53,96.605,18503.0
2022-06-14 23:00:00,96.68,96.7,96.48,96.495,14392.0
2022-06-15 23:00:00,96.625,96.72,96.545,96.595,10059.0
2022-06-16 23:00:00,96.6,96.855,96.58,96.74,15331.0
2022-06-17 23:00:00,96.81,96.82,96.71,96.78,7468.0
2022-06-21 23:00:00,96.725,96.76,96.715,96.73,5352.0
2022-06-22 23:00:00,96.885,96.92,96.855,96.875,9258.0
2022-06-23 23:00:00,96.97,97.04,96.95,96.98,11121.0
2022-06-24 23:00:00,96.945,96.995,96.88,96.9,6073.0
2022-06-27 23:00:00,96.81,96.89,96.795,96.82,6779.0
2022-06-28 23:00:00,96.795,96.845,96.78,96.81,5428.0
2022-06-29 23:00:00,96.845,96.935,96.845,96.925,10210.0
2022-06-30 23:00:00,97.035,97.09,97.005,97.09,5165.0
2022-07-01 23:00:00,97.2,97.305,97.155,97.18,9220.0
2022-07-05 23:00:00,97.28,97.325,97.255,97.28,4651.0
2022-07-06 23:00:00,97.32,97.32,97.13,97.14,4859.0
2022-07-07 23:00:00,97.14,97.14,97.035,97.05,4783.0
2022-07-08 23:00:00,97.02,97.025,96.96,96.985,2468.0
