DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-10-13 23:00:00,620.0,620.0,620.0,620.0,2.0
2022-10-18 23:00:00,645.0,645.0,645.0,645.0,2.0
2022-10-20 23:00:00,649.0,649.0,649.0,649.0,1.0
2022-10-21 23:00:00,638.8,641.0,638.8,641.0,3.0
2022-11-10 23:00:00,690.5,691.65,690.5,691.65,4.0
2022-11-11 23:00:00,707.0,707.0,707.0,707.0,1.0
2022-11-14 23:00:00,709.0,709.0,709.0,709.0,1.0
2022-11-15 23:00:00,714.1,714.1,712.0,712.0,2.0
2022-11-16 23:00:00,708.0,709.0,708.0,709.0,5.0
2022-11-17 23:00:00,710.0,710.2,704.0,708.0,8.0
2022-11-18 23:00:00,711.0,716.4,711.0,714.35,12.0
2022-11-21 23:00:00,713.0,713.0,710.0,710.0,3.0
2022-11-22 23:00:00,718.45,718.45,708.3,710.0,11.0
2022-11-23 23:00:00,720.95,722.0,718.5,719.0,20.0
2022-11-24 23:00:00,726.0,726.0,723.2,723.2,5.0
2022-11-25 23:00:00,725.5,725.5,725.5,725.5,1.0
2022-11-28 23:00:00,720.95,720.95,719.85,719.85,2.0
2022-11-29 23:00:00,719.0,725.95,719.0,725.7,6.0
2022-11-30 23:00:00,732.85,732.85,721.0,721.0,12.0
2022-12-01 23:00:00,733.45,733.45,731.25,732.0,3.0
2022-12-02 23:00:00,732.0,732.0,724.0,729.0,7.0
2022-12-05 23:00:00,725.0,727.0,725.0,727.0,5.0
2022-12-06 23:00:00,720.5,727.45,720.0,727.45,5.0
2022-12-07 23:00:00,720.95,721.5,717.5,718.5,9.0
2022-12-08 23:00:00,719.95,720.95,716.5,718.0,11.0
2022-12-09 23:00:00,721.0,725.55,720.3,720.3,11.0
2022-12-12 23:00:00,722.8,722.8,719.0,721.1,6.0
2022-12-13 23:00:00,730.0,740.0,723.0,726.5,16.0
2022-12-14 23:00:00,726.75,732.0,726.0,728.75,7.0
2022-12-15 23:00:00,707.15,724.0,707.15,723.9,25.0
2022-12-16 23:00:00,702.3,707.0,702.25,707.0,3.0
