DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-05 23:00:00,1364.5,1364.5,1364.5,1364.5,0.0
2022-12-06 23:00:00,1369.25,1369.25,1369.25,1369.25,0.0
2022-12-07 23:00:00,1383.5,1383.5,1383.5,1383.5,0.0
2022-12-08 23:00:00,1382.25,1382.25,1382.25,1382.25,0.0
2022-12-09 23:00:00,1383.5,1383.5,1383.5,1383.5,0.0
2022-12-12 23:00:00,1371.5,1371.5,1371.5,1371.5,0.0
2022-12-13 23:00:00,1379.0,1379.0,1379.0,1379.0,0.0
2022-12-14 23:00:00,1379.5,1379.5,1379.5,1379.5,0.0
2022-12-15 23:00:00,1373.75,1373.75,1373.75,1373.75,0.0
2022-12-16 23:00:00,1372.0,1372.0,1372.0,1372.0,0.0
2022-12-19 23:00:00,1364.25,1364.25,1364.25,1364.25,0.0
2022-12-20 23:00:00,1372.0,1372.0,1372.0,1372.0,0.0
2022-12-21 23:00:00,1370.0,1370.0,1370.0,1370.0,0.0
2022-12-22 23:00:00,1363.5,1363.5,1363.5,1363.5,0.0
2022-12-23 23:00:00,1372.0,1372.0,1372.0,1372.0,0.0
2022-12-27 23:00:00,1371.5,1371.5,1371.5,1371.5,0.0
2022-12-28 23:00:00,1379.0,1379.0,1379.0,1379.0,0.0
2022-12-29 23:00:00,1381.5,1381.5,1381.5,1381.5,0.0
2022-12-30 23:00:00,1380.75,1380.75,1380.75,1380.75,0.0
2023-01-03 23:00:00,1369.25,1369.25,1369.25,1369.25,0.0
2023-01-04 23:00:00,1364.75,1364.75,1364.75,1364.75,0.0
2023-01-05 23:00:00,1357.75,1357.75,1357.75,1357.75,0.0
2023-01-06 23:00:00,1361.5,1361.5,1361.5,1361.5,0.0
2023-01-09 23:00:00,1357.75,1357.75,1357.75,1357.75,0.0
2023-01-10 23:00:00,1361.25,1361.25,1361.25,1361.25,0.0
2023-01-11 23:00:00,1357.0,1357.0,1357.0,1357.0,0.0
2023-01-12 23:00:00,1360.25,1360.25,1360.25,1360.25,0.0
2023-01-13 23:00:00,1358.0,1358.0,1358.0,1358.0,0.0
2023-01-17 23:00:00,1358.0,1358.0,1358.0,1358.0,0.0
2023-01-18 23:00:00,1343.75,1343.75,1343.75,1343.75,0.0
2023-01-19 23:00:00,1338.75,1338.75,1338.75,1338.75,0.0
2023-01-20 23:00:00,1326.5,1326.5,1326.5,1326.5,0.0
2023-01-23 23:00:00,1315.5,1315.5,1315.5,1315.5,0.0
2023-01-24 23:00:00,1313.25,1313.25,1313.25,1313.25,0.0
2023-01-25 23:00:00,1320.0,1320.0,1320.0,1320.0,0.0
2023-01-26 23:00:00,1325.25,1325.25,1325.25,1325.25,0.0
2023-01-27 23:00:00,1328.25,1328.25,1328.25,1328.25,0.0
2023-01-30 23:00:00,1339.75,1339.75,1339.75,1339.75,0.0
2023-01-31 23:00:00,1337.75,1337.75,1337.75,1337.75,0.0
2023-02-01 23:00:00,1338.75,1338.75,1338.75,1338.75,0.0
2023-02-02 23:00:00,1348.25,1348.25,1348.25,1348.25,0.0
2023-02-03 23:00:00,1346.5,1346.5,1346.5,1346.5,0.0
2023-02-10 23:00:00,1353.25,1353.25,1353.25,1353.25,0.0
2023-02-13 23:00:00,1356.5,1356.5,1356.5,1356.5,0.0
2023-02-14 23:00:00,1354.0,1354.0,1354.0,1354.0,0.0
2023-02-15 23:00:00,1349.5,1349.5,1349.5,1349.5,0.0
2023-02-16 23:00:00,1355.5,1355.5,1355.5,1355.5,0.0
2023-02-17 23:00:00,1358.25,1358.25,1358.25,1358.25,0.0
2023-02-21 23:00:00,1367.75,1367.75,1367.75,1367.75,0.0
2023-02-22 23:00:00,1369.75,1369.75,1369.75,1369.75,0.0
2023-02-23 23:00:00,1361.0,1361.0,1361.0,1361.0,0.0
2023-02-24 23:00:00,1352.5,1352.5,1352.5,1352.5,0.0
2023-02-27 23:00:00,1353.5,1353.5,1353.5,1353.5,0.0
2023-02-28 23:00:00,1331.5,1331.5,1331.5,1331.5,0.0
2023-03-01 23:00:00,1339.75,1339.75,1339.75,1339.75,0.0
2023-03-02 23:00:00,1343.75,1343.75,1343.75,1343.75,0.0
2023-03-03 23:00:00,1349.0,1349.0,1349.0,1349.0,0.0
2023-03-06 23:00:00,1356.0,1356.0,1356.0,1356.0,0.0
2023-03-07 23:00:00,1352.5,1352.5,1352.5,1352.5,0.0
2023-03-08 23:00:00,1351.5,1351.5,1351.5,1351.5,0.0
2023-03-09 23:00:00,1340.0,1340.0,1340.0,1340.0,0.0
2023-03-10 23:00:00,1338.5,1338.5,1338.5,1338.5,0.0
