DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,292.05,292.05,292.05,292.05,0.0
2022-05-23 23:00:00,296.8,296.8,296.8,296.8,0.0
2022-05-30 23:00:00,298.1,298.1,298.1,298.1,0.0
2022-06-06 23:00:00,295.45,295.45,295.45,295.45,0.0
2022-06-13 23:00:00,285.2,285.2,285.2,285.2,0.0
2022-06-20 23:00:00,281.5,281.5,281.5,281.5,0.0
2022-06-27 23:00:00,291.75,291.75,291.75,291.75,0.0
2022-07-04 23:00:00,281.4,281.4,281.4,281.4,0.0
2022-07-11 23:00:00,289.65,289.65,289.65,289.65,0.0
2022-07-18 23:00:00,285.2,285.2,285.2,285.2,0.0
2022-07-25 23:00:00,294.1,294.1,294.1,294.1,0.0
2022-08-01 23:00:00,298.65,298.65,298.65,298.65,0.0
2022-08-08 23:00:00,309.1,309.1,309.1,309.1,0.0
2022-08-15 23:00:00,310.55,310.55,310.55,310.55,0.0
2022-08-22 23:00:00,298.25,298.25,298.25,298.25,0.0
2022-08-29 23:00:00,292.55,292.55,292.55,292.55,0.0
2022-09-12 23:00:00,299.25,299.25,299.25,299.25,0.0
2022-09-19 23:00:00,292.15,292.15,292.15,292.15,0.0
2022-09-26 23:00:00,284.05,284.05,284.05,284.05,0.0
2022-10-03 23:00:00,281.15,281.15,281.15,281.15,0.0
2022-10-10 23:00:00,282.75,282.75,282.75,282.75,0.0
2022-10-13 23:00:00,275.0,275.35,275.0,275.35,3.0
2022-10-17 23:00:00,271.15,271.15,271.15,271.15,0.0
2022-10-24 23:00:00,267.0,267.0,267.0,267.0,0.0
2022-10-31 23:00:00,280.6,280.6,280.6,280.6,0.0
2022-11-07 23:00:00,281.8,281.8,281.8,281.8,0.0
2022-11-14 23:00:00,294.95,294.95,294.95,294.95,0.0
2022-11-21 23:00:00,297.95,297.95,297.95,297.95,0.0
2022-11-28 23:00:00,296.15,296.15,296.15,296.15,0.0
2022-12-05 23:00:00,301.55,301.55,301.55,301.55,0.0
2022-12-08 23:00:00,283.55,283.55,283.55,283.55,1.0
2022-12-12 23:00:00,295.65,295.65,295.65,295.65,0.0
2022-12-17 23:00:00,282.05,282.05,282.05,282.05,1.0
2022-12-19 23:00:00,293.25,293.25,293.25,293.25,0.0
2022-12-26 23:00:00,293.45,293.45,293.45,293.45,0.0
2022-12-31 23:00:00,291.95,291.95,291.95,291.95,0.0
2023-01-03 23:00:00,291.75,291.75,291.75,291.75,0.0
2023-01-09 23:00:00,298.1,298.1,298.1,298.1,0.0
2023-01-16 23:00:00,297.6,297.6,297.6,297.6,0.0
2023-01-20 23:00:00,298.4,298.4,298.4,298.4,1.0
2023-01-23 23:00:00,304.85,304.85,304.85,304.85,0.0
2023-01-30 23:00:00,308.5,308.5,308.5,308.5,0.0
2023-01-31 23:00:00,305.0,307.6,305.0,306.55,8.0
2023-02-01 23:00:00,306.45,306.6,306.4,306.55,77.0
2023-02-02 23:00:00,307.6,309.15,306.25,306.25,9.0
2023-02-03 23:00:00,309.4,309.4,308.4,308.7,11.0
2023-02-04 23:00:00,311.3,311.3,311.3,311.3,1.0
2023-02-06 23:00:00,308.95,310.35,308.8,309.7,10.0
2023-02-07 23:00:00,307.15,307.9,306.6,306.6,14.0
2023-02-08 23:00:00,307.0,307.0,305.75,306.25,5.0
2023-02-09 23:00:00,308.25,308.25,308.0,308.0,4.0
2023-02-10 23:00:00,305.75,308.05,303.65,308.05,33.0
2023-02-11 23:00:00,305.2,305.65,304.75,305.05,14.0
2023-02-13 23:00:00,302.0,304.45,301.25,304.45,13.0
2023-02-14 23:00:00,302.15,302.95,301.5,301.6,176.0
2023-02-15 23:00:00,298.05,302.75,296.9,301.85,66.0
2023-02-16 23:00:00,302.75,303.5,296.95,297.7,538.0
2023-02-17 23:00:00,304.1,305.2,301.0,303.0,446.0
2023-02-18 23:00:00,303.75,304.3,302.75,304.3,62.0
2023-02-20 23:00:00,301.3,303.9,301.2,303.65,181.0
2023-02-21 23:00:00,301.0,301.8,300.25,301.3,6567.0
2023-02-22 23:00:00,299.2,302.1,298.0,301.4,43667.0
2023-02-23 23:00:00,297.7,300.35,297.15,299.15,77985.0
2023-02-24 23:00:00,297.3,298.15,295.05,297.45,52573.0
2023-02-25 23:00:00,295.0,297.2,293.75,297.2,5749.0
2023-02-27 23:00:00,294.5,296.1,294.2,295.35,29163.0
2023-02-28 23:00:00,293.65,296.9,293.6,294.8,26744.0
2023-03-01 23:00:00,296.25,297.45,293.7,293.75,30185.0
2023-03-02 23:00:00,291.8,296.3,291.0,296.2,39910.0
2023-03-03 23:00:00,293.25,295.6,291.55,291.85,31961.0
2023-03-04 23:00:00,294.3,295.25,293.15,293.15,4624.0
2023-03-06 23:00:00,295.35,296.4,293.2,294.95,23534.0
2023-03-07 23:00:00,296.65,298.45,294.7,295.5,27037.0
2023-03-08 23:00:00,301.75,302.7,296.15,296.55,41270.0
2023-03-09 23:00:00,299.5,303.35,298.8,301.75,34666.0
2023-03-10 23:00:00,294.35,300.75,293.85,299.25,34802.0
2023-03-11 23:00:00,292.0,295.4,291.15,295.0,8210.0
2023-03-13 23:00:00,288.0,293.45,288.0,293.0,37223.0
2023-03-14 23:00:00,288.75,290.05,285.25,287.75,47354.0
2023-03-15 23:00:00,293.35,296.25,288.95,289.1,35089.0
2023-03-16 23:00:00,290.85,293.3,287.2,292.9,36319.0
2023-03-17 23:00:00,296.85,297.5,290.15,291.3,35051.0
2023-03-18 23:00:00,295.0,297.3,293.6,297.05,6307.0
2023-03-20 23:00:00,291.7,296.4,290.15,296.25,29166.0
2023-03-21 23:00:00,295.65,296.05,292.2,292.2,29084.0
2023-03-22 23:00:00,301.2,301.6,295.65,296.0,29402.0
2023-03-23 23:00:00,299.5,302.75,296.35,301.35,25458.0
2023-03-24 23:00:00,300.4,302.85,298.7,299.15,30970.0
2023-03-25 23:00:00,299.8,300.8,298.5,299.65,6192.0
2023-03-27 23:00:00,302.35,303.65,299.9,299.9,47112.0
2023-03-28 23:00:00,305.2,306.05,302.4,302.45,78865.0
2023-03-29 23:00:00,305.55,306.25,303.75,305.1,42056.0
2023-03-30 23:00:00,307.45,307.45,304.35,305.65,7675.0
2023-03-31 23:00:00,306.0,306.0,306.0,306.0,0.0
