DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-20 23:00:00,149.69,149.69,149.69,149.69,0.0
2022-12-21 23:00:00,149.55,149.55,149.55,149.55,0.0
2022-12-22 23:00:00,149.13,149.13,149.13,149.13,0.0
2022-12-23 23:00:00,149.79,149.79,149.79,149.79,0.0
2022-12-27 23:00:00,150.4,150.4,150.4,150.4,0.0
2022-12-28 23:00:00,151.37,151.37,151.37,151.37,0.0
2022-12-29 23:00:00,150.34,150.34,150.34,150.34,0.0
2022-12-30 23:00:00,147.96,147.96,147.96,147.96,0.0
2023-01-03 23:00:00,146.83,146.83,146.83,146.83,0.0
2023-01-04 23:00:00,150.14,150.14,150.14,150.14,0.0
2023-01-05 23:00:00,148.81,148.81,148.81,148.81,0.0
2023-01-06 23:00:00,149.86,149.86,149.86,149.86,0.0
2023-01-09 23:00:00,150.77,150.77,150.77,150.77,0.0
2023-01-10 23:00:00,151.09,151.09,151.09,151.09,0.0
2023-01-11 23:00:00,151.45,151.45,151.45,151.45,0.0
2023-01-12 23:00:00,148.96,148.96,148.96,148.96,0.0
2023-01-13 23:00:00,147.35,147.35,147.35,147.35,0.0
2023-01-16 23:00:00,147.35,147.35,147.35,147.35,0.0
2023-01-17 23:00:00,148.32,148.32,148.32,148.32,0.0
2023-01-18 23:00:00,149.41,149.41,149.41,149.41,0.0
2023-01-19 23:00:00,149.79,149.79,149.79,149.79,0.0
2023-01-20 23:00:00,151.14,151.14,151.14,151.14,0.0
2023-01-23 23:00:00,152.06,152.06,152.06,152.06,0.0
2023-01-24 23:00:00,151.05,151.05,151.05,151.05,0.0
2023-01-25 23:00:00,151.27,151.27,151.27,151.27,0.0
2023-01-26 23:00:00,152.25,152.25,152.25,152.25,0.0
2023-01-27 23:00:00,151.67,151.67,151.67,151.67,0.0
2023-01-30 23:00:00,151.8,151.8,151.8,151.8,0.0
2023-01-31 23:00:00,151.15,151.15,151.15,151.15,0.0
2023-02-01 23:00:00,150.14,150.14,150.14,150.14,0.0
2023-02-02 23:00:00,148.62,148.62,148.62,148.62,0.0
2023-02-03 23:00:00,149.2,149.2,149.2,149.2,0.0
2023-02-10 23:00:00,149.35,149.35,149.35,149.35,0.0
2023-02-13 23:00:00,151.36,151.36,151.36,151.36,0.0
2023-02-14 23:00:00,152.34,152.34,152.34,152.34,0.0
2023-02-15 23:00:00,151.98,151.98,151.98,151.98,0.0
2023-02-16 23:00:00,151.62,151.62,151.62,151.62,0.0
2023-02-17 23:00:00,152.31,152.31,152.31,152.31,0.0
2023-02-20 23:00:00,152.31,152.31,152.31,152.31,0.0
2023-02-21 23:00:00,153.89,153.89,153.89,153.89,0.0
2023-02-22 23:00:00,152.96,152.96,152.96,152.96,0.0
2023-02-23 23:00:00,152.32,152.32,152.32,152.32,0.0
2023-02-24 23:00:00,153.16,153.16,153.16,153.16,0.0
2023-02-27 23:00:00,154.39,154.39,154.39,154.39,0.0
2023-02-28 23:00:00,154.19,154.19,154.19,154.19,0.0
2023-03-01 23:00:00,153.89,153.89,153.89,153.89,0.0
2023-03-02 23:00:00,153.62,153.62,153.62,153.62,0.0
2023-03-03 23:00:00,153.9,153.9,153.9,153.9,0.0
2023-03-06 23:00:00,153.76,153.76,153.76,153.76,0.0
2023-03-07 23:00:00,152.39,152.39,152.39,152.39,0.0
2023-03-08 23:00:00,152.71,152.71,152.71,152.71,0.0
2023-03-09 23:00:00,152.56,152.56,152.56,152.56,0.0
2023-03-10 23:00:00,152.62,152.62,152.62,152.62,0.0
2023-03-13 23:00:00,153.51,153.51,153.51,153.51,0.0
2023-03-14 23:00:00,153.91,153.91,153.91,153.91,0.0
2023-03-15 23:00:00,152.14,152.14,152.14,152.14,0.0
2023-03-16 23:00:00,152.75,152.75,152.75,152.75,0.0
2023-03-17 23:00:00,151.74,151.74,151.74,151.74,0.0
2023-03-20 23:00:00,152.5,152.5,152.5,152.5,0.0
2023-03-21 23:00:00,153.01,153.01,153.01,153.01,0.0
2023-03-22 23:00:00,152.32,152.32,152.32,152.32,0.0
2023-03-23 23:00:00,151.43,151.43,151.43,151.43,0.0
2023-03-24 23:00:00,151.04,151.04,151.04,151.04,0.0
2023-03-27 23:00:00,152.65,152.65,152.65,152.65,0.0
2023-03-28 23:00:00,152.29,152.29,152.29,152.29,0.0
2023-03-29 23:00:00,154.09,154.09,154.09,154.09,0.0
2023-03-30 23:00:00,154.84,154.84,154.84,154.84,0.0
2023-03-31 23:00:00,154.44,154.44,154.44,154.44,0.0
2023-04-03 23:00:00,155.11,155.11,155.11,155.11,0.0
