DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-27 23:00:00,13745.0,13745.0,13745.0,13745.0,0.0
2022-04-28 23:00:00,13959.0,14031.0,13903.0,13938.0,7.0
2022-04-29 23:00:00,14071.0,14071.0,14071.0,14071.0,0.0
2022-05-02 23:00:00,13870.0,13870.0,13847.0,13847.0,1.0
2022-05-03 23:00:00,13997.0,14047.0,13951.0,14047.0,4.0
2022-05-04 23:00:00,13973.0,14174.0,13973.0,14017.0,4.0
2022-05-05 23:00:00,13861.0,14007.0,13861.0,14007.0,2.0
2022-05-06 23:00:00,13698.0,13698.0,13698.0,13698.0,0.0
2022-05-09 23:00:00,13373.0,13373.0,13373.0,13373.0,0.0
2022-05-10 23:00:00,13533.0,13533.0,13533.0,13533.0,0.0
2022-05-11 23:00:00,13794.0,13794.0,13531.0,13531.0,1.0
2022-05-12 23:00:00,13733.0,13733.0,13520.0,13520.0,2.0
2022-05-13 23:00:00,13995.0,13995.0,13833.0,13833.0,3.0
2022-05-16 23:00:00,13916.0,13916.0,13900.0,13900.0,2.0
2022-05-17 23:00:00,14160.0,14163.0,14160.0,14163.0,1.0
2022-05-18 23:00:00,13981.0,14085.0,13981.0,14085.0,2.0
2022-05-19 23:00:00,13826.0,13826.0,13826.0,13826.0,0.0
2022-05-20 23:00:00,13949.0,14113.0,13847.0,14113.0,4.0
2022-05-23 23:00:00,14125.0,14163.0,14026.0,14163.0,6.0
2022-05-24 23:00:00,13896.0,14024.0,13896.0,14007.0,6.0
2022-05-25 23:00:00,14012.0,14051.0,13874.0,13941.0,12.0
2022-05-26 23:00:00,14227.0,14236.0,13969.0,13969.0,4.0
2022-05-27 23:00:00,14432.0,14432.0,14227.0,14227.0,5.0
2022-05-30 23:00:00,14556.0,14556.0,14531.0,14531.0,1.0
2022-05-31 23:00:00,14359.0,14359.0,14359.0,14359.0,0.0
2022-06-01 23:00:00,14308.0,14308.0,14308.0,14308.0,0.0
2022-06-02 23:00:00,14465.0,14474.0,14407.0,14431.0,5.0
2022-06-03 23:00:00,14427.0,14523.0,14427.0,14507.0,3.0
2022-06-06 23:00:00,14634.0,14683.0,14533.0,14533.0,5.0
2022-06-07 23:00:00,14530.0,14563.0,14477.0,14501.0,3.0
2022-06-08 23:00:00,14414.0,14414.0,14365.0,14388.0,4.0
2022-06-09 23:00:00,14174.0,14240.0,14174.0,14240.0,4.0
2022-06-10 23:00:00,13732.0,13974.0,13732.0,13974.0,2.0
2022-06-13 23:00:00,13409.0,13474.0,13363.0,13363.0,4.0
2022-06-14 23:00:00,13298.0,13413.0,13231.0,13285.0,10.0
