DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-11 23:00:00,379.3,379.3,379.3,379.3,0.0
2022-07-12 23:00:00,380.9,380.9,380.9,380.9,0.0
2022-07-13 23:00:00,377.1,377.1,377.1,377.1,0.0
2022-07-14 23:00:00,370.9,370.9,370.9,370.9,0.0
2022-07-15 23:00:00,378.3,378.3,378.3,378.3,0.0
2022-07-18 23:00:00,380.6,380.6,380.6,380.6,0.0
2022-07-19 23:00:00,387.2,387.2,387.2,387.2,0.0
2022-07-20 23:00:00,385.9,385.9,385.9,385.9,0.0
2022-07-21 23:00:00,387.3,387.3,387.3,387.3,0.0
2022-07-22 23:00:00,389.6,389.6,389.6,389.6,0.0
2022-07-25 23:00:00,389.9,389.9,389.9,389.9,0.0
2022-07-26 23:00:00,390.6,390.6,390.6,390.6,0.0
2022-07-27 23:00:00,392.9,392.9,392.9,392.9,0.0
2022-07-28 23:00:00,397.3,397.3,397.3,397.3,0.0
2022-07-29 23:00:00,403.1,403.1,403.1,403.1,0.0
2022-08-01 23:00:00,421.95,421.95,421.95,421.95,0.0
2022-08-02 23:00:00,419.6,419.6,419.6,419.6,0.0
2022-08-03 23:00:00,423.0,423.0,423.0,423.0,0.0
2022-08-04 23:00:00,423.6,423.6,423.6,423.6,0.0
2022-08-05 23:00:00,420.7,420.7,420.7,420.7,0.0
2022-08-08 23:00:00,424.7,424.7,424.7,424.7,0.0
2022-08-09 23:00:00,421.6,421.6,421.6,421.6,0.0
2022-08-10 23:00:00,426.0,426.0,426.0,426.0,0.0
2022-08-11 23:00:00,426.9,426.9,426.9,426.9,0.0
2022-08-12 23:00:00,427.8,427.8,427.8,427.8,0.0
2022-08-15 23:00:00,428.9,428.9,428.9,428.9,0.0
2022-08-16 23:00:00,429.6,429.6,429.6,429.6,0.0
2022-08-17 23:00:00,426.6,426.6,426.6,426.6,0.0
2022-08-18 23:00:00,429.2,429.2,429.2,429.2,0.0
2022-08-19 23:00:00,426.7,426.7,426.7,426.7,0.0
2022-08-22 23:00:00,423.1,423.1,423.1,423.1,0.0
2022-08-23 23:00:00,421.4,421.4,421.4,421.4,0.0
2022-08-24 23:00:00,423.2,423.2,423.2,423.2,0.0
2022-08-25 23:00:00,423.5,423.5,423.5,423.5,0.0
2022-08-26 23:00:00,416.5,416.5,416.5,416.5,0.0
2022-08-29 23:00:00,414.7,414.7,414.7,414.7,0.0
2022-08-30 23:00:00,412.1,412.1,412.1,412.1,0.0
2022-08-31 23:00:00,408.3,408.3,408.3,408.3,0.0
2022-09-01 23:00:00,399.7,399.7,399.7,399.7,0.0
2022-09-02 23:00:00,408.6,408.6,408.6,408.6,0.0
2022-09-05 23:00:00,406.0,406.0,406.0,406.0,0.0
2022-09-06 23:00:00,406.8,406.8,406.8,406.8,0.0
2022-09-07 23:00:00,405.0,405.0,405.0,405.0,0.0
2022-09-08 23:00:00,407.1,407.1,407.1,407.1,0.0
2022-09-09 23:00:00,414.5,414.5,414.5,414.5,0.0
2022-09-12 23:00:00,421.9,421.9,421.9,421.9,0.0
2022-09-13 23:00:00,415.8,415.8,415.8,415.8,0.0
2022-09-14 23:00:00,412.9,412.9,412.9,412.9,0.0
2022-09-15 23:00:00,410.8,410.8,410.8,410.8,0.0
2022-09-16 23:00:00,404.0,404.0,404.0,404.0,0.0
