DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-14 23:00:00,1.221,1.2214,1.2186,1.2214,4.0
2023-03-15 23:00:00,1.2105,1.2109,1.2105,1.2109,1.0
2023-03-16 23:00:00,1.2112,1.2165,1.2112,1.2165,21.0
2023-03-17 23:00:00,1.2183,1.2235,1.2183,1.2235,2.0
2023-03-20 23:00:00,1.229,1.2322,1.2289,1.2321,9.0
2023-03-21 23:00:00,1.2242,1.226,1.2242,1.226,1.0
2023-03-22 23:00:00,1.2275,1.2343,1.226,1.2337,37.0
2023-03-23 23:00:00,1.2337,1.235,1.2305,1.2305,42.0
2023-03-24 23:00:00,1.2256,1.2256,1.2256,1.2256,0.0
2023-03-27 23:00:00,1.231,1.2322,1.2303,1.2322,5.0
2023-03-28 23:00:00,1.2356,1.238,1.2356,1.2369,14.0
2023-03-29 23:00:00,1.2341,1.2357,1.2337,1.2346,83.0
2023-03-30 23:00:00,1.2411,1.2425,1.2403,1.2425,7.0
2023-03-31 23:00:00,1.2407,1.2407,1.2366,1.2368,26.0
2023-04-03 23:00:00,1.2429,1.2455,1.2429,1.2444,24.0
2023-04-04 23:00:00,1.2516,1.2545,1.2516,1.2531,55.0
2023-04-05 09:30:00,1.2504,1.2505,1.2504,1.2505,2.0
2023-04-05 10:00:00,1.252,1.2531,1.2468,1.2468,9.0
2023-04-05 11:00:00,1.2501,1.2501,1.2497,1.2497,3.0
2023-04-05 12:00:00,1.2497,1.2497,1.2497,1.2497,0.0
2023-04-05 13:00:00,1.2497,1.2497,1.2497,1.2497,0.0
2023-04-05 14:00:00,1.2497,1.2497,1.2497,1.2497,0.0
2023-04-05 15:00:00,1.2491,1.2491,1.2491,1.2491,1.0
2023-04-05 16:00:00,1.2491,1.2491,1.2491,1.2491,0.0
2023-04-05 23:00:00,1.2504,1.2531,1.2468,1.2494,15.0
2023-04-06 09:30:00,1.2453,1.2453,1.2453,1.2453,1.0
2023-04-06 10:00:00,1.2453,1.2453,1.2453,1.2453,0.0
2023-04-06 11:00:00,1.2453,1.2453,1.2453,1.2453,0.0
2023-04-06 12:00:00,1.2453,1.2453,1.2453,1.2453,0.0
2023-04-06 13:00:00,1.2453,1.2453,1.2453,1.2453,0.0
2023-04-06 14:00:00,1.2453,1.2453,1.2453,1.2453,0.0
2023-04-06 15:00:00,1.2453,1.2453,1.2453,1.2453,0.0
2023-04-06 16:00:00,1.2453,1.2453,1.2453,1.2453,0.0
2023-04-06 23:00:00,1.2453,1.2484,1.2453,1.2484,1.0
2023-04-10 09:30:00,1.2395,1.2395,1.2395,1.2395,1.0
2023-04-10 10:00:00,1.239,1.2399,1.239,1.2399,43.0
2023-04-10 11:00:00,1.2403,1.2403,1.2403,1.2403,1.0
2023-04-10 12:00:00,1.2405,1.2405,1.2405,1.2405,1.0
2023-04-10 13:00:00,1.2405,1.2405,1.2405,1.2405,0.0
2023-04-10 14:00:00,1.2405,1.2405,1.2405,1.2405,0.0
2023-04-10 15:00:00,1.2405,1.2405,1.2405,1.2405,0.0
2023-04-10 16:00:00,1.2405,1.2405,1.2405,1.2405,0.0
2023-04-10 23:00:00,1.2395,1.2405,1.239,1.2405,46.0
2023-04-11 09:30:00,1.2472,1.2472,1.2472,1.2472,0.0
2023-04-11 10:00:00,1.2471,1.2471,1.2465,1.2467,3.0
2023-04-11 11:00:00,1.2468,1.2468,1.2447,1.2447,23.0
2023-04-11 12:00:00,1.2447,1.2447,1.2447,1.2447,0.0
2023-04-11 13:00:00,1.2447,1.2447,1.2447,1.2447,0.0
2023-04-11 14:00:00,1.2453,1.2456,1.2453,1.2453,3.0
2023-04-11 15:00:00,1.2453,1.2453,1.2453,1.2453,0.0
2023-04-11 16:00:00,1.2453,1.2453,1.2453,1.2453,0.0
2023-04-11 23:00:00,1.2471,1.2471,1.2447,1.2453,29.0
2023-04-12 09:30:00,1.2502,1.2502,1.2502,1.2502,0.0
2023-04-12 10:00:00,1.2507,1.2507,1.2492,1.2492,2.0
2023-04-12 11:00:00,1.2492,1.2492,1.2492,1.2492,0.0
2023-04-12 12:00:00,1.2492,1.2492,1.2492,1.2492,0.0
2023-04-12 13:00:00,1.2492,1.2492,1.2492,1.2492,0.0
2023-04-12 14:00:00,1.2492,1.2492,1.2492,1.2492,0.0
2023-04-12 15:00:00,1.2492,1.2492,1.2492,1.2492,0.0
2023-04-12 16:00:00,1.2492,1.2492,1.2492,1.2492,0.0
2023-04-12 23:00:00,1.2507,1.2507,1.2492,1.2492,2.0
2023-04-13 09:30:00,1.2555,1.2555,1.2555,1.2555,0.0
2023-04-13 10:00:00,1.2544,1.2544,1.2536,1.2536,3.0
2023-04-13 11:00:00,1.2545,1.2545,1.2545,1.2545,1.0
2023-04-13 12:00:00,1.2545,1.2545,1.2545,1.2545,0.0
2023-04-13 13:00:00,1.2545,1.2545,1.2545,1.2545,0.0
2023-04-13 14:00:00,1.2554,1.2554,1.2554,1.2554,1.0
2023-04-13 15:00:00,1.2555,1.2555,1.2555,1.2555,1.0
2023-04-13 16:00:00,1.2555,1.2555,1.2555,1.2555,0.0
2023-04-13 23:00:00,1.2544,1.2555,1.2536,1.2555,6.0
2023-04-14 09:30:00,1.2507,1.2507,1.2497,1.2497,3.0
2023-04-14 10:00:00,1.2497,1.2497,1.2497,1.2497,0.0
2023-04-14 11:00:00,1.2458,1.2458,1.2458,1.2458,1.0
2023-04-14 12:00:00,1.2434,1.2434,1.2433,1.2433,22.0
2023-04-14 13:00:00,1.2444,1.2444,1.2444,1.2444,1.0
2023-04-14 14:00:00,1.2444,1.2444,1.2444,1.2444,0.0
2023-04-14 15:00:00,1.2444,1.2444,1.2444,1.2444,0.0
2023-04-14 16:00:00,1.2444,1.2444,1.2444,1.2444,0.0
2023-04-14 23:00:00,1.2507,1.2507,1.2433,1.2444,27.0
2023-04-17 09:30:00,1.2424,1.2424,1.2424,1.2424,21.0
2023-04-17 10:00:00,1.2403,1.241,1.2396,1.2396,24.0
2023-04-17 11:00:00,1.2396,1.2396,1.2396,1.2396,0.0
2023-04-17 12:00:00,1.2396,1.2396,1.2396,1.2396,0.0
2023-04-17 13:00:00,1.2396,1.2396,1.2396,1.2396,0.0
2023-04-17 14:00:00,1.2396,1.2396,1.2396,1.2396,0.0
2023-04-17 15:00:00,1.2396,1.2396,1.2396,1.2396,0.0
2023-04-17 16:00:00,1.2396,1.2396,1.2396,1.2396,0.0
2023-04-17 23:00:00,1.2424,1.2424,1.2396,1.2396,45.0
2023-04-18 09:30:00,1.248,1.248,1.248,1.248,0.0
2023-04-18 10:00:00,1.2454,1.2462,1.2454,1.2462,3.0
2023-04-18 11:00:00,1.2452,1.2452,1.2452,1.2452,1.0
2023-04-18 12:00:00,1.2452,1.2452,1.2452,1.2452,0.0
2023-04-18 13:00:00,1.2452,1.2452,1.2452,1.2452,0.0
2023-04-18 14:00:00,1.2462,1.2462,1.2462,1.2462,1.0
2023-04-18 15:00:00,1.2462,1.2462,1.2462,1.2462,0.0
2023-04-18 16:00:00,1.2462,1.2462,1.2462,1.2462,0.0
2023-04-18 23:00:00,1.2454,1.2462,1.2452,1.2462,5.0
2023-04-19 09:30:00,1.2469,1.2469,1.2469,1.2469,0.0
2023-04-19 10:00:00,1.2489,1.2503,1.2489,1.2503,25.0
2023-04-19 11:00:00,1.2467,1.2467,1.2467,1.2467,1.0
2023-04-19 12:00:00,1.2467,1.2467,1.2467,1.2467,0.0
2023-04-19 13:00:00,1.2475,1.2475,1.2475,1.2475,10.0
2023-04-19 14:00:00,1.2468,1.2468,1.2468,1.2468,6.0
2023-04-19 15:00:00,1.2468,1.2468,1.2468,1.2468,0.0
2023-04-19 16:00:00,1.2468,1.2468,1.2468,1.2468,0.0
2023-04-19 23:00:00,1.2489,1.2503,1.2467,1.2468,42.0
2023-04-20 09:30:00,1.2474,1.2474,1.2474,1.2474,0.0
2023-04-20 10:00:00,1.2491,1.2495,1.249,1.2495,6.0
2023-04-20 11:00:00,1.2495,1.2495,1.2495,1.2495,0.0
2023-04-20 12:00:00,1.2495,1.2495,1.2495,1.2495,0.0
2023-04-20 13:00:00,1.2495,1.2495,1.2495,1.2495,0.0
2023-04-20 14:00:00,1.2495,1.2495,1.2495,1.2495,0.0
2023-04-20 15:00:00,1.2495,1.2495,1.2495,1.2495,0.0
2023-04-20 16:00:00,1.2495,1.2495,1.2495,1.2495,0.0
2023-04-20 23:00:00,1.2491,1.2495,1.249,1.2495,6.0
2023-04-21 09:30:00,1.2411,1.2411,1.2411,1.2411,1.0
