DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,0.152,0.152,0.152,0.152,0.0
2022-04-27 23:00:00,0.1537,0.1537,0.1537,0.1537,0.0
2022-04-28 23:00:00,0.15305,0.15305,0.15305,0.15305,0.0
2022-04-29 23:00:00,0.15445,0.15445,0.15445,0.15445,0.0
2022-05-02 23:00:00,0.14995,0.14995,0.14995,0.14995,0.0
2022-05-03 23:00:00,0.154,0.154,0.154,0.154,0.0
2022-05-04 23:00:00,0.1547,0.1547,0.1547,0.1547,0.0
2022-05-05 23:00:00,0.1544,0.1544,0.1544,0.1544,0.0
2022-05-06 23:00:00,0.15345,0.15345,0.15345,0.15345,0.0
2022-05-09 23:00:00,0.147,0.147,0.147,0.147,0.0
2022-05-10 23:00:00,0.1477,0.1477,0.1477,0.1477,0.0
2022-05-11 23:00:00,0.14655,0.14655,0.14655,0.14655,0.0
2022-05-12 23:00:00,0.1447,0.1447,0.1447,0.1447,0.0
2022-05-13 23:00:00,0.1482,0.1482,0.1482,0.1482,0.0
2022-05-16 23:00:00,0.1495,0.1495,0.1495,0.1495,0.0
2022-05-17 23:00:00,0.1535,0.1535,0.1535,0.1535,0.0
2022-05-18 23:00:00,0.1525,0.1525,0.1525,0.1525,0.0
2022-05-19 23:00:00,0.1557,0.1557,0.1557,0.1557,0.0
2022-05-20 23:00:00,0.15725,0.15725,0.15725,0.15725,0.0
2022-05-23 23:00:00,0.15975,0.15975,0.15975,0.15975,0.0
2022-05-24 23:00:00,0.15795,0.15795,0.15795,0.15795,0.0
2022-05-25 23:00:00,0.1582,0.1582,0.1582,0.1582,0.0
2022-05-26 23:00:00,0.16095,0.16095,0.16095,0.16095,0.0
2022-05-27 23:00:00,0.16115,0.16115,0.16115,0.16115,0.0
2022-05-31 23:00:00,0.1614,0.1614,0.1614,0.1614,0.0
2022-06-01 23:00:00,0.16,0.16,0.16,0.16,0.0
2022-06-02 23:00:00,0.15925,0.15925,0.15925,0.15925,0.0
2022-06-03 23:00:00,0.16,0.16,0.16,0.16,0.0
2022-06-06 23:00:00,0.1597,0.1597,0.1597,0.1597,0.0
2022-06-07 23:00:00,0.1566,0.1566,0.1566,0.1566,0.0
2022-06-08 23:00:00,0.15585,0.15585,0.15585,0.15585,0.0
2022-06-09 23:00:00,0.15675,0.15675,0.15675,0.15675,0.0
2022-06-10 23:00:00,0.1552,0.1552,0.1552,0.1552,0.0
2022-06-13 23:00:00,0.15175,0.15175,0.15175,0.15175,0.0
2022-06-14 23:00:00,0.14965,0.14965,0.14965,0.14965,0.0
2022-06-15 23:00:00,0.15275,0.15275,0.15275,0.15275,0.0
2022-06-16 23:00:00,0.15285,0.15285,0.15285,0.15285,0.0
2022-06-17 23:00:00,0.1513,0.1513,0.1513,0.1513,0.0
2022-06-21 23:00:00,0.15245,0.15245,0.15245,0.15245,0.0
2022-06-22 23:00:00,0.15225,0.15225,0.15225,0.15225,0.0
2022-06-23 23:00:00,0.1501,0.1501,0.1501,0.1501,0.0
2022-06-24 23:00:00,0.148,0.148,0.148,0.148,0.0
2022-06-27 23:00:00,0.1491,0.1491,0.1491,0.1491,0.0
2022-06-28 23:00:00,0.14625,0.14625,0.14625,0.14625,0.0
2022-06-29 23:00:00,0.1477,0.1477,0.1477,0.1477,0.0
2022-06-30 23:00:00,0.14675,0.14675,0.14675,0.14675,0.0
2022-07-01 23:00:00,0.1448,0.1448,0.1448,0.1448,0.0
2022-07-04 23:00:00,0.1448,0.1448,0.1448,0.1448,0.0
