DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,4.7175,4.7175,4.7175,4.7175,0.0
2022-04-27 23:00:00,4.7825,4.7825,4.7825,4.7825,0.0
2022-04-28 23:00:00,4.7175,4.7175,4.7175,4.7175,0.0
2022-04-29 23:00:00,4.8675,4.8675,4.8675,4.8675,0.0
2022-05-02 23:00:00,5.075,5.075,5.075,5.075,0.0
2022-05-03 23:00:00,5.095,5.095,5.095,5.095,0.0
2022-05-04 23:00:00,5.21,5.21,5.21,5.21,0.0
2022-05-05 23:00:00,5.2625,5.2625,5.2625,5.2625,0.0
2022-05-06 23:00:00,5.1525,5.1525,5.1525,5.1525,0.0
2022-05-09 23:00:00,4.875,4.875,4.875,4.875,0.0
2022-05-10 23:00:00,4.9525,4.9525,4.9525,4.9525,0.0
2022-05-11 23:00:00,5.0075,5.0075,5.0075,5.0075,0.0
2022-05-12 23:00:00,5.005,5.005,5.005,5.005,0.0
2022-05-13 23:00:00,5.03,5.03,5.03,5.03,0.0
2022-05-16 23:00:00,5.0925,5.0925,5.0925,5.0925,0.0
2022-05-17 23:00:00,5.195,5.195,5.195,5.195,0.0
2022-05-18 23:00:00,5.225,5.2575,5.225,5.2575,1.0
2022-05-19 23:00:00,5.25,5.25,5.18,5.21,2.0
2022-05-20 23:00:00,5.185,5.185,5.185,5.185,0.0
2022-05-23 23:00:00,5.3025,5.3025,5.3025,5.3025,0.0
2022-05-24 23:00:00,5.3625,5.3625,5.3625,5.3625,0.0
2022-05-25 23:00:00,5.415,5.415,5.415,5.415,0.0
2022-05-26 23:00:00,5.515,5.515,5.4325,5.4325,1.0
2022-05-27 23:00:00,5.435,5.435,5.435,5.435,0.0
2022-05-31 23:00:00,5.395,5.395,5.395,5.395,0.0
2022-06-01 23:00:00,5.5825,5.5825,5.5825,5.5825,0.0
2022-06-02 23:00:00,5.6075,5.6075,5.6075,5.6075,0.0
2022-06-03 23:00:00,5.7175,5.7175,5.7175,5.7175,0.0
2022-06-06 23:00:00,5.9525,5.9525,5.9525,5.9525,0.0
2022-06-07 23:00:00,6.04,6.04,6.04,6.04,0.0
2022-06-08 23:00:00,6.0725,6.0725,6.0725,6.0725,0.0
2022-06-09 23:00:00,6.245,6.245,6.245,6.245,0.0
2022-06-10 23:00:00,6.295,6.295,6.295,6.295,0.0
2022-06-13 23:00:00,6.26,6.26,6.26,6.26,0.0
2022-06-14 23:00:00,6.0425,6.0425,6.0425,6.0425,0.0
2022-06-15 23:00:00,6.055,6.055,6.055,6.055,0.0
2022-06-16 23:00:00,5.845,5.845,5.845,5.845,0.0
2022-06-17 23:00:00,5.45,5.45,5.45,5.45,0.0
2022-06-21 23:00:00,5.3475,5.3475,5.3475,5.3475,0.0
2022-06-22 23:00:00,5.37,5.37,5.37,5.37,0.0
