DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-21 23:00:00,6.8407,6.8407,6.8407,6.8407,0.0
2022-11-28 23:00:00,6.8802,6.8802,6.8802,6.8802,0.0
2022-12-05 23:00:00,6.6943,6.6943,6.6943,6.6943,0.0
2022-12-12 23:00:00,6.7184,6.7184,6.7184,6.7184,0.0
2022-12-19 23:00:00,6.7439,6.7439,6.7439,6.7439,0.0
2022-12-26 23:00:00,6.7458,6.7458,6.7458,6.7458,0.0
2023-01-03 23:00:00,6.6586,6.6586,6.6586,6.6586,0.0
2023-01-09 23:00:00,6.5561,6.5561,6.5561,6.5561,0.0
2023-01-16 23:00:00,6.5535,6.5535,6.5535,6.5535,0.0
2023-01-23 23:00:00,6.5966,6.5966,6.5966,6.5966,0.0
2023-01-30 23:00:00,6.5858,6.5858,6.5858,6.5858,0.0
2023-02-06 23:00:00,6.5767,6.5767,6.5767,6.5767,0.0
2023-02-13 23:00:00,6.578,6.578,6.578,6.578,0.0
2023-02-20 23:00:00,6.6119,6.6119,6.6119,6.6119,0.0
2023-02-27 23:00:00,6.6595,6.6595,6.6595,6.6595,0.0
2023-03-06 23:00:00,6.6251,6.6251,6.6251,6.6251,0.0
2023-03-13 23:00:00,6.6645,6.6645,6.6645,6.6645,0.0
2023-03-20 23:00:00,6.712,6.712,6.712,6.712,0.0
2023-03-27 23:00:00,6.6753,6.6753,6.6753,6.6753,0.0
2023-04-03 23:00:00,6.6635,6.6635,6.6635,6.6635,0.0
2023-04-10 23:00:00,6.6943,6.6943,6.6943,6.6943,0.0
2023-04-17 23:00:00,6.633,6.633,6.633,6.633,0.0
2023-04-24 23:00:00,6.6624,6.6624,6.6624,6.6624,0.0
2023-05-01 23:00:00,6.7134,6.7134,6.7134,6.7134,0.0
