DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-29 23:00:00,81.77,81.77,81.77,81.77,0.0
2022-05-02 23:00:00,82.33,82.33,82.33,82.33,0.0
2022-05-03 23:00:00,81.89,81.89,81.89,81.89,0.0
2022-05-04 23:00:00,84.7,84.7,84.7,84.7,0.0
2022-05-05 23:00:00,84.97,84.97,84.97,84.97,0.0
2022-05-06 23:00:00,85.53,85.53,85.53,85.53,0.0
2022-05-09 23:00:00,82.11,82.11,82.11,82.11,0.0
2022-05-10 23:00:00,80.93,80.93,80.93,80.93,0.0
2022-05-11 23:00:00,84.78,84.78,84.78,84.78,0.0
2022-05-12 23:00:00,84.33,84.33,84.33,84.33,1.0
2022-05-13 23:00:00,85.68,85.68,85.68,85.68,0.0
2022-05-16 23:00:00,86.12,86.12,86.12,86.12,0.0
2022-05-17 23:00:00,85.36,85.36,85.36,85.36,0.0
2022-05-18 23:00:00,83.42,83.42,83.42,83.42,0.0
2022-05-19 23:00:00,84.83,84.83,84.83,84.83,0.0
2022-05-20 23:00:00,84.5,84.5,84.5,84.5,0.0
2022-05-23 23:00:00,85.51,85.51,85.51,85.51,0.0
2022-05-24 23:00:00,85.86,85.86,85.86,85.86,0.0
2022-05-25 23:00:00,86.38,86.38,86.38,86.38,0.0
2022-05-26 23:00:00,87.69,87.69,87.69,87.69,0.0
2022-05-27 23:00:00,88.14,88.14,88.14,88.14,0.0
2022-05-31 23:00:00,87.37,87.37,87.37,87.37,0.0
2022-06-01 23:00:00,88.26,88.26,88.26,88.26,0.0
2022-06-02 23:00:00,89.5,89.5,89.5,89.5,0.0
2022-06-03 23:00:00,90.26,90.26,90.26,90.26,0.0
2022-06-06 23:00:00,90.02,90.02,90.02,90.02,0.0
2022-06-07 23:00:00,92.05,92.05,92.05,92.05,0.0
2022-06-08 23:00:00,93.82,93.82,93.82,93.82,0.0
2022-06-09 23:00:00,94.34,94.34,94.34,94.34,0.0
2022-06-10 23:00:00,93.43,93.43,93.43,93.43,0.0
2022-06-13 23:00:00,93.83,93.83,93.83,93.83,0.0
2022-06-14 23:00:00,92.36,92.36,92.36,92.36,0.0
2022-06-15 23:00:00,91.25,91.25,91.25,91.25,0.0
2022-06-16 23:00:00,92.31,92.31,92.31,92.31,0.0
2022-06-17 23:00:00,88.0,88.0,88.0,88.0,0.0
2022-06-21 23:00:00,88.56,88.56,88.56,88.56,0.0
2022-06-22 23:00:00,86.6,86.6,86.6,86.6,0.0
2022-06-23 23:00:00,84.06,84.06,83.3,83.3,5.0
2022-06-24 23:00:00,85.01,85.01,85.01,85.01,0.0
2022-06-27 23:00:00,86.29,86.29,86.29,86.29,0.0
2022-06-28 23:00:00,88.64,88.64,88.64,88.64,0.0
2022-06-29 23:00:00,87.12,87.12,87.12,87.12,0.0
2022-06-30 23:00:00,83.91,83.91,83.91,83.91,0.0
2022-07-01 23:00:00,84.67,84.67,84.67,84.67,0.0
2022-07-05 23:00:00,77.91,77.91,77.91,77.91,0.0
2022-07-06 23:00:00,77.52,77.52,77.52,77.52,0.0
2022-07-07 23:00:00,80.0,80.0,80.0,80.0,0.0
2022-07-08 23:00:00,81.77,81.77,81.77,81.77,0.0
2022-07-11 23:00:00,82.88,82.88,82.88,82.88,0.0
2022-07-12 23:00:00,78.22,78.22,78.22,78.22,0.0
2022-07-13 23:00:00,79.06,79.06,79.06,79.06,0.0
2022-07-14 23:00:00,77.44,77.44,77.44,77.44,0.0
2022-07-15 23:00:00,78.4,78.4,78.4,78.4,0.0
2022-07-18 23:00:00,81.24,81.73,81.22,81.73,30.0
2022-07-19 23:00:00,82.09,82.09,82.09,82.09,0.0
2022-07-20 23:00:00,82.22,82.22,82.22,82.22,0.0
2022-07-21 23:00:00,80.7,80.7,80.7,80.7,0.0
2022-07-22 23:00:00,79.83,79.83,79.83,79.83,0.0
2022-07-25 23:00:00,81.58,81.58,81.58,81.58,0.0
2022-07-26 23:00:00,81.25,81.25,81.25,81.25,0.0
2022-07-27 23:00:00,83.4,83.4,83.4,83.4,0.0
2022-07-28 23:00:00,82.67,82.67,82.67,82.67,0.0
2022-07-29 23:00:00,84.22,84.22,84.22,84.22,0.0
2022-08-01 23:00:00,81.92,81.92,81.92,81.92,0.0
2022-08-02 23:00:00,83.18,83.18,83.18,83.18,0.0
2022-08-03 23:00:00,81.44,81.44,81.44,81.44,0.0
2022-08-04 23:00:00,79.0,79.0,79.0,79.0,2.0
2022-08-05 23:00:00,78.75,78.75,78.75,78.75,1.0
2022-08-08 23:00:00,81.25,81.25,81.25,81.25,0.0
2022-08-09 23:00:00,81.13,81.13,81.13,81.13,0.0
2022-08-10 23:00:00,82.64,82.64,82.64,82.64,0.0
2022-08-17 23:00:00,80.3,81.16,80.2,80.95,27.0
2022-08-18 23:00:00,81.78,81.78,81.78,81.78,0.0
2022-08-19 23:00:00,82.25,82.25,82.25,82.25,0.0
2022-08-22 23:00:00,82.21,82.21,82.21,82.21,0.0
2022-08-23 23:00:00,83.85,83.85,83.85,83.85,0.0
2022-08-24 23:00:00,84.04,84.04,84.04,84.04,0.0
2022-08-25 23:00:00,82.39,82.39,82.39,82.39,0.0
2022-08-26 23:00:00,82.14,82.14,82.14,82.14,0.0
2022-08-29 23:00:00,83.87,83.87,83.87,83.87,0.0
2022-08-30 23:00:00,81.14,81.14,81.14,81.14,0.0
2022-08-31 23:00:00,80.26,80.26,80.26,80.26,0.0
2022-09-01 23:00:00,78.22,78.22,78.22,78.22,0.0
2022-09-02 23:00:00,78.25,78.25,78.25,78.25,0.0
2022-09-06 23:00:00,78.61,78.61,78.61,78.61,0.0
2022-09-07 23:00:00,75.98,76.6,75.1,75.1,22.0
2022-09-08 23:00:00,75.54,75.54,75.54,75.54,0.0
2022-09-09 23:00:00,76.71,78.5,76.71,77.82,39.0
2022-09-12 23:00:00,79.54,79.54,79.54,79.54,0.0
2022-09-13 23:00:00,78.24,80.07,78.24,79.02,7.0
2022-09-14 23:00:00,79.21,79.21,79.21,79.21,0.0
2022-09-15 23:00:00,76.15,76.15,76.15,76.15,5.0
2022-09-16 23:00:00,76.34,76.76,75.78,76.18,4.0
2022-09-19 23:00:00,75.59,75.61,75.59,75.61,3.0
2022-09-20 23:00:00,75.1,75.25,74.25,74.75,9.0
2022-09-21 23:00:00,74.07,74.07,74.07,74.07,0.0
2022-09-22 23:00:00,74.61,75.12,74.27,74.81,9.0
2022-09-23 23:00:00,70.78,70.78,70.78,70.78,1.0
2022-09-26 23:00:00,71.5,71.5,69.73,69.73,2.0
2022-09-27 23:00:00,70.29,70.76,69.88,69.88,5.0
2022-09-28 23:00:00,72.44,72.44,72.44,72.44,0.0
2022-09-29 23:00:00,71.52,71.52,71.52,71.52,0.0
2022-09-30 23:00:00,70.0,70.0,70.0,70.0,1.0
2022-10-03 23:00:00,72.35,73.0,72.35,73.0,6.0
2022-10-04 23:00:00,74.9,74.9,74.63,74.63,6.0
2022-10-05 23:00:00,75.84,76.84,75.84,76.64,5.0
2022-10-06 23:00:00,77.11,78.14,77.11,78.14,14.0
2022-10-07 23:00:00,79.82,79.82,79.61,79.61,5.0
2022-10-10 23:00:00,78.45,78.45,78.45,78.45,0.0
2022-10-11 23:00:00,77.57,77.57,76.75,76.75,7.0
