DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-01-09 23:00:00,98.425,98.425,98.425,98.425,0.0
2023-01-16 23:00:00,99.875,99.875,99.875,99.875,0.0
2023-01-23 23:00:00,107.3,107.3,107.3,107.3,0.0
2023-01-30 23:00:00,109.5,109.5,109.5,109.5,0.0
2023-02-06 23:00:00,103.325,103.325,103.325,103.325,0.0
2023-02-13 23:00:00,99.1,99.1,99.1,99.1,0.0
2023-02-20 23:00:00,106.225,106.225,106.225,106.225,0.0
2023-02-27 23:00:00,100.6,100.6,100.6,100.6,0.0
2023-03-06 23:00:00,100.8,100.8,100.8,100.8,0.0
2023-03-13 23:00:00,105.15,105.15,105.15,105.15,0.0
2023-03-20 23:00:00,98.75,98.75,98.75,98.75,0.0
2023-03-27 23:00:00,92.4,92.4,92.4,92.4,0.0
2023-04-03 23:00:00,94.275,94.275,94.275,94.275,0.0
2023-04-07 23:00:00,90.0,90.0,90.0,90.0,0.0
2023-04-10 23:00:00,89.85,89.85,89.85,89.85,0.0
2023-04-17 23:00:00,84.45,84.45,84.45,84.45,0.0
2023-04-24 23:00:00,73.475,73.475,73.475,73.475,0.0
2023-04-29 23:00:00,73.95,73.95,73.95,73.95,0.0
2023-05-02 23:00:00,71.55,71.55,71.55,71.55,0.0
2023-05-08 23:00:00,76.925,76.925,76.925,76.925,0.0
