DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-30 23:00:00,24.88,24.88,24.88,24.88,0.0
2023-01-03 23:00:00,25.115,25.115,25.115,25.115,0.0
2023-01-04 23:00:00,24.835,24.835,24.835,24.835,0.0
2023-01-05 23:00:00,24.3,24.3,24.3,24.3,0.0
2023-01-06 23:00:00,24.8625,24.8625,24.8625,24.8625,0.0
2023-01-09 23:00:00,24.76,24.76,24.76,24.76,0.0
2023-01-10 23:00:00,24.5525,24.5525,24.5525,24.5525,0.0
2023-01-11 23:00:00,24.3675,24.3675,24.3675,24.3675,0.0
2023-01-12 23:00:00,24.89,24.89,24.89,24.89,0.0
2023-01-13 23:00:00,25.26,25.26,25.26,25.26,0.0
2023-01-17 23:00:00,24.95,25.01,24.95,24.95,4.0
2023-01-18 23:00:00,25.0,25.0,25.0,25.0,1.0
2023-01-19 23:00:00,24.7325,24.7325,24.7325,24.7325,0.0
2023-01-20 23:00:00,24.8,24.8,24.8,24.8,1.0
2023-01-23 23:00:00,23.725,23.725,23.725,23.725,1.0
2023-01-24 23:00:00,24.625,24.625,24.625,24.625,0.0
2023-01-25 23:00:00,24.82,24.82,24.82,24.82,0.0
2023-01-26 23:00:00,25.065,25.065,24.75,24.75,2.0
2023-01-27 23:00:00,24.4975,24.4975,24.4975,24.4975,0.0
2023-01-30 23:00:00,24.6225,24.6225,24.6225,24.6225,0.0
2023-01-31 23:00:00,24.7425,24.7425,24.7425,24.7425,0.0
2023-02-01 23:00:00,24.5575,24.5575,24.5575,24.5575,0.0
2023-02-02 23:00:00,24.5575,24.5575,24.5575,24.5575,0.0
2023-02-03 23:00:00,23.985,23.985,23.985,23.985,2.0
2023-02-06 23:00:00,23.195,23.195,23.195,23.195,1.0
2023-02-07 23:00:00,23.27,23.27,23.27,23.27,1.0
2023-02-09 23:00:00,23.21,23.21,23.0,23.0,2.0
2023-02-10 23:00:00,23.0025,23.0025,23.0025,23.0025,0.0
2023-02-13 23:00:00,22.785,22.785,22.785,22.785,0.0
