DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-03 23:00:00,4.301,4.301,4.301,4.301,0.0
2022-05-04 23:00:00,4.352,4.352,4.352,4.352,0.0
2022-05-05 23:00:00,4.307,4.307,4.307,4.307,0.0
2022-05-06 23:00:00,4.29,4.29,4.29,4.29,0.0
2022-05-09 23:00:00,4.218,4.218,4.218,4.218,0.0
2022-05-10 23:00:00,4.181,4.181,4.181,4.181,0.0
2022-05-11 23:00:00,4.229,4.229,4.229,4.229,0.0
2022-05-12 23:00:00,4.122,4.122,4.122,4.122,0.0
2022-05-13 23:00:00,4.192,4.192,4.192,4.192,0.0
2022-05-16 23:00:00,4.205,4.205,4.205,4.205,0.0
2022-05-17 23:00:00,4.251,4.251,4.251,4.251,0.0
2022-05-18 23:00:00,4.19,4.19,4.19,4.19,0.0
2022-05-19 23:00:00,4.291,4.291,4.291,4.291,0.0
2022-05-20 23:00:00,4.287,4.287,4.287,4.287,0.0
2022-05-23 23:00:00,4.356,4.356,4.356,4.356,0.0
2022-05-24 23:00:00,4.32,4.32,4.32,4.32,0.0
2022-05-25 23:00:00,4.275,4.275,4.275,4.275,0.0
2022-05-26 23:00:00,4.281,4.281,4.281,4.281,0.0
2022-05-27 23:00:00,4.329,4.329,4.329,4.329,0.0
2022-05-31 23:00:00,4.318,4.318,4.318,4.318,0.0
2022-06-01 23:00:00,4.348,4.348,4.348,4.348,0.0
2022-06-02 23:00:00,4.571,4.571,4.571,4.571,0.0
2022-06-03 23:00:00,4.497,4.497,4.497,4.497,0.0
2022-06-06 23:00:00,4.457,4.457,4.457,4.457,0.0
2022-06-07 23:00:00,4.457,4.457,4.457,4.457,0.0
2022-06-08 23:00:00,4.465,4.465,4.465,4.465,0.0
2022-06-09 23:00:00,4.402,4.402,4.402,4.402,0.0
2022-06-10 23:00:00,4.323,4.323,4.323,4.323,0.0
2022-06-13 23:00:00,4.239,4.239,4.239,4.239,0.0
2022-06-14 23:00:00,4.189,4.189,4.189,4.189,0.0
2022-06-15 23:00:00,4.195,4.195,4.195,4.195,0.0
2022-06-16 23:00:00,4.141,4.141,4.141,4.141,0.0
2022-06-17 23:00:00,4.043,4.043,4.043,4.043,0.0
2022-06-21 23:00:00,4.06,4.06,4.06,4.06,0.0
2022-06-22 23:00:00,3.963,3.963,3.963,3.963,0.0
2022-06-23 23:00:00,3.766,3.766,3.766,3.766,0.0
2022-06-24 23:00:00,3.761,3.761,3.761,3.761,0.0
2022-06-27 23:00:00,3.779,3.779,3.779,3.779,0.0
2022-06-28 23:00:00,3.795,3.795,3.795,3.795,0.0
2022-06-29 23:00:00,3.796,3.796,3.796,3.796,0.0
2022-06-30 23:00:00,3.726,3.726,3.726,3.726,0.0
2022-07-01 23:00:00,3.618,3.618,3.618,3.618,0.0
2022-07-05 23:00:00,3.428,3.428,3.428,3.428,0.0
2022-07-06 23:00:00,3.416,3.416,3.416,3.416,0.0
2022-07-07 23:00:00,3.579,3.579,3.579,3.579,0.0
2022-07-08 23:00:00,3.53,3.53,3.53,3.53,0.0
2022-07-11 23:00:00,3.434,3.434,3.434,3.434,0.0
2022-07-12 23:00:00,3.292,3.292,3.292,3.292,0.0
2022-07-13 23:00:00,3.326,3.326,3.326,3.326,0.0
2022-07-14 23:00:00,3.215,3.215,3.215,3.215,0.0
2022-07-15 23:00:00,3.241,3.241,3.241,3.241,0.0
2022-07-18 23:00:00,3.358,3.358,3.358,3.358,0.0
2022-07-19 23:00:00,3.303,3.303,3.303,3.303,0.0
2022-07-20 23:00:00,3.337,3.337,3.337,3.337,0.0
2022-07-21 23:00:00,3.309,3.309,3.309,3.309,0.0
2022-07-22 23:00:00,3.361,3.361,3.361,3.361,0.0
2022-07-25 23:00:00,3.372,3.372,3.372,3.372,0.0
2022-07-26 23:00:00,3.402,3.402,3.402,3.402,0.0
2022-07-27 23:00:00,3.445,3.445,3.445,3.445,0.0
2022-07-28 23:00:00,3.492,3.492,3.492,3.492,0.0
2022-07-29 23:00:00,3.585,3.585,3.585,3.585,0.0
2022-08-01 23:00:00,3.555,3.555,3.555,3.555,0.0
2022-08-02 23:00:00,3.53,3.53,3.53,3.53,0.0
2022-08-03 23:00:00,3.48,3.48,3.48,3.48,0.0
2022-08-04 23:00:00,3.497,3.497,3.497,3.497,0.0
2022-08-05 23:00:00,3.569,3.569,3.569,3.569,0.0
2022-08-08 23:00:00,3.602,3.602,3.602,3.602,0.0
2022-08-09 23:00:00,3.602,3.602,3.602,3.602,0.0
2022-08-10 23:00:00,3.664,3.664,3.664,3.664,0.0
2022-08-11 23:00:00,3.719,3.719,3.719,3.719,0.0
2022-08-12 23:00:00,3.682,3.682,3.682,3.682,0.0
2022-08-15 23:00:00,3.631,3.631,3.631,3.631,0.0
2022-08-16 23:00:00,3.634,3.634,3.634,3.634,0.0
2022-08-17 23:00:00,3.594,3.594,3.594,3.594,0.0
2022-08-18 23:00:00,3.639,3.639,3.639,3.639,0.0
2022-08-19 23:00:00,3.674,3.674,3.674,3.674,0.0
2022-08-22 23:00:00,3.657,3.657,3.657,3.657,0.0
2022-08-23 23:00:00,3.694,3.694,3.694,3.694,0.0
2022-08-24 23:00:00,3.65,3.65,3.65,3.65,0.0
2022-08-25 23:00:00,3.698,3.698,3.698,3.698,0.0
2022-08-26 23:00:00,3.698,3.698,3.698,3.698,0.0
2022-08-29 23:00:00,3.612,3.612,3.612,3.612,0.0
2022-08-30 23:00:00,3.554,3.554,3.554,3.554,0.0
2022-08-31 23:00:00,3.517,3.517,3.517,3.517,0.0
2022-09-01 23:00:00,3.406,3.406,3.406,3.406,0.0
2022-09-02 23:00:00,3.411,3.411,3.411,3.411,0.0
2022-09-06 23:00:00,3.461,3.461,3.461,3.461,0.0
2022-09-07 23:00:00,3.43,3.43,3.43,3.43,0.0
2022-09-08 23:00:00,3.526,3.526,3.526,3.526,0.0
2022-09-09 23:00:00,3.567,3.567,3.567,3.567,0.0
2022-09-12 23:00:00,3.609,3.609,3.609,3.609,0.0
2022-09-13 23:00:00,3.555,3.555,3.555,3.555,0.0
2022-09-14 23:00:00,3.52,3.52,3.52,3.52,0.0
2022-09-15 23:00:00,3.489,3.489,3.489,3.489,0.0
2022-09-16 23:00:00,3.515,3.515,3.515,3.515,0.0
2022-09-19 23:00:00,3.511,3.511,3.511,3.511,0.0
2022-09-20 23:00:00,3.503,3.503,3.503,3.503,0.0
2022-09-21 23:00:00,3.466,3.466,3.466,3.466,0.0
2022-09-22 23:00:00,3.47,3.47,3.47,3.47,0.0
