DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,8.472,8.503,8.328,8.464,90.0
2022-05-05 23:00:00,8.841,8.938,8.183,8.3,97.0
2022-05-06 23:00:00,8.128,8.497,8.046,8.49,75.0
2022-05-09 23:00:00,7.106,7.694,7.065,7.654,1143.0
2022-05-10 23:00:00,7.467,7.467,7.08,7.111,68.0
2022-05-11 23:00:00,7.727,7.741,7.676,7.725,18.0
2022-05-12 23:00:00,7.835,7.835,7.55,7.55,25.0
2022-05-13 23:00:00,7.765,7.846,7.683,7.846,16.0
2022-05-16 23:00:00,8.053,8.239,7.797,8.239,47.0
2022-05-17 23:00:00,8.394,8.438,8.227,8.349,52.0
2022-05-18 23:00:00,8.455,8.501,8.298,8.488,46.0
2022-05-19 23:00:00,8.4,8.56,8.199,8.359,31.0
2022-05-20 23:00:00,8.178,8.265,8.15,8.15,42.0
2022-05-23 23:00:00,8.827,8.897,8.209,8.223,155.0
2022-05-24 23:00:00,8.836,8.916,8.741,8.811,166.0
2022-05-25 23:00:00,8.993,9.408,8.875,9.258,330.0
2022-05-26 23:00:00,8.895,9.44,8.631,8.993,401.0
2022-05-27 23:00:00,8.727,8.792,8.297,8.413,194.0
2022-05-31 23:00:00,8.145,8.571,8.138,8.55,339.0
2022-06-01 23:00:00,8.696,8.776,8.466,8.525,191.0
2022-06-02 23:00:00,8.485,8.952,8.399,8.952,302.0
2022-06-03 23:00:00,8.523,8.595,8.414,8.525,88.0
2022-06-06 23:00:00,9.322,9.385,9.028,9.183,569.0
2022-06-07 23:00:00,9.293,9.406,9.234,9.288,154.0
2022-06-08 23:00:00,8.699,9.652,8.438,9.528,1091.0
2022-06-09 23:00:00,8.963,9.021,8.03,8.064,624.0
2022-06-10 23:00:00,8.85,8.912,8.625,8.742,213.0
2022-06-13 23:00:00,8.609,8.901,8.4,8.891,527.0
2022-06-14 23:00:00,7.189,7.921,7.003,7.866,2103.0
2022-06-15 23:00:00,7.42,7.676,7.318,7.557,203.0
2022-06-16 23:00:00,7.464,8.008,7.325,7.858,202.0
2022-06-17 23:00:00,6.944,7.35,6.878,7.327,422.0
2022-06-21 23:00:00,6.808,6.944,6.671,6.698,176.0
2022-06-22 23:00:00,6.858,6.906,6.705,6.705,129.0
2022-06-23 23:00:00,6.239,6.746,6.19,6.701,580.0
2022-06-24 23:00:00,6.22,6.331,6.127,6.135,346.0
2022-06-27 23:00:00,6.501,6.524,6.062,6.062,559.0
2022-06-28 23:00:00,6.551,6.725,6.489,6.607,193.0
