DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-14 10:00:00,757.1,757.1,757.1,757.1,1.0
2023-04-14 11:00:00,757.1,757.1,757.1,757.1,0.0
2023-04-14 12:00:00,757.1,757.1,757.1,757.1,0.0
2023-04-14 23:00:00,757.1,757.1,757.1,757.1,1.0
2023-04-17 08:00:00,755.0,755.0,755.0,755.0,1.0
2023-04-17 09:00:00,755.0,755.0,755.0,755.0,0.0
2023-04-17 10:00:00,755.0,755.0,755.0,755.0,0.0
2023-04-17 11:00:00,755.0,755.0,755.0,755.0,0.0
2023-04-17 12:00:00,755.0,755.0,755.0,755.0,0.0
2023-04-17 23:00:00,755.0,755.0,755.0,755.0,1.0
2023-04-18 02:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 03:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 04:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 05:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 06:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 07:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 08:00:00,766.5,766.5,766.5,766.5,1.0
2023-04-18 09:00:00,766.5,766.5,766.5,766.5,0.0
2023-04-18 10:00:00,766.5,766.5,766.5,766.5,0.0
2023-04-18 11:00:00,766.5,766.5,766.5,766.5,0.0
2023-04-18 12:00:00,766.5,766.5,766.5,766.5,0.0
2023-04-18 23:00:00,766.5,766.5,766.5,766.5,1.0
2023-04-19 02:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 03:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 04:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 05:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 06:00:00,750.0,750.0,750.0,750.0,1.0
2023-04-19 07:00:00,750.0,750.0,750.0,750.0,0.0
2023-04-19 08:00:00,750.0,750.0,750.0,750.0,0.0
2023-04-19 09:00:00,750.0,750.0,750.0,750.0,0.0
2023-04-19 10:00:00,750.0,750.0,750.0,750.0,0.0
2023-04-19 11:00:00,750.0,750.0,750.0,750.0,0.0
2023-04-19 12:00:00,750.0,750.0,750.0,750.0,0.0
2023-04-19 23:00:00,750.0,750.0,750.0,750.0,1.0
