DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,3913.0,3913.0,3913.0,3913.0,0.0
2022-05-16 23:00:00,3944.0,3944.0,3944.0,3944.0,0.0
2022-05-17 23:00:00,3989.0,3989.0,3989.0,3989.0,0.0
2022-05-18 23:00:00,3943.5,3943.5,3943.5,3943.5,0.0
2022-05-19 23:00:00,3873.0,3873.0,3873.0,3873.0,0.0
2022-05-20 23:00:00,3903.5,3903.5,3903.5,3903.5,0.0
2022-05-23 23:00:00,3924.0,3924.0,3924.0,3924.0,0.0
2022-05-24 23:00:00,3878.5,3878.5,3878.5,3878.5,0.0
2022-05-25 23:00:00,3898.0,3898.0,3898.0,3898.0,0.0
2022-05-26 23:00:00,3901.5,3901.5,3901.5,3901.5,0.0
2022-05-27 23:00:00,3931.0,3931.0,3931.0,3931.0,0.0
2022-05-30 23:00:00,3936.0,3936.0,3936.0,3936.0,0.0
2022-05-31 23:00:00,3882.5,3882.5,3882.5,3882.5,0.0
2022-06-01 23:00:00,3851.5,3851.5,3851.5,3851.5,0.0
2022-06-02 23:00:00,3855.5,3855.5,3855.5,3855.5,0.0
2022-06-03 23:00:00,3879.0,3879.0,3879.0,3879.0,0.0
2022-06-06 23:00:00,3917.0,3917.0,3917.0,3917.0,0.0
2022-06-07 23:00:00,3904.0,3904.0,3904.0,3904.0,0.0
2022-06-08 23:00:00,3899.5,3899.5,3899.5,3899.5,0.0
2022-06-09 23:00:00,3851.5,3851.5,3851.5,3851.5,0.0
2022-06-10 23:00:00,3769.0,3769.0,3769.0,3769.0,0.0
2022-06-13 23:00:00,3711.5,3711.5,3711.5,3711.5,0.0
2022-06-14 23:00:00,3676.0,3676.0,3676.0,3676.0,0.0
2022-06-15 23:00:00,3755.5,3755.5,3755.5,3755.5,0.0
2022-06-16 23:00:00,3646.0,3646.0,3646.0,3646.0,0.0
2022-06-17 23:00:00,3714.0,3714.0,3714.0,3714.0,0.0
2022-06-20 23:00:00,3722.0,3722.0,3722.0,3722.0,0.0
2022-06-21 23:00:00,3736.0,3736.0,3736.0,3736.0,0.0
2022-06-22 23:00:00,3702.5,3702.5,3702.5,3702.5,0.0
2022-06-23 23:00:00,3647.0,3647.0,3647.0,3647.0,0.0
2022-06-24 23:00:00,3647.0,3647.0,3647.0,3647.0,0.0
2022-06-27 23:00:00,3738.0,3738.0,3738.0,3738.0,0.0
2022-06-28 23:00:00,3746.0,3746.0,3746.0,3746.0,0.0
2022-06-29 23:00:00,3726.0,3726.0,3726.0,3726.0,0.0
2022-06-30 23:00:00,3682.0,3682.0,3682.0,3682.0,0.0
2022-07-01 23:00:00,3708.0,3708.0,3708.0,3708.0,0.0
2022-07-04 23:00:00,3694.0,3694.0,3694.0,3694.0,0.0
2022-07-05 23:00:00,3663.0,3663.0,3663.0,3663.0,0.0
2022-07-06 23:00:00,3712.0,3712.0,3712.0,3712.0,0.0
2022-07-07 23:00:00,3768.0,3768.0,3768.0,3768.0,0.0
2022-07-08 23:00:00,3785.0,3785.0,3785.0,3785.0,0.0
2022-07-11 23:00:00,3773.0,3773.0,3773.0,3773.0,0.0
2022-07-12 23:00:00,3739.0,3739.0,3739.0,3739.0,0.0
2022-07-13 23:00:00,3719.0,3719.0,3719.0,3719.0,0.0
2022-07-14 23:00:00,3670.0,3670.0,3670.0,3670.0,0.0
2022-07-15 23:00:00,3683.25,3683.25,3683.25,3683.25,0.0
