DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,1174.25,1184.0,1164.5,1175.25,163.0
2022-05-09 23:00:00,1170.0,1193.5,1165.5,1183.25,134.0
2022-05-10 23:00:00,1181.25,1181.75,1167.0,1181.25,180.0
2022-05-11 23:00:00,1202.75,1207.75,1190.25,1193.75,338.0
2022-05-12 23:00:00,1266.25,1269.5,1200.25,1203.0,265.0
2022-05-13 23:00:00,1276.0,1277.5,1254.0,1263.5,320.0
2022-05-16 23:00:00,1341.25,1341.25,1325.25,1327.75,170.0
2022-05-17 23:00:00,1360.75,1362.5,1318.25,1318.25,193.0
2022-05-18 23:00:00,1321.5,1333.25,1301.5,1333.25,209.0
2022-05-19 23:00:00,1299.25,1310.0,1291.0,1291.5,306.0
2022-05-20 23:00:00,1260.0,1294.5,1258.75,1283.75,204.0
2022-05-23 23:00:00,1283.75,1285.75,1270.5,1270.5,100.0
2022-05-24 23:00:00,1246.5,1288.25,1229.75,1288.25,199.0
2022-05-25 23:00:00,1245.0,1245.5,1203.5,1208.5,155.0
2022-05-26 23:00:00,1241.5,1257.25,1229.0,1233.75,111.0
2022-05-27 23:00:00,1248.5,1261.75,1236.25,1236.25,134.0
2022-05-31 23:00:00,1183.25,1220.25,1181.75,1218.5,792.0
2022-06-01 23:00:00,1149.0,1194.5,1132.5,1194.5,474.0
2022-06-02 23:00:00,1164.75,1179.5,1161.75,1173.0,201.0
2022-06-03 23:00:00,1143.5,1163.0,1142.5,1153.5,207.0
2022-06-06 23:00:00,1191.75,1203.25,1180.75,1186.25,117.0
2022-06-07 23:00:00,1173.75,1184.5,1159.75,1184.5,161.0
2022-06-08 23:00:00,1178.75,1183.75,1168.0,1178.0,340.0
2022-06-09 23:00:00,1175.0,1177.0,1154.25,1161.0,522.0
2022-06-10 23:00:00,1182.75,1185.75,1160.75,1165.5,534.0
2022-06-13 23:00:00,1182.0,1191.5,1167.25,1187.75,140.0
2022-06-14 23:00:00,1163.25,1176.25,1161.5,1171.0,134.0
2022-06-15 23:00:00,1153.5,1165.25,1148.75,1152.0,220.0
2022-06-16 23:00:00,1168.75,1178.25,1157.5,1157.5,292.0
2022-06-17 23:00:00,1127.25,1171.75,1124.75,1169.5,319.0
2022-06-21 23:00:00,1065.75,1115.5,1061.25,1110.0,1405.0
2022-06-22 23:00:00,1062.0,1086.5,1059.5,1079.5,311.0
2022-06-23 23:00:00,1027.25,1048.75,1023.5,1042.5,1119.0
2022-06-24 23:00:00,1014.5,1040.5,1014.0,1038.75,555.0
2022-06-27 23:00:00,995.75,1020.5,994.5,1020.5,631.0
2022-06-28 23:00:00,1005.75,1017.75,998.25,1009.0,346.0
2022-06-29 23:00:00,1006.25,1024.75,1003.25,1022.25,1033.0
2022-06-30 23:00:00,966.75,1018.0,966.0,1007.25,894.0
2022-07-01 23:00:00,927.5,970.25,921.25,970.25,1054.0
2022-07-05 23:00:00,876.75,922.0,874.25,922.0,1827.0
2022-07-06 23:00:00,865.5,899.25,848.0,899.25,1273.0
2022-07-07 23:00:00,902.0,906.5,881.25,899.25,1084.0
2022-07-08 23:00:00,957.5,959.5,919.0,919.0,472.0
2022-07-11 23:00:00,927.0,974.25,920.0,973.0,753.0
2022-07-12 23:00:00,880.0,918.5,877.25,912.25,521.0
