DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,1.0414,1.0414,1.0414,1.0414,0.0
2022-05-16 23:00:00,1.043,1.043,1.043,1.043,0.0
2022-05-17 23:00:00,1.0457,1.0457,1.0457,1.0457,0.0
2022-05-18 23:00:00,1.032,1.032,1.032,1.032,0.0
2022-05-19 23:00:00,1.026,1.026,1.026,1.026,0.0
2022-05-20 23:00:00,1.027,1.027,1.027,1.027,0.0
2022-05-23 23:00:00,1.0302,1.0302,1.0302,1.0302,0.0
2022-05-24 23:00:00,1.0284,1.0284,1.0284,1.0284,0.0
2022-05-25 23:00:00,1.026,1.026,1.026,1.026,0.0
2022-05-26 23:00:00,1.0265,1.0265,1.0265,1.0265,0.0
2022-05-27 23:00:00,1.0261,1.0261,1.0261,1.0261,0.0
2022-05-31 23:00:00,1.0275,1.0275,1.0275,1.0275,0.0
2022-06-01 23:00:00,1.0236,1.0236,1.0236,1.0236,0.0
2022-06-02 23:00:00,1.0274,1.0274,1.0274,1.0274,0.0
2022-06-03 23:00:00,1.0303,1.0303,1.0303,1.0303,0.0
2022-06-06 23:00:00,1.0366,1.0366,1.0366,1.0366,0.0
2022-06-07 23:00:00,1.0394,1.0394,1.0394,1.0394,0.0
2022-06-08 23:00:00,1.0457,1.0457,1.0457,1.0457,0.0
2022-06-09 23:00:00,1.0396,1.0396,1.0396,1.0396,0.0
2022-06-10 23:00:00,1.0379,1.0379,1.0372,1.0372,35.0
2022-06-13 23:00:00,1.0383,1.0383,1.0383,1.0383,0.0
2022-06-14 23:00:00,1.0417,1.0417,1.0417,1.0417,0.0
2022-06-15 23:00:00,1.0385,1.0385,1.0385,1.0385,0.0
2022-06-16 23:00:00,1.0185,1.0185,1.0185,1.0185,0.0
2022-06-17 23:00:00,1.0176,1.0176,1.0176,1.0176,0.0
2022-06-21 23:00:00,1.0174,1.0174,1.0174,1.0174,0.0
2022-06-22 23:00:00,1.0156,1.0156,1.0156,1.0156,0.0
2022-06-23 23:00:00,1.0106,1.0106,1.0106,1.0106,0.0
2022-06-24 23:00:00,1.0107,1.0107,1.0107,1.0107,0.0
2022-06-27 23:00:00,1.0117,1.0117,1.0117,1.0117,0.0
2022-06-28 23:00:00,1.0066,1.0066,1.0066,1.0066,0.0
2022-06-29 23:00:00,0.9964,0.9964,0.9964,0.9964,0.0
2022-06-30 23:00:00,0.9986,0.9986,0.9986,0.9986,0.0
2022-07-01 23:00:00,0.9997,0.9997,0.9997,0.9997,0.0
2022-07-04 23:00:00,0.9997,0.9997,0.9997,0.9997,0.0
2022-07-05 23:00:00,0.9932,0.9932,0.9932,0.9932,0.0
2022-07-06 23:00:00,0.9882,0.9882,0.9882,0.9882,0.0
2022-07-07 23:00:00,0.989,0.989,0.989,0.989,0.0
2022-07-08 23:00:00,0.9934,0.9934,0.9934,0.9934,0.0
2022-07-11 23:00:00,0.9852,0.9852,0.9852,0.9852,0.0
2022-07-12 23:00:00,0.9853,0.9853,0.9853,0.9853,0.0
2022-07-13 23:00:00,0.984,0.984,0.984,0.984,0.0
2022-07-14 23:00:00,0.9845,0.9845,0.9845,0.9845,0.0
2022-07-15 23:00:00,0.9847,0.9847,0.9847,0.9847,0.0
2022-07-18 23:00:00,0.9908,0.9908,0.9908,0.9908,0.0
2022-07-19 23:00:00,0.99,0.99,0.99,0.99,0.0
2022-07-20 23:00:00,0.988,0.988,0.988,0.988,0.0
2022-07-21 23:00:00,0.9857,0.9857,0.9857,0.9857,0.0
2022-07-22 23:00:00,0.9809,0.9809,0.9809,0.9809,0.0
2022-07-25 23:00:00,0.9846,0.9846,0.9846,0.9846,0.0
2022-07-26 23:00:00,0.9734,0.9734,0.9734,0.9734,0.0
2022-07-27 23:00:00,0.9765,0.9765,0.9765,0.9765,0.0
2022-07-28 23:00:00,0.9709,0.9709,0.9709,0.9709,0.0
2022-07-29 23:00:00,0.9719,0.9719,0.9719,0.9719,0.0
2022-08-01 23:00:00,0.9733,0.9733,0.9733,0.9733,0.0
2022-08-02 23:00:00,0.9725,0.9725,0.9725,0.9725,0.0
2022-08-03 23:00:00,0.9761,0.9761,0.9761,0.9761,0.0
2022-08-04 23:00:00,0.9771,0.9771,0.9771,0.9771,0.0
2022-08-05 23:00:00,0.9775,0.9797,0.9758,0.9797,2.0
2022-08-08 23:00:00,0.9727,0.9727,0.9727,0.9727,0.0
2022-08-09 23:00:00,0.972,0.972,0.972,0.972,0.0
2022-08-10 23:00:00,0.9693,0.9693,0.9693,0.9693,0.0
2022-08-11 23:00:00,0.9711,0.9711,0.9711,0.9711,0.0
2022-08-12 23:00:00,0.9652,0.9652,0.9652,0.9652,0.0
2022-08-15 23:00:00,0.9604,0.9604,0.9594,0.9594,4.0
2022-08-16 23:00:00,0.9646,0.9646,0.9646,0.9646,0.0
2022-08-17 23:00:00,0.9672,0.9672,0.9672,0.9672,0.0
2022-08-18 23:00:00,0.9633,0.9633,0.9633,0.9633,0.0
2022-08-19 23:00:00,0.9606,0.9606,0.9606,0.9606,0.0
2022-08-22 23:00:00,0.9566,0.9566,0.9566,0.9566,0.0
