DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,1061.5,1063.25,1061.5,1063.25,2.0
2022-05-09 23:00:00,1060.25,1060.25,1060.25,1060.25,0.0
2022-05-10 23:00:00,1074.0,1074.0,1074.0,1074.0,0.0
2022-05-11 23:00:00,1087.0,1087.75,1087.0,1087.75,2.0
2022-05-12 23:00:00,1076.25,1105.75,1071.5,1105.75,34.0
2022-05-13 23:00:00,1098.5,1098.5,1098.5,1098.5,0.0
2022-05-16 23:00:00,1103.0,1106.25,1103.0,1106.25,2.0
2022-05-17 23:00:00,1111.75,1126.5,1111.0,1126.5,17.0
2022-05-18 23:00:00,1110.0,1125.0,1110.0,1115.5,4.0
2022-05-19 23:00:00,1096.5,1102.75,1096.5,1102.75,1.0
2022-05-20 23:00:00,1083.75,1084.75,1079.75,1079.75,5.0
2022-05-23 23:00:00,1093.25,1110.25,1086.5,1106.5,9.0
2022-05-24 23:00:00,1088.0,1088.0,1070.5,1086.0,6.0
2022-05-25 23:00:00,1057.75,1086.75,1055.0,1086.75,15.0
2022-05-26 23:00:00,1080.75,1094.25,1080.75,1094.25,2.0
2022-05-27 23:00:00,1092.25,1110.0,1092.25,1108.25,24.0
2022-05-31 23:00:00,1067.0,1072.25,1062.75,1070.0,4.0
2022-06-01 23:00:00,1052.75,1052.75,1021.25,1034.25,18.0
2022-06-02 23:00:00,1040.25,1052.5,1040.25,1052.5,2.0
2022-06-03 23:00:00,1042.25,1046.25,1042.0,1042.5,13.0
2022-06-06 23:00:00,1079.0,1093.25,1079.0,1083.25,4.0
2022-06-07 23:00:00,1080.0,1089.0,1080.0,1089.0,2.0
2022-06-08 23:00:00,1096.25,1104.0,1092.0,1099.5,33.0
2022-06-09 23:00:00,1081.0,1084.0,1081.0,1084.0,2.0
2022-06-10 23:00:00,1090.0,1090.0,1090.0,1090.0,0.0
2022-06-13 23:00:00,1092.5,1095.25,1092.5,1095.25,1.0
2022-06-14 23:00:00,1074.5,1074.5,1074.5,1074.5,0.0
